Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,085132,1897,null,null,18.3,27.3,91.2,21.1,50.7,148.4,35.6,84.8,31.7,12.7,null
IDCJAC0001,085132,1898,10.2,80.9,49.4,31.1,129.1,64.4,38.4,40.9,81.9,53.2,75.2,11.4,666.1
IDCJAC0001,085132,1899,88.9,7.6,70.5,162.8,80.9,84.3,61.8,107.0,51.8,81.4,33.1,21.3,851.4
IDCJAC0001,085132,1900,55.7,8.7,114.5,261.6,156.3,90.7,59.1,68.6,73.4,33.9,48.9,41.8,1013.2
IDCJAC0001,085132,1901,113.2,9.8,87.4,120.7,37.9,67.2,61.7,129.2,52.9,49.2,33.4,8.2,770.8
IDCJAC0001,085132,1902,83.9,34.4,127.7,12.5,25.9,99.2,67.3,14.4,73.5,59.5,44.0,142.7,785.0
IDCJAC0001,085132,1903,13.0,24.2,83.5,61.0,20.1,71.7,78.3,42.3,87.7,81.0,43.9,55.7,662.4
IDCJAC0001,085132,1904,89.4,76.9,15.6,27.1,36.7,52.9,39.2,61.7,73.7,89.2,63.8,12.2,638.4
IDCJAC0001,085132,1905,39.4,33.1,2.6,22.0,89.0,67.0,70.4,14.8,86.1,121.6,40.1,119.3,705.4
IDCJAC0001,085132,1906,7.9,6.1,164.7,41.8,44.3,47.4,57.4,83.3,64.5,88.8,73.4,50.5,730.1
IDCJAC0001,085132,1907,10.8,14.8,35.9,82.8,33.8,58.5,55.4,104.2,55.5,61.3,37.7,91.9,642.6
IDCJAC0001,085132,1908,20.7,40.3,27.1,7.9,28.2,52.4,46.0,53.5,44.3,64.7,30.9,11.3,427.3
IDCJAC0001,085132,1909,51.6,61.3,26.2,40.8,44.4,161.6,119.3,104.3,76.3,40.4,16.6,66.8,809.6
IDCJAC0001,085132,1910,62.3,17.1,28.7,19.3,29.9,32.7,50.7,39.4,88.5,61.8,82.2,86.1,598.7
IDCJAC0001,085132,1911,116.9,60.5,87.6,26.8,79.2,123.7,29.9,35.0,42.8,68.1,37.9,88.4,796.8
IDCJAC0001,085132,1912,11.7,18.3,42.1,30.2,30.2,39.3,61.9,38.6,91.8,28.5,64.7,64.4,521.7
IDCJAC0001,085132,1913,23.0,27.9,132.8,40.5,93.5,80.3,22.5,38.5,30.5,80.3,81.8,14.5,666.1
IDCJAC0001,085132,1914,32.9,1.0,41.7,34.8,46.8,17.1,91.1,9.3,39.8,4.0,51.4,69.0,438.9
IDCJAC0001,085132,1915,70.8,11.0,14.0,19.4,61.2,63.1,37.6,75.9,71.6,83.1,35.2,6.4,549.3
IDCJAC0001,085132,1916,62.5,65.6,32.9,36.7,29.8,56.0,52.0,53.1,196.8,61.8,106.5,43.4,797.1
IDCJAC0001,085132,1917,53.8,43.8,63.6,72.9,49.4,69.5,87.9,35.1,45.5,84.7,54.9,65.1,726.2
IDCJAC0001,085132,1918,80.5,45.0,85.0,21.8,107.5,93.3,118.6,48.8,36.2,63.0,20.8,36.6,757.1
IDCJAC0001,085132,1919,5.4,112.2,102.5,34.6,73.8,81.5,26.0,115.0,null,null,null,null,null
