Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,07083,1920,2.5,15.8,18.5,28.2,0.0,26.6,1.0,7.3,8.9,0.0,7.5,11.2,127.5
IDCJAC0001,07083,1921,1.3,11.4,3.0,6.9,88.2,14.2,2.0,30.8,0.0,10.2,12.7,2.5,183.2
IDCJAC0001,07083,1922,6.9,4.6,33.8,9.4,32.3,2.0,0.0,0.0,0.8,0.0,0.0,10.7,100.5
IDCJAC0001,07083,1923,100.0,43.7,17.8,37.9,12.2,29.2,2.8,0.0,0.0,0.0,0.0,20.0,263.6
IDCJAC0001,07083,1924,0.5,0.0,5.3,2.5,3.0,5.8,4.3,0.0,8.1,0.0,18.0,2.3,49.8
IDCJAC0001,07083,1925,115.6,115.6,45.4,0.0,15.3,0.0,0.0,0.0,4.6,0.5,2.3,38.1,337.4
IDCJAC0001,07083,1926,17.0,47.2,14.8,0.0,4.0,0.0,0.0,0.0,0.0,0.0,43.1,8.4,134.5
IDCJAC0001,07083,1927,52.2,0.0,73.2,0.0,5.6,75.6,37.4,2.0,3.6,0.0,0.0,8.4,258.0
IDCJAC0001,07083,1928,61.2,10.0,0.0,0.0,5.6,17.8,3.6,4.0,0.0,0.0,10.5,17.1,129.8
IDCJAC0001,07083,1929,6.6,59.9,41.8,0.0,28.7,17.3,0.0,26.5,0.0,0.0,0.0,0.0,180.8
IDCJAC0001,07083,1930,0.0,6.6,70.0,33.0,35.3,4.6,0.0,14.8,0.0,36.5,0.0,106.6,307.4
IDCJAC0001,07083,1931,25.2,51.4,104.0,69.6,117.3,59.8,0.0,0.0,0.0,70.4,0.0,1.8,499.5
IDCJAC0001,07083,1932,29.9,0.0,0.0,29.7,3.8,2.3,0.0,11.2,0.0,0.0,0.0,63.1,140.0
IDCJAC0001,07083,1933,2.5,1.3,76.2,22.3,31.3,1.3,21.1,26.7,2.8,0.0,0.0,22.1,207.6
IDCJAC0001,07083,1934,59.9,35.4,142.1,40.2,2.5,4.1,0.0,0.0,0.0,0.0,6.8,0.0,291.0
IDCJAC0001,07083,1935,21.6,58.2,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,4.6,111.6
IDCJAC0001,07083,1936,37.1,0.0,5.8,0.0,0.0,0.0,0.0,0.5,3.6,0.0,3.1,27.7,77.8
IDCJAC0001,07083,1937,62.0,20.1,12.0,72.9,28.7,2.5,0.0,0.5,1.5,0.0,21.3,0.0,221.5
IDCJAC0001,07083,1938,30.8,43.4,45.0,0.0,0.0,19.3,2.0,0.0,0.0,0.0,0.0,11.4,151.9
IDCJAC0001,07083,1939,108.7,1.8,30.2,21.8,0.0,34.3,3.3,4.6,0.0,1.0,23.9,44.5,274.1
IDCJAC0001,07083,1940,70.1,0.0,0.0,0.0,0.0,0.0,3.0,12.4,1.6,0.0,24.6,9.4,121.1
IDCJAC0001,07083,1941,0.0,18.7,5.8,5.0,26.4,1.0,49.6,16.2,0.0,6.6,27.0,81.1,237.4
IDCJAC0001,07083,1942,85.7,123.0,126.4,4.3,113.4,93.2,10.0,0.0,0.0,0.0,10.7,65.3,632.0
IDCJAC0001,07083,1943,4.8,41.8,41.8,23.3,3.3,null,null,1.8,0.0,2.5,10.9,0.0,null
IDCJAC0001,07083,1944,0.0,0.0,0.0,23.9,0.0,0.0,5.6,0.0,12.2,0.0,0.0,0.0,41.7
IDCJAC0001,07083,1945,51.4,6.1,84.1,0.0,null,null,32.0,null,null,null,0.0,null,null
IDCJAC0001,07083,1946,26.9,179.9,48.0,17.8,36.6,6.6,null,null,null,0.0,null,0.0,null
IDCJAC0001,07083,1947,null,83.6,32.2,3.8,8.6,null,17.2,20.1,0.0,null,null,55.9,null
IDCJAC0001,07083,1948,null,null,null,null,null,null,null,null,null,null,3.8,83.5,null
IDCJAC0001,07083,1949,12.5,93.5,0.0,12.4,68.6,3.0,2.0,3.3,1.5,0.0,70.8,25.0,292.6
IDCJAC0001,07083,1950,5.1,3.0,0.0,0.0,52.2,11.6,10.1,0.0,0.0,0.0,7.6,0.0,89.6
IDCJAC0001,07083,1951,5.0,20.0,4.1,24.1,0.0,72.3,8.9,2.5,0.0,0.0,0.0,16.9,153.8
IDCJAC0001,07083,1952,21.4,10.8,7.2,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,07083,1953,10.2,0.0,13.7,0.0,38.9,29.5,5.0,13.5,0.0,2.0,0.0,36.1,148.9
IDCJAC0001,07083,1954,82.0,0.0,0.0,41.7,105.6,15.0,0.0,14.7,0.0,2.0,0.0,0.0,261.0
IDCJAC0001,07083,1955,112.0,119.9,6.6,5.6,46.3,49.7,0.0,40.1,7.1,0.0,9.7,16.5,413.5
IDCJAC0001,07083,1956,7.4,12.7,39.8,0.0,3.0,23.9,12.4,21.6,0.0,0.0,0.0,17.8,138.6
IDCJAC0001,07083,1957,44.2,88.2,8.9,0.0,4.6,0.0,0.0,3.0,0.0,3.6,0.0,39.4,191.9
IDCJAC0001,07083,1958,42.2,3.8,53.3,3.5,14.5,49.0,9.8,9.1,9.6,2.5,14.4,9.9,221.6
IDCJAC0001,07083,1959,2.5,4.3,7.6,18.0,0.0,9.7,23.3,0.0,0.0,0.0,1.3,7.1,73.8
IDCJAC0001,07083,1960,45.6,192.1,26.7,15.1,0.0,17.3,3.0,0.0,6.3,0.0,0.0,0.0,306.1
IDCJAC0001,07083,1961,47.0,64.3,0.0,4.8,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.6
IDCJAC0001,07083,1962,54.6,62.2,0.0,4.8,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.1
IDCJAC0001,07083,1963,82.6,151.7,21.1,16.5,31.9,6.3,null,0.0,3.0,null,14.0,22.1,null
IDCJAC0001,07083,1964,28.7,68.3,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,07083,1967,41.1,3.0,0.0,0.0,11.4,0.0,0.0,6.4,0.0,0.0,0.0,26.9,88.8
IDCJAC0001,07083,1968,6.6,73.1,85.9,18.1,5.3,56.2,22.1,15.6,5.1,14.5,0.0,0.0,302.5
IDCJAC0001,07083,1969,6.9,21.2,0.0,0.0,62.0,22.9,0.0,0.0,0.0,5.1,1.5,0.0,119.6
IDCJAC0001,07083,1970,4.3,2.0,8.7,7.9,95.1,2.0,2.0,0.0,28.9,0.0,5.0,3.8,159.7
IDCJAC0001,07083,1971,71.9,51.0,21.3,3.3,10.7,180.1,6.9,4.0,0.0,3.3,70.6,5.0,428.1
IDCJAC0001,07083,1972,0.0,13.7,5.6,0.0,0.0,9.6,70.4,2.5,0.0,0.0,2.5,41.1,145.4
IDCJAC0001,07083,1973,122.5,7.4,92.0,43.0,27.9,46.2,38.9,19.3,0.0,1.0,3.6,41.7,443.5
IDCJAC0001,07083,1974,92.3,104.8,44.6,6.2,8.2,6.0,35.4,24.6,0.0,30.4,0.0,33.8,386.3
IDCJAC0001,07083,1975,60.2,30.0,39.8,6.0,0.0,0.0,19.0,0.0,0.0,15.8,16.0,130.3,317.1
IDCJAC0001,07083,1976,0.0,0.0,109.0,14.0,0.0,0.0,0.6,0.0,0.0,19.0,0.0,22.6,165.2
IDCJAC0001,07083,1977,0.0,0.0,4.6,15.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,27.4,58.0
IDCJAC0001,07083,1978,7.0,73.0,64.0,22.0,0.0,8.0,14.8,112.0,0.0,0.0,16.0,0.0,316.8
IDCJAC0001,07083,1979,15.0,61.0,27.0,15.0,45.0,0.0,0.0,25.0,4.0,0.0,14.0,47.0,253.0
IDCJAC0001,07083,1980,57.0,118.0,37.0,33.0,16.0,63.0,75.6,0.0,0.0,3.0,10.0,16.0,428.6
IDCJAC0001,07083,1981,29.6,137.0,112.4,0.0,15.6,10.8,6.8,0.0,0.0,3.0,0.0,26.8,342.0
IDCJAC0001,07083,1982,63.6,97.2,0.0,4.6,24.8,4.2,0.0,14.2,24.2,6.0,14.0,5.0,257.8
IDCJAC0001,07083,1983,0.0,13.0,51.0,46.0,0.0,8.0,5.0,17.4,0.0,0.0,0.0,26.0,166.4
IDCJAC0001,07083,1984,5.0,4.0,68.8,5.0,92.4,0.0,21.4,0.0,5.0,0.0,0.0,72.8,274.4
IDCJAC0001,07083,1985,11.0,108.9,0.0,35.3,12.0,0.0,8.0,0.0,0.0,0.0,11.6,0.0,186.8
IDCJAC0001,07083,1986,121.0,35.0,14.8,0.0,0.0,33.6,4.0,0.0,33.8,0.0,0.0,0.0,242.2
IDCJAC0001,07083,1987,101.4,48.8,0.0,9.6,29.2,20.2,8.0,1.2,0.0,0.0,4.5,28.6,251.5
IDCJAC0001,07083,1988,11.4,86.4,70.8,33.3,151.8,5.8,5.8,0.0,0.0,0.0,4.2,48.8,418.3
IDCJAC0001,07083,1989,45.0,33.0,19.2,14.2,19.8,40.0,4.0,0.0,0.0,0.0,12.8,14.2,202.2
IDCJAC0001,07083,1990,49.8,82.6,58.7,0.0,0.0,3.0,3.2,8.6,0.0,0.0,0.0,6.7,212.6
