Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,04057,1917,288.3,0.0,134.6,50.8,0.0,1.5,14.2,0.0,0.0,2.3,0.0,5.9,497.6
IDCJAC0001,04057,1918,93.1,126.2,6.6,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.8
IDCJAC0001,04057,1919,0.0,0.0,0.0,29.7,0.0,0.0,0.0,44.5,3.0,0.0,4.8,81.0,163.0
IDCJAC0001,04057,1920,16.8,49.0,112.3,130.0,0.0,1.8,0.0,0.0,8.4,0.0,11.4,109.5,439.2
IDCJAC0001,04057,1921,0.0,124.5,111.8,0.0,189.5,22.9,22.9,14.0,0.0,0.0,0.0,0.0,485.6
IDCJAC0001,04057,1922,0.0,23.4,78.7,0.0,37.8,0.0,0.0,0.0,0.0,0.0,10.4,0.0,150.3
IDCJAC0001,04057,1923,75.6,42.9,11.7,19.1,35.1,35.8,86.9,0.0,0.0,0.0,8.6,0.0,315.7
IDCJAC0001,04057,1924,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4
IDCJAC0001,04057,1925,207.5,249.4,40.7,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null
IDCJAC0001,04057,1946,null,null,null,null,null,null,93.7,0.0,0.0,0.0,0.0,7.6,null
IDCJAC0001,04057,1947,26.4,93.2,15.3,1.8,0.0,0.0,null,null,null,null,null,null,null
IDCJAC0001,04057,1948,null,null,null,null,null,null,0.0,0.0,0.0,0.0,null,12.8,null
IDCJAC0001,04057,1949,13.0,115.8,13.5,0.0,88.1,0.0,0.0,2.8,0.0,0.0,0.0,57.0,290.2
IDCJAC0001,04057,1950,28.0,66.5,1.8,0.0,90.3,36.1,0.0,0.0,0.0,2.8,0.0,7.3,232.8
IDCJAC0001,04057,1951,24.1,143.2,76.5,0.0,0.0,53.8,0.0,0.0,0.0,0.0,0.0,2.5,300.1
IDCJAC0001,04057,1952,78.0,2.0,9.7,0.0,76.2,0.0,6.6,0.0,0.0,0.0,8.6,6.4,187.5
IDCJAC0001,04057,1953,52.1,0.0,39.2,78.0,148.6,0.0,0.0,20.3,0.0,0.0,0.0,3.8,342.0
IDCJAC0001,04057,1954,126.2,0.0,0.0,43.0,38.9,32.6,9.7,2.5,0.0,0.0,54.0,0.0,306.9
IDCJAC0001,04057,1955,108.0,59.2,0.0,0.0,129.2,56.9,null,null,null,null,null,null,null
IDCJAC0001,04057,1956,110.4,180.4,163.8,0.0,17.8,34.3,0.0,3.8,0.0,0.0,0.0,0.0,510.5
IDCJAC0001,04057,1957,43.7,208.7,0.0,7.4,0.0,8.6,0.0,0.0,0.0,13.7,0.0,32.8,314.9
IDCJAC0001,04057,1958,130.0,22.8,14.0,5.1,0.0,0.0,70.1,16.0,0.0,0.0,0.0,17.7,275.7
IDCJAC0001,04057,1959,29.0,3.8,0.0,17.0,9.7,0.0,30.5,0.0,0.0,0.0,2.5,0.0,92.5
IDCJAC0001,04057,1960,80.7,230.1,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,28.8,366.8
IDCJAC0001,04057,1961,145.6,146.9,178.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.3
IDCJAC0001,04057,1962,86.1,87.6,12.7,0.0,7.8,20.3,0.0,0.0,0.0,0.0,0.0,25.2,239.7
IDCJAC0001,04057,1963,78.4,181.0,0.0,0.0,65.4,30.7,0.0,0.0,0.0,0.0,0.0,24.2,379.7
IDCJAC0001,04057,1964,25.7,56.8,22.4,25.1,19.9,15.3,0.0,0.0,0.0,0.0,21.6,1.8,188.6
IDCJAC0001,04057,1965,54.4,26.4,114.9,0.0,0.0,42.9,9.4,1.0,0.0,0.0,0.0,0.0,249.0
IDCJAC0001,04057,1966,25.4,76.0,20.5,303.0,9.4,5.6,0.0,0.0,0.0,7.6,21.1,4.3,472.9
IDCJAC0001,04057,1967,10.9,126.0,101.6,5.6,21.6,189.1,0.0,0.0,4.6,0.0,10.4,0.0,469.8
IDCJAC0001,04057,1968,142.4,13.6,20.8,0.0,8.6,0.0,0.0,0.0,0.0,10.2,11.2,0.0,206.8
IDCJAC0001,04057,1969,100.1,234.4,0.0,0.0,5.6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,345.9
IDCJAC0001,04057,1970,11.9,61.2,0.0,0.0,60.7,0.0,0.0,0.0,0.0,0.0,4.6,14.4,152.8
IDCJAC0001,04057,1971,24.2,161.6,9.3,12.7,113.6,0.0,19.3,0.0,0.0,0.0,0.0,4.6,345.3
IDCJAC0001,04057,1972,44.2,25.9,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,86.6
IDCJAC0001,04057,1973,262.6,40.6,0.0,0.0,7.1,63.2,10.2,15.2,0.0,0.8,29.5,null,null
