Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,081122,1986,null,null,null,null,null,null,null,null,null,null,null,0.0,null
IDCJAC0001,081122,1987,53.8,37.6,14.0,16.4,101.0,93.0,53.2,26.6,35.8,39.0,29.2,55.2,554.8
IDCJAC0001,081122,1988,65.8,12.6,10.6,4.6,147.8,63.4,49.8,27.2,86.0,14.4,20.0,10.8,513.0
IDCJAC0001,081122,1989,30.8,8.2,20.6,140.2,112.6,82.0,50.2,54.8,44.6,62.6,6.2,11.2,624.0
IDCJAC0001,081122,1990,14.4,27.2,19.2,32.0,9.8,65.2,75.6,60.0,21.4,33.8,32.0,11.4,402.0
IDCJAC0001,081122,1991,63.2,0.0,12.6,16.4,4.2,163.0,46.2,69.8,62.4,6.2,18.2,62.4,524.6
IDCJAC0001,081122,1992,13.8,6.4,15.0,56.0,97.6,44.2,34.4,85.0,80.8,99.6,88.2,140.6,761.6
IDCJAC0001,081122,1993,122.2,11.2,24.0,6.0,31.6,18.6,80.8,58.2,129.2,90.2,54.4,95.8,722.2
IDCJAC0001,081122,1994,20.0,80.0,3.6,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,081122,1995,47.8,15.0,21.4,58.0,67.0,140.0,91.2,22.2,22.6,89.0,5.4,5.4,585.0
IDCJAC0001,081122,1996,27.6,44.4,63.6,25.2,21.2,112.8,97.0,71.8,88.8,30.4,7.4,9.0,599.2
IDCJAC0001,081122,1997,45.0,1.0,2.6,5.0,52.4,21.6,17.4,54.8,98.8,37.6,38.2,4.8,379.2
IDCJAC0001,081122,1998,91.0,39.0,1.0,85.8,10.4,39.4,78.2,15.0,31.2,43.6,42.6,27.0,504.2
IDCJAC0001,081122,1999,12.8,60.6,45.0,1.6,70.0,46.8,23.2,115.0,20.6,40.8,58.8,122.2,617.4
IDCJAC0001,081122,2000,4.4,null,3.4,53.2,null,null,71.8,59.6,63.0,56.6,30.8,14.8,null
IDCJAC0001,081122,2001,27.2,null,44.0,10.0,8.0,60.8,18.8,62.2,55.2,52.4,24.8,11.2,null
IDCJAC0001,081122,2002,5.6,45.8,4.8,17.8,28.0,23.8,17.8,25.8,20.0,24.0,null,34.6,null
IDCJAC0001,081122,2003,7.0,44.8,6.2,24.6,29.4,44.8,38.4,99.6,13.0,68.0,16.6,44.0,436.4
IDCJAC0001,081122,2004,13.0,2.4,8.8,9.6,33.6,86.2,41.6,48.4,43.0,8.2,58.2,52.2,405.2
IDCJAC0001,081122,2005,11.0,null,1.0,7.2,9.6,90.4,36.2,50.2,59.6,76.0,9.8,34.6,null
IDCJAC0001,081122,2006,46.4,4.8,7.0,30.2,null,23.2,61.4,21.8,29.8,2.0,7.8,9.8,null
IDCJAC0001,081122,2007,91.8,31.0,null,48.2,101.2,23.0,54.4,15.8,26.0,5.4,48.8,40.6,null
IDCJAC0001,081122,2008,26.2,6.0,11.0,6.2,29.6,26.6,null,40.2,16.6,4.2,49.4,74.0,null
IDCJAC0001,081122,2009,0.0,0.0,15.2,22.6,20.4,60.8,64.0,48.0,69.0,12.2,84.4,null,null
IDCJAC0001,081122,2010,11.6,31.2,70.4,62.0,29.6,39.2,56.4,null,100.2,102.8,83.6,77.2,null
IDCJAC0001,081122,2011,213.0,68.8,null,15.8,21.4,22.0,53.8,48.6,null,35.2,60.4,73.6,null
IDCJAC0001,081122,2012,null,37.4,56.8,11.4,45.8,null,null,null,null,null,null,null,null
