Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041435,1960,null,null,null,21.9,46.0,45.0,61.0,38.9,37.1,48.3,36.8,78.9,null
IDCJAC0001,041435,1961,66.5,131.3,45.2,12.4,16.5,29.5,66.8,69.1,8.1,37.2,102.9,104.2,689.7
IDCJAC0001,041435,1962,108.8,77.5,124.7,70.1,39.9,9.4,58.4,51.1,45.4,36.5,44.0,99.9,765.7
IDCJAC0001,041435,1963,7.7,46.9,143.5,14.9,98.9,25.9,4.1,62.8,4.0,23.9,94.0,84.8,611.4
IDCJAC0001,041435,1964,74.2,57.4,46.5,66.0,47.8,40.2,35.6,13.7,40.9,144.1,33.5,37.5,637.4
IDCJAC0001,041435,1965,22.9,1.8,0.0,26.2,5.5,56.6,88.2,13.7,59.4,23.2,46.4,199.4,543.3
IDCJAC0001,041435,1966,47.9,104.9,91.6,53.6,14.5,57.1,5.1,183.3,70.3,120.0,91.7,42.7,882.7
IDCJAC0001,041435,1967,70.9,15.5,109.0,2.5,59.2,72.1,32.9,27.1,18.9,114.0,19.1,74.9,616.1
IDCJAC0001,041435,1968,75.4,51.0,57.1,89.0,60.2,22.6,130.6,102.2,56.3,46.8,46.8,143.6,881.6
IDCJAC0001,041435,1969,94.5,29.3,37.3,9.4,108.0,134.8,39.2,54.5,85.2,91.6,81.8,85.7,851.3
IDCJAC0001,041435,1970,136.2,60.6,74.0,71.1,22.1,15.0,0.0,27.1,162.3,72.4,72.3,251.9,965.0
IDCJAC0001,041435,1971,137.9,124.7,0.0,25.9,17.3,11.9,63.7,77.1,43.9,36.4,152.4,78.2,769.4
IDCJAC0001,041435,1972,166.4,30.2,57.5,23.9,23.9,5.1,4.3,78.7,36.6,174.2,108.7,100.1,809.6
