Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,07186,1969,0.0,21.6,0.0,0.0,81.7,20.6,0.0,0.0,1.5,0.0,0.0,0.0,125.4
IDCJAC0001,07186,1970,1.3,7.3,5.6,27.5,69.6,13.2,9.9,0.0,4.1,0.0,12.4,3.8,154.7
IDCJAC0001,07186,1971,58.5,23.6,55.1,7.9,26.7,35.4,99.3,15.8,0.0,2.8,2.3,0.0,327.4
IDCJAC0001,07186,1972,13.8,11.5,1.0,0.0,25.7,26.2,61.8,1.8,2.8,3.3,4.8,2.8,155.5
IDCJAC0001,07186,1973,9.3,0.0,13.8,19.2,21.3,36.9,50.7,33.8,1.8,8.6,5.3,51.5,252.2
IDCJAC0001,07186,1974,3.6,43.2,155.6,4.0,3.8,3.6,188.5,17.2,0.0,14.2,4.2,4.0,441.9
IDCJAC0001,07186,1975,null,133.4,92.6,36.4,25.4,12.2,21.5,4.8,0.5,41.9,117.0,5.4,null
IDCJAC0001,07186,1976,8.2,14.8,17.0,5.6,14.8,0.1,4.2,7.3,0.8,12.1,0.0,0.0,84.9
IDCJAC0001,07186,1978,30.0,41.9,49.2,24.0,0.0,1.0,45.4,22.3,6.4,1.4,1.6,16.4,239.6
IDCJAC0001,07186,1979,0.0,24.6,16.1,12.3,6.1,2.6,0.0,1.4,0.0,0.0,0.0,6.0,69.1
IDCJAC0001,07186,1980,63.4,4.4,0.6,26.6,44.2,179.6,50.4,3.6,1.2,8.2,0.0,0.0,382.2
IDCJAC0001,07186,1981,6.6,25.6,13.6,0.0,28.0,22.4,7.6,15.6,0.0,0.0,0.0,22.8,142.2
IDCJAC0001,07186,1982,95.1,23.5,95.6,3.0,53.8,29.2,0.0,4.3,25.3,3.6,0.0,10.2,343.6
IDCJAC0001,07186,1983,7.7,2.0,31.3,1.5,0.1,40.0,10.2,17.4,5.4,0.0,26.7,12.9,155.2
IDCJAC0001,07186,1984,12.6,25.2,185.8,32.8,152.4,0.0,29.3,null,31.6,25.0,0.0,1.4,null
IDCJAC0001,07186,1985,11.6,16.0,11.1,10.6,34.4,7.2,31.2,13.4,2.6,1.0,4.4,0.0,143.5
IDCJAC0001,07186,1986,26.6,33.2,11.4,0.0,0.0,145.0,30.2,0.0,34.8,4.0,0.5,0.0,285.7
IDCJAC0001,07186,1987,null,null,null,null,null,49.6,15.4,5.0,0.0,null,null,10.4,null
IDCJAC0001,07186,1988,0.0,0.0,null,null,null,null,36.0,21.2,0.0,0.0,1.2,77.0,null
IDCJAC0001,07186,1989,3.1,15.0,5.0,62.0,35.0,144.4,7.0,0.0,0.0,0.0,18.0,0.0,289.5
IDCJAC0001,07186,1990,32.0,0.0,0.0,5.2,0.0,2.8,25.4,1.0,0.0,1.4,0.0,0.0,67.8
IDCJAC0001,07186,1991,89.3,0.0,0.0,6.2,0.2,30.6,35.0,2.1,0.0,0.0,0.0,0.0,163.4
IDCJAC0001,07186,1992,0.0,0.0,29.3,41.6,55.3,33.6,2.0,31.0,0.0,0.0,0.0,1.0,193.8
IDCJAC0001,07186,1993,0.0,10.5,0.0,3.5,6.0,40.1,9.5,21.4,2.0,0.0,30.6,8.0,131.6
IDCJAC0001,07186,1994,1.0,39.3,0.0,0.0,1.0,15.2,4.0,17.0,0.0,0.0,0.0,0.0,77.5
IDCJAC0001,07186,1995,3.5,227.0,12.2,70.6,11.8,12.9,32.6,0.7,0.0,0.0,6.8,3.5,381.6
IDCJAC0001,07186,1996,0.5,35.2,0.0,87.2,0.0,76.2,69.5,8.3,2.9,27.4,3.0,2.0,312.2
IDCJAC0001,07186,1997,0.2,130.6,0.6,125.8,31.0,10.4,37.4,36.6,18.0,1.0,0.0,0.0,391.6
IDCJAC0001,07186,1998,1.2,0.0,3.8,29.2,56.8,36.6,49.3,48.0,0.0,33.2,0.0,75.0,333.1
IDCJAC0001,07186,1999,26.6,49.5,147.3,9.8,49.2,0.0,14.6,2.0,4.4,2.0,1.8,1.4,308.6
IDCJAC0001,07186,2000,25.4,10.9,335.9,2.6,0.0,0.0,16.7,14.4,4.0,0.0,0.0,24.4,434.3
IDCJAC0001,07186,2001,63.4,77.3,6.0,14.0,22.8,0.0,5.4,13.5,0.0,51.3,0.0,9.0,262.7
IDCJAC0001,07186,2002,0.0,8.0,15.0,0.0,13.0,0.0,3.0,13.8,null,0.0,0.0,31.8,null
