Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,07085,1916,29.7,4.8,12.2,0.0,18.1,32.7,8.1,5.3,0.0,27.5,19.9,0.0,158.3
IDCJAC0001,07085,1917,41.2,0.0,68.3,8.1,23.1,34.8,26.2,16.1,27.2,24.9,25.4,32.7,328.0
IDCJAC0001,07085,1918,0.0,135.0,90.5,55.7,11.2,22.3,23.6,6.6,13.7,0.3,3.0,0.0,361.9
IDCJAC0001,07085,1919,0.0,49.8,0.0,9.4,13.4,10.4,13.0,32.4,1.5,6.6,8.7,1.6,146.8
IDCJAC0001,07085,1920,4.3,6.7,null,null,null,18.5,22.1,null,2.5,0.0,null,0.0,null
IDCJAC0001,07085,1921,0.0,0.0,0.0,0.0,143.0,106.7,22.9,14.2,2.5,13.5,2.5,13.7,319.0
IDCJAC0001,07085,1922,0.0,2.3,14.2,10.4,19.0,29.4,19.1,32.5,2.5,0.0,0.0,0.0,129.4
IDCJAC0001,07085,1923,9.6,0.0,6.5,73.2,5.3,38.6,55.8,1.5,0.8,1.5,0.0,0.5,193.3
IDCJAC0001,07085,1924,0.0,6.1,29.7,7.1,18.5,15.7,12.8,7.1,1.8,0.0,2.3,0.0,101.1
IDCJAC0001,07085,1925,70.9,74.4,null,null,13.7,9.7,null,null,null,null,null,null,null
IDCJAC0001,07085,1940,5.3,0.0,0.0,1.8,12.7,3.1,52.6,3.9,2.0,8.6,0.0,0.0,90.0
IDCJAC0001,07085,1941,0.0,9.6,0.0,31.5,20.1,29.2,15.5,68.8,1.8,2.5,12.7,86.0,277.7
IDCJAC0001,07085,1942,83.4,44.7,28.1,26.7,76.7,61.5,25.4,14.0,0.8,0.0,0.0,34.5,395.8
IDCJAC0001,07085,1943,0.0,22.6,68.0,23.3,23.9,12.9,7.8,8.7,4.1,1.5,2.3,0.0,175.1
IDCJAC0001,07085,1944,0.0,0.0,0.0,0.0,9.7,2.5,37.3,23.3,0.0,0.0,0.0,34.5,107.3
IDCJAC0001,07085,1945,0.0,22.1,3.0,2.3,8.7,65.3,6.8,27.6,5.8,0.0,0.0,0.0,141.6
IDCJAC0001,07085,1946,3.6,16.2,0.0,6.1,14.3,13.2,26.8,4.8,0.0,0.0,2.6,0.0,87.6
IDCJAC0001,07085,1947,12.2,74.6,40.2,2.8,19.8,21.3,60.9,35.7,7.9,46.7,6.6,0.0,328.7
IDCJAC0001,07085,1948,0.0,151.7,8.1,12.2,0.0,62.3,16.0,38.6,4.1,0.0,14.5,5.1,312.6
IDCJAC0001,07085,1949,5.1,67.3,0.0,5.6,1.0,27.7,13.8,19.6,18.8,11.0,19.9,0.0,189.8
IDCJAC0001,07085,1950,7.4,27.9,0.0,0.0,63.0,14.8,10.4,2.6,4.1,1.3,0.0,0.0,131.5
IDCJAC0001,07085,1951,42.9,11.7,18.5,40.4,7.4,99.3,40.6,3.0,1.3,1.8,0.0,2.3,269.2
IDCJAC0001,07085,1952,52.9,13.8,19.1,2.1,27.1,0.0,35.6,1.0,6.3,0.0,0.0,0.0,157.9
IDCJAC0001,07085,1953,1.8,0.0,134.3,25.2,32.1,13.5,33.8,24.7,5.4,14.7,10.2,10.2,305.9
IDCJAC0001,07085,1954,47.0,0.0,0.0,6.4,32.8,14.5,6.2,11.7,1.0,0.0,14.0,0.0,133.6
IDCJAC0001,07085,1955,114.2,50.9,45.0,5.1,22.1,44.9,17.7,14.1,24.8,7.2,0.0,0.0,346.0
IDCJAC0001,07085,1956,0.0,2.5,0.0,0.5,32.2,33.4,13.2,22.1,0.5,6.9,5.1,3.3,119.7
IDCJAC0001,07085,1957,23.9,59.8,33.3,0.5,6.0,63.4,3.0,16.3,11.7,0.0,0.0,3.8,221.7
IDCJAC0001,07085,1958,22.3,0.8,13.8,4.8,46.3,9.5,36.2,16.4,29.7,0.8,17.3,3.0,200.9
IDCJAC0001,07085,1959,4.9,10.1,0.0,15.0,0.0,18.3,15.2,6.4,6.1,7.1,1.0,21.8,105.9
IDCJAC0001,07085,1960,13.0,120.9,73.7,10.9,17.5,9.6,86.1,5.9,16.5,0.0,0.0,0.0,354.1
IDCJAC0001,07085,1961,35.8,3.0,0.0,24.1,0.5,12.0,6.8,4.3,0.0,0.0,0.0,4.3,90.8
IDCJAC0001,07085,1962,5.8,14.2,1.0,0.0,66.3,11.7,12.5,2.3,0.0,7.3,4.6,3.8,129.5
IDCJAC0001,07085,1963,192.9,55.9,14.2,23.6,93.3,45.9,80.9,6.1,2.3,0.0,0.0,14.7,529.8
IDCJAC0001,07085,1964,0.0,16.2,25.1,54.1,0.0,38.3,37.5,6.6,20.9,1.0,11.7,0.0,211.4
IDCJAC0001,07085,1965,0.0,0.0,34.6,0.0,14.6,80.3,55.5,46.6,3.6,8.1,56.3,3.1,302.7
IDCJAC0001,07085,1966,0.3,37.0,8.1,55.7,0.5,16.5,15.0,0.0,0.0,12.4,4.1,0.0,149.6
IDCJAC0001,07085,1967,105.7,2.5,0.0,4.1,38.9,17.3,22.3,18.6,1.5,12.4,0.0,0.0,223.3
IDCJAC0001,07085,1968,15.4,10.4,40.5,31.6,8.1,154.7,10.2,5.8,12.2,0.0,5.8,0.0,294.7
IDCJAC0001,07085,1969,0.0,37.4,4.6,0.0,40.3,21.8,2.4,0.8,5.6,5.4,1.3,0.0,119.6
IDCJAC0001,07085,1970,0.0,20.3,0.0,48.0,27.1,27.2,4.6,1.8,11.7,2.5,0.0,11.2,154.4
IDCJAC0001,07085,1971,27.0,75.1,16.1,0.0,5.6,21.3,42.9,7.9,0.0,9.9,5.0,0.0,210.8
IDCJAC0001,07085,1972,0.0,2.0,1.8,0.0,9.7,47.3,57.7,20.9,4.3,2.1,11.7,0.0,157.5
IDCJAC0001,07085,1973,2.8,18.6,5.1,11.5,41.0,27.4,62.7,32.6,11.8,12.9,17.3,14.5,258.2
IDCJAC0001,07085,1974,19.4,7.2,60.0,26.2,53.8,18.0,106.1,23.6,22.6,14.2,6.6,1.3,359.0
IDCJAC0001,07085,1975,0.0,243.4,26.4,69.2,40.6,28.4,22.4,12.8,2.0,74.8,27.0,40.2,587.2
IDCJAC0001,07085,1976,6.0,0.0,2.4,18.8,6.6,1.4,2.6,8.0,7.6,16.8,0.0,0.0,70.2
IDCJAC0001,07085,1977,0.0,0.0,21.2,16.0,19.0,7.0,0.0,5.6,0.0,0.0,2.4,43.1,114.3
IDCJAC0001,07085,1978,48.8,44.6,0.0,15.2,2.0,0.0,42.6,33.4,11.5,1.6,8.6,16.8,225.1
IDCJAC0001,07085,1979,0.0,12.0,7.0,7.4,3.8,20.0,3.1,28.6,0.0,0.0,6.4,5.4,93.7
IDCJAC0001,07085,1980,59.8,0.0,0.0,23.8,106.4,147.1,76.7,4.0,0.8,6.5,3.0,6.4,434.5
IDCJAC0001,07085,1981,14.8,36.7,0.0,1.0,24.6,28.0,7.2,19.6,2.2,5.5,0.0,32.0,171.6
IDCJAC0001,07085,1982,31.1,13.2,17.2,13.5,22.7,18.4,0.8,4.4,9.2,27.8,10.0,16.0,184.3
IDCJAC0001,07085,1983,2.6,0.0,3.8,0.0,3.0,22.8,10.9,13.1,15.8,19.2,19.0,29.6,139.8
IDCJAC0001,07085,1984,17.0,7.6,60.4,8.6,44.0,4.9,17.4,7.6,48.3,35.2,2.0,4.0,257.0
IDCJAC0001,07085,1985,0.0,28.6,1.2,14.4,125.6,15.4,60.2,14.8,1.6,0.0,2.0,0.0,263.8
IDCJAC0001,07085,1986,27.4,14.8,10.8,0.0,5.2,126.4,29.4,3.6,20.0,25.2,0.0,0.0,262.8
IDCJAC0001,07085,1987,129.4,6.2,5.4,3.8,5.2,56.4,9.8,16.6,1.4,0.0,20.0,0.0,254.2
IDCJAC0001,07085,1988,6.4,19.8,0.0,12.0,22.6,13.4,30.4,20.6,0.0,0.0,42.4,56.6,224.2
IDCJAC0001,07085,1989,39.6,57.0,10.6,28.4,39.6,41.4,8.0,0.0,0.0,0.0,4.2,0.0,228.8
IDCJAC0001,07085,1990,54.0,104.4,3.6,7.4,5.0,0.0,29.8,27.2,0.0,0.0,0.0,0.0,231.4
IDCJAC0001,07085,1991,7.6,0.0,1.8,13.0,0.0,23.0,35.4,5.0,0.0,0.0,5.0,17.4,108.2
IDCJAC0001,07085,1992,18.4,6.2,44.8,168.2,34.4,65.2,3.6,87.8,17.8,17.4,1.2,3.4,468.4
IDCJAC0001,07085,1993,2.4,0.0,7.2,52.4,62.8,68.4,13.4,26.8,9.4,0.0,10.4,0.0,253.2
IDCJAC0001,07085,1994,0.0,40.0,0.0,0.0,8.2,25.0,2.6,21.8,0.0,0.0,0.0,12.8,110.4
IDCJAC0001,07085,1995,11.8,246.6,0.0,94.0,0.0,23.8,26.0,0.0,2.0,0.0,8.2,17.0,429.4
IDCJAC0001,07085,1996,0.0,5.0,0.0,23.6,0.0,62.4,107.0,19.5,8.4,0.0,8.0,20.8,254.7
IDCJAC0001,07085,1997,0.0,182.0,10.0,65.0,60.0,6.8,26.0,49.8,10.8,16.8,0.0,2.0,429.2
IDCJAC0001,07085,1998,0.0,6.4,10.0,8.6,36.4,29.6,66.4,43.8,1.8,9.0,0.0,56.6,268.6
IDCJAC0001,07085,1999,0.0,18.6,101.2,6.6,54.0,14.6,26.0,0.0,0.0,5.2,28.0,57.6,311.8
