Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,039186,1900,64.8,12.2,73.2,55.1,91.7,27.4,157.7,27.4,27.9,34.3,23.8,29.0,624.5
IDCJAC0001,039186,1901,121.2,65.6,103.4,258.9,36.1,23.9,50.8,107.4,56.1,21.6,20.3,0.0,865.3
IDCJAC0001,039186,1902,121.9,17.3,44.8,30.5,5.1,3.6,0.5,8.9,13.5,16.5,null,85.1,null
IDCJAC0001,039186,1903,60.2,61.5,88.9,3.0,292.9,6.6,131.3,38.1,66.5,36.1,182.4,245.1,1212.6
IDCJAC0001,039186,1904,96.0,28.7,103.6,95.8,37.1,24.4,16.3,3.0,22.9,50.0,17.8,77.2,572.8
IDCJAC0001,039186,1905,622.3,15.0,43.4,165.9,197.1,23.4,6.9,4.1,14.7,60.7,29.0,113.8,1296.3
IDCJAC0001,039186,1906,156.0,192.0,128.5,10.9,232.7,91.2,1.0,52.6,120.9,32.3,32.8,96.3,1147.2
IDCJAC0001,039186,1907,81.0,125.2,212.6,53.6,null,81.8,63.8,0.0,0.0,57.7,113.5,112.5,null
IDCJAC0001,039186,1908,135.4,227.8,199.9,101.1,13.5,12.7,25.1,64.0,36.8,39.4,63.2,79.0,997.9
IDCJAC0001,039186,1909,237.0,118.1,85.6,42.2,20.3,69.1,164.3,60.2,38.4,45.0,151.9,143.8,1175.9
IDCJAC0001,039186,1910,199.1,79.0,342.4,36.3,53.1,151.9,43.7,6.9,65.8,64.0,119.4,73.4,1235.0
IDCJAC0001,039186,1911,479.3,301.8,127.0,63.2,12.2,0.0,9.1,27.4,36.8,57.7,5.1,70.9,1190.5
IDCJAC0001,039186,1912,113.5,94.7,165.4,1.0,31.5,259.8,50.5,17.5,8.9,91.4,73.2,55.6,963.0
IDCJAC0001,039186,1913,914.9,133.4,146.3,104.4,122.2,89.9,20.6,46.0,28.4,0.0,45.2,136.4,1787.7
IDCJAC0001,039186,1914,41.4,99.1,330.2,56.1,74.4,95.3,27.4,10.7,8.9,162.8,12.7,63.5,982.5
IDCJAC0001,039186,1915,126.0,282.4,0.0,11.2,30.5,14.5,48.0,17.5,61.7,52.6,59.7,60.7,764.8
IDCJAC0001,039186,1916,31.2,292.6,57.7,118.9,58.4,85.1,59.9,68.8,118.9,163.3,137.2,181.6,1373.6
IDCJAC0001,039186,1917,103.6,223.0,209.0,62.5,48.5,0.0,0.0,43.4,106.9,38.6,231.6,59.9,1127.0
IDCJAC0001,039186,1918,389.1,207.3,58.4,146.6,12.7,0.0,11.4,19.1,25.4,9.1,42.7,17.8,939.6
IDCJAC0001,039186,1919,9.1,66.8,86.6,31.5,79.5,5.1,0.0,23.1,0.0,58.2,1.5,0.0,361.4
