Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,036020,1938,44.5,67.3,0.0,0.0,0.0,17.6,8.1,4.3,2.0,0.0,21.4,0.0,165.2
IDCJAC0001,036020,1939,32.7,100.4,3.8,31.4,3.6,13.3,52.3,35.5,0.0,128.8,12.2,21.3,435.3
IDCJAC0001,036020,1940,14.7,250.1,0.0,3.6,6.1,6.8,0.0,26.6,1.8,1.5,9.7,71.8,392.7
IDCJAC0001,036020,1941,220.5,12.9,141.9,19.1,26.4,23.6,0.0,0.0,0.0,7.1,77.2,20.5,549.2
IDCJAC0001,036020,1942,3.8,17.3,5.6,24.6,71.8,2.8,11.9,0.0,2.1,39.9,41.6,72.6,294.0
IDCJAC0001,036020,1943,33.2,65.3,69.9,16.0,1.3,3.8,0.0,0.8,36.5,2.8,9.7,11.9,251.2
IDCJAC0001,036020,1944,23.9,243.4,18.6,29.5,42.7,0.0,8.7,8.9,2.0,0.0,4.3,62.8,444.8
IDCJAC0001,036020,1945,33.0,7.9,0.0,17.5,25.0,33.2,61.0,8.1,0.0,37.6,0.0,16.8,240.1
IDCJAC0001,036020,1946,136.0,36.7,10.9,0.0,0.0,5.6,0.0,0.0,0.0,2.0,14.5,21.8,227.5
IDCJAC0001,036020,1947,5.8,202.1,9.7,0.0,0.0,22.1,0.0,48.0,82.4,104.5,32.3,72.1,579.0
IDCJAC0001,036020,1948,22.4,22.1,29.4,0.0,0.0,30.7,22.6,0.0,3.8,10.9,24.9,142.0,308.8
IDCJAC0001,036020,1949,27.1,142.3,187.8,0.0,16.5,7.1,0.0,0.0,60.5,134.9,42.4,17.0,635.6
IDCJAC0001,036020,1950,195.3,21.4,217.0,152.9,34.0,40.6,113.0,2.5,17.3,55.8,64.9,90.7,1005.4
IDCJAC0001,036020,1951,45.0,13.2,0.0,0.0,0.0,43.9,0.0,0.0,0.0,11.9,0.0,50.8,164.8
IDCJAC0001,036020,1952,0.0,103.3,17.0,40.6,57.2,11.4,30.5,4.6,1.5,40.8,86.9,16.0,409.8
IDCJAC0001,036020,1953,95.4,187.3,0.0,14.0,18.5,0.0,2.0,23.4,0.0,13.9,6.4,12.9,373.8
IDCJAC0001,036020,1954,184.6,106.1,0.0,22.4,0.0,22.3,38.6,43.4,0.0,60.5,13.2,45.8,536.9
IDCJAC0001,036020,1955,72.8,204.4,136.2,135.2,80.3,6.4,25.9,11.4,0.0,54.8,1.8,0.0,729.2
IDCJAC0001,036020,1956,28.1,172.0,149.2,28.2,50.6,25.1,90.2,0.0,4.6,17.0,6.9,null,null
IDCJAC0001,036020,1957,null,null,null,null,null,0.0,0.0,0.0,0.0,9.4,15.5,22.4,null
IDCJAC0001,036020,1958,68.4,34.5,39.1,14.2,0.0,27.2,0.0,7.1,2.5,42.1,27.6,19.9,282.6
IDCJAC0001,036020,1959,103.6,27.7,55.9,105.0,56.1,0.0,8.9,0.0,0.0,6.9,1.5,69.3,434.9
IDCJAC0001,036020,1960,76.2,54.6,24.1,3.8,61.0,19.0,16.0,5.3,30.0,5.0,75.2,103.0,473.2
IDCJAC0001,036020,1961,48.3,95.4,15.2,27.9,21.1,2.3,36.8,0.0,0.0,19.1,null,null,null
IDCJAC0001,036020,1962,null,37.1,42.6,57.9,5.3,25.7,25.4,0.0,17.8,20.1,12.7,103.4,null
IDCJAC0001,036020,1963,53.1,15.2,373.8,30.3,null,null,null,null,null,null,null,null,null
IDCJAC0001,036020,1965,null,0.0,90.2,null,0.0,0.0,0.0,null,null,null,0.0,79.8,null
IDCJAC0001,036020,1966,157.0,17.8,0.0,0.0,9.1,7.6,0.0,85.7,11.4,0.0,17.8,0.0,306.4
IDCJAC0001,036020,1967,0.0,57.6,57.9,0.0,31.8,25.6,0.0,4.3,0.0,23.4,0.0,56.2,256.8
IDCJAC0001,036020,1968,3.8,32.5,64.5,122.0,112.3,0.0,18.3,5.1,3.8,0.0,1.3,27.9,391.5
IDCJAC0001,036020,1969,22.8,1.5,71.2,0.0,29.2,5.1,1.3,0.0,0.0,0.0,6.4,19.5,157.0
IDCJAC0001,036020,1970,4.3,11.6,28.2,22.6,0.0,0.0,0.0,0.0,54.2,2.6,53.8,43.2,220.5
IDCJAC0001,036020,1971,9.2,102.9,104.0,52.8,57.7,0.0,12.7,16.6,7.1,22.4,46.7,204.0,636.1
IDCJAC0001,036020,1972,25.7,4.0,122.4,0.0,60.9,6.4,0.0,4.8,0.0,null,null,null,null
IDCJAC0001,036020,1973,88.9,258.9,35.1,38.1,0.0,3.8,15.0,7.7,27.9,88.1,248.2,10.9,822.6
IDCJAC0001,036020,1974,280.0,12.0,0.0,0.0,6.0,0.0,0.0,13.0,13.0,25.0,45.0,0.0,394.0
IDCJAC0001,036020,1975,124.0,115.0,75.0,0.0,0.0,21.0,null,6.0,null,null,null,184.0,null
IDCJAC0001,036020,1976,123.0,null,null,null,20.0,null,null,null,null,null,null,null,null
IDCJAC0001,036020,1978,null,null,null,null,null,null,null,null,42.0,78.6,null,41.4,null
IDCJAC0001,036020,1979,6.0,null,null,null,null,null,null,null,null,null,null,null,null
