Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,035095,1961,null,null,null,null,null,null,null,null,null,null,null,83.8,null
IDCJAC0001,035095,1962,34.0,42.4,44.9,43.9,40.6,8.9,10.4,0.0,19.3,2.3,15.9,103.4,366.0
IDCJAC0001,035095,1963,63.7,22.1,145.0,45.0,2.5,0.0,0.0,71.2,0.0,2.8,27.9,82.0,462.2
IDCJAC0001,035095,1964,34.3,80.5,87.3,3.3,31.8,19.1,75.2,10.7,84.1,105.6,38.1,24.7,594.7
IDCJAC0001,035095,1965,12.7,3.3,44.2,73.4,3.3,7.8,7.9,14.3,1.5,7.1,7.6,98.1,281.2
IDCJAC0001,035095,1966,175.1,16.0,48.0,13.2,15.7,42.2,9.1,77.1,55.6,25.2,81.1,27.7,586.0
IDCJAC0001,035095,1967,74.0,34.5,19.1,4.3,3.6,139.1,19.6,4.3,0.0,46.7,19.3,84.3,448.8
IDCJAC0001,035095,1968,161.1,150.8,25.0,44.2,112.5,0.0,39.4,17.0,28.4,14.5,36.3,139.1,768.3
IDCJAC0001,035095,1969,58.7,8.4,25.8,15.7,28.9,5.3,0.0,0.0,0.0,50.8,108.0,172.8,474.4
IDCJAC0001,035095,1970,108.1,38.7,12.0,12.5,0.0,18.6,0.0,null,null,null,null,null,null
IDCJAC0001,035095,1971,68.9,371.6,40.9,30.7,2.8,23.7,31.3,82.9,4.6,14.7,65.5,187.0,924.6
IDCJAC0001,035095,1972,149.6,171.9,30.7,0.0,26.2,2.3,0.3,1.8,0.0,4.6,101.3,0.0,488.7
IDCJAC0001,035095,1973,65.3,58.5,67.1,10.7,38.9,72.6,76.5,29.0,74.5,3.8,107.1,373.2,977.2
IDCJAC0001,035095,1974,343.6,62.8,27.3,0.0,0.0,0.0,0.0,71.0,22.0,54.8,65.1,147.0,793.6
IDCJAC0001,035095,1975,119.8,131.0,19.0,22.2,0.0,42.0,29.6,25.1,72.0,138.5,49.6,159.9,808.7
IDCJAC0001,035095,1976,266.2,72.4,116.1,23.9,22.0,29.4,22.8,0.0,31.7,115.2,146.9,104.0,950.6
IDCJAC0001,035095,1977,17.7,66.1,61.1,24.0,139.6,0.0,5.2,0.0,0.0,0.0,117.5,31.0,462.2
IDCJAC0001,035095,1978,149.3,131.6,0.0,19.0,79.5,28.5,131.8,21.4,54.3,4.5,57.5,66.0,743.4
IDCJAC0001,035095,1979,40.0,114.9,142.6,0.0,11.0,25.4,0.0,2.0,1.0,20.0,63.7,23.2,443.8
IDCJAC0001,035095,1980,211.0,null,null,null,65.2,3.0,56.0,6.0,0.0,30.0,25.0,157.0,null
IDCJAC0001,035095,1981,130.0,145.0,25.0,11.0,null,null,null,null,null,null,null,null,null
