Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,094093,1960,null,null,null,null,null,null,50.0,21.5,50.5,78.0,23.5,12.9,null
IDCJAC0001,094093,1961,15.3,14.0,11.9,45.4,26.1,48.9,57.3,58.5,32.5,23.1,15.0,26.9,374.9
IDCJAC0001,094093,1962,30.5,24.9,49.1,38.6,57.4,70.1,63.6,61.2,50.0,60.7,13.1,19.5,538.7
IDCJAC0001,094093,1963,23.7,22.3,26.1,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,094093,1964,null,null,null,null,null,null,null,null,null,null,null,47.2,null
IDCJAC0001,094093,1965,null,null,53.1,102.1,74.9,14.5,12.4,25.4,45.9,25.1,null,null,null
IDCJAC0001,094093,1966,null,null,91.3,80.8,null,10.9,87.6,null,null,73.5,15.5,null,null
IDCJAC0001,094093,1967,21.0,15.8,null,5.1,4.6,null,50.6,46.4,51.2,39.6,56.6,30.4,null
IDCJAC0001,094093,1968,18.6,30.5,69.7,51.1,92.2,79.4,null,null,189.8,195.5,292.7,72.4,null
IDCJAC0001,094093,1969,89.0,174.0,89.3,132.5,137.8,71.3,120.9,131.8,132.2,62.9,83.0,172.0,1396.7
IDCJAC0001,094093,1970,92.5,12.0,154.4,94.4,83.2,92.4,313.8,237.2,161.2,135.5,77.9,172.0,1626.5
IDCJAC0001,094093,1971,116.6,161.1,37.1,95.4,203.8,153.1,94.0,115.4,null,null,null,null,null
