Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040279,1952,null,null,null,null,null,null,null,null,31.0,58.1,9.9,28.3,null
IDCJAC0001,040279,1953,158.2,245.8,202.4,104.8,24.7,6.9,0.8,75.7,9.4,69.6,109.2,88.3,1095.8
IDCJAC0001,040279,1954,117.9,344.4,73.3,40.9,30.8,46.2,383.4,97.7,75.0,103.6,123.0,73.3,1509.5
IDCJAC0001,040279,1955,137.8,168.0,717.7,189.2,202.3,36.1,50.8,7.7,59.9,94.6,24.7,204.9,1893.7
IDCJAC0001,040279,1956,299.8,306.5,561.2,112.2,135.7,103.3,41.9,9.2,18.3,53.2,43.4,257.8,1942.5
IDCJAC0001,040279,1957,82.8,70.8,54.9,1.5,2.8,39.2,80.6,35.1,1.5,39.1,119.2,28.2,555.7
IDCJAC0001,040279,1958,104.7,167.1,158.3,164.7,12.5,247.7,9.1,85.8,26.8,20.8,22.2,174.0,1193.7
IDCJAC0001,040279,1959,343.0,234.3,99.7,20.9,60.4,20.4,58.3,9.7,55.9,103.7,308.6,177.3,1492.2
IDCJAC0001,040279,1960,64.1,91.4,47.3,72.6,72.8,13.5,25.3,27.2,16.6,85.3,115.1,78.7,709.9
IDCJAC0001,040279,1961,103.9,158.9,55.8,36.2,12.7,22.4,57.2,41.5,61.8,163.2,200.0,74.5,988.1
