Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010003,1913,null,null,null,null,null,61.3,56.3,105.9,63.1,33.6,11.9,65.3,null
IDCJAC0001,010003,1914,8.4,9.7,0.0,5.3,7.4,28.9,39.0,23.2,2.3,27.4,8.4,4.3,164.3
IDCJAC0001,010003,1915,35.8,25.2,13.8,6.1,66.5,106.0,119.0,95.7,39.6,27.4,0.5,0.5,536.1
IDCJAC0001,010003,1916,58.8,34.8,12.0,0.0,51.1,67.9,79.6,82.5,2.8,46.4,17.6,0.0,453.5
IDCJAC0001,010003,1917,0.0,10.4,30.1,35.7,91.8,136.6,144.2,74.7,55.1,14.7,5.4,13.0,611.7
IDCJAC0001,010003,1918,13.2,99.1,23.8,72.5,39.4,112.0,40.5,57.6,42.5,33.2,19.5,0.0,553.3
IDCJAC0001,010003,1919,1.8,1.3,8.0,91.9,11.2,31.4,77.8,58.4,13.2,24.7,13.2,2.1,335.0
IDCJAC0001,010003,1920,5.3,1.0,39.8,0.8,64.1,98.9,60.9,90.1,26.8,8.2,43.0,0.0,438.9
IDCJAC0001,010003,1921,23.8,18.8,8.1,0.3,114.3,62.5,71.8,33.2,25.8,57.0,2.9,12.8,431.3
IDCJAC0001,010003,1922,0.8,45.8,8.7,12.2,63.6,10.4,110.4,44.0,28.5,2.1,11.4,10.0,347.9
IDCJAC0001,010003,1923,36.8,0.6,1.6,67.1,46.5,183.2,37.2,27.7,77.7,11.7,0.3,27.0,517.4
IDCJAC0001,010003,1924,0.0,0.0,2.0,0.0,47.9,52.9,44.4,63.3,24.5,44.0,17.1,0.5,296.6
IDCJAC0001,010003,1925,34.5,69.6,56.9,9.4,47.1,77.6,48.6,7.2,41.4,28.6,2.1,0.6,423.6
IDCJAC0001,010003,1926,0.3,23.5,40.4,43.5,59.1,73.7,168.4,43.8,44.7,33.6,33.8,2.1,566.9
IDCJAC0001,010003,1927,1.8,1.8,104.4,4.0,30.9,85.5,59.8,47.1,40.5,29.5,10.5,4.6,420.4
IDCJAC0001,010003,1928,17.0,0.0,6.2,7.4,41.0,34.4,165.0,64.1,46.0,11.5,1.8,12.7,407.1
IDCJAC0001,010003,1929,3.8,10.9,25.2,2.5,78.2,107.5,53.5,19.1,11.2,11.6,48.6,0.8,372.9
IDCJAC0001,010003,1930,0.0,10.7,16.3,33.1,13.7,129.6,112.8,49.2,29.8,9.6,3.9,26.5,435.2
IDCJAC0001,010003,1931,0.0,1.0,14.0,18.2,71.0,38.7,82.5,99.8,77.3,17.7,9.4,26.6,456.2
IDCJAC0001,010003,1932,42.2,0.0,6.3,18.4,87.9,39.7,113.8,117.3,22.2,124.1,1.3,1.1,574.3
IDCJAC0001,010003,1933,4.1,1.0,29.7,8.9,79.7,64.7,43.0,47.4,26.5,54.7,3.6,0.0,363.3
IDCJAC0001,010003,1934,19.7,8.7,135.4,47.6,39.1,81.2,68.7,39.3,32.1,9.0,19.8,10.2,510.8
IDCJAC0001,010003,1935,23.9,12.3,6.1,19.7,48.8,48.4,94.6,68.0,24.9,33.0,1.3,4.1,385.1
IDCJAC0001,010003,1936,6.7,3.0,2.1,8.5,61.3,116.8,54.9,79.6,18.2,10.5,0.3,36.4,398.3
IDCJAC0001,010003,1937,0.0,0.5,16.2,33.5,87.1,49.1,15.7,66.9,14.0,13.5,30.5,0.0,327.0
IDCJAC0001,010003,1938,12.7,1.3,87.0,18.7,16.4,53.6,118.9,26.9,26.8,26.1,12.2,9.1,409.7
IDCJAC0001,010003,1939,19.8,67.8,0.0,5.1,122.7,109.3,92.3,54.4,4.2,70.6,59.0,4.6,609.8
IDCJAC0001,010003,1940,31.3,0.0,0.0,4.3,17.3,55.3,54.7,19.1,30.0,23.6,1.0,52.8,289.4
IDCJAC0001,010003,1941,1.0,0.8,0.8,31.8,42.2,74.8,74.4,57.5,47.3,8.8,14.0,12.7,366.1
IDCJAC0001,010003,1942,0.0,0.6,79.1,32.3,71.9,65.5,53.9,65.3,46.5,9.7,3.8,30.5,459.1
IDCJAC0001,010003,1943,18.3,13.6,24.9,15.2,70.4,99.7,90.8,61.9,48.6,12.7,0.0,0.0,456.1
IDCJAC0001,010003,1944,3.8,0.0,2.3,23.6,62.3,45.0,80.6,75.8,11.1,1.8,5.1,8.7,320.1
IDCJAC0001,010003,1945,0.0,1.0,32.2,8.1,45.8,230.2,48.6,102.4,30.3,1.0,11.0,1.0,511.6
IDCJAC0001,010003,1946,0.0,0.0,3.6,27.5,66.4,128.4,168.3,61.4,7.3,0.0,41.5,2.5,506.9
IDCJAC0001,010003,1947,1.0,14.5,28.9,37.7,93.8,107.2,43.3,18.9,18.2,50.3,28.2,1.0,443.0
IDCJAC0001,010003,1948,0.0,0.0,6.0,15.3,1.3,102.9,82.8,61.0,62.3,13.2,14.5,7.1,366.4
IDCJAC0001,010003,1949,0.0,0.0,7.6,16.1,4.5,45.5,66.9,68.0,23.9,14.8,35.5,9.4,292.2
IDCJAC0001,010003,1950,2.0,0.0,2.5,0.0,77.3,67.1,49.9,28.4,30.6,32.8,14.3,1.3,306.2
IDCJAC0001,010003,1951,4.1,54.3,5.4,103.4,13.7,90.6,35.9,36.2,17.6,18.0,9.7,41.1,430.0
IDCJAC0001,010003,1952,7.1,1.5,18.6,5.8,35.7,46.5,73.9,30.7,53.7,20.6,4.3,null,null
IDCJAC0001,010003,1953,0.0,23.7,26.0,59.4,76.2,79.4,75.7,45.5,null,33.9,null,0.0,null
IDCJAC0001,010003,1954,null,null,null,null,null,31.8,null,null,61.6,4.3,15.5,8.9,null
IDCJAC0001,010003,1955,1.8,152.4,null,47.9,null,null,null,null,null,null,null,null,null
