Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,082074,1912,null,null,null,null,4.1,84.3,152.4,74.3,165.8,63.7,117.9,131.9,null
IDCJAC0001,082074,1913,40.1,30.5,186.5,12.2,117.3,21.6,50.7,108.1,81.8,112.6,16.5,null,null
IDCJAC0001,082074,1914,null,0.0,87.4,95.0,67.3,30.8,42.2,6.0,27.4,2.3,27.3,null,null
IDCJAC0001,082074,1915,null,8.2,5.6,18.3,134.4,176.8,107.6,156.3,144.9,169.2,20.1,87.7,null
IDCJAC0001,082074,1916,47.4,28.4,80.3,78.7,38.8,151.7,183.1,144.2,66.9,112.3,162.7,58.3,1152.8
IDCJAC0001,082074,1917,null,85.1,32.0,null,141.4,156.6,null,null,null,171.0,123.0,59.1,null
IDCJAC0001,082074,1918,null,50.6,73.0,110.8,139.7,122.9,71.6,null,null,null,null,null,null
IDCJAC0001,082074,1921,null,158.2,59.7,68.1,119.8,139.4,123.6,105.6,null,null,null,null,null
IDCJAC0001,082074,1924,null,null,null,null,null,86.1,32.3,205.8,103.6,89.8,104.4,null,null
IDCJAC0001,082074,1925,null,60.4,16.0,6.8,null,89.9,73.0,106.6,106.7,20.4,44.7,null,null
IDCJAC0001,082074,1926,null,0.0,62.8,130.5,null,null,null,null,null,104.5,22.6,null,null
IDCJAC0001,082074,1927,null,null,null,null,null,null,127.1,154.2,20.0,155.0,30.0,49.0,null
IDCJAC0001,082074,1928,59.4,171.2,117.5,50.0,109.8,68.5,96.2,38.5,84.0,123.2,12.7,26.2,957.2
IDCJAC0001,082074,1929,16.0,46.2,42.5,79.0,74.2,122.9,45.5,93.7,120.4,36.4,56.8,51.3,784.9
IDCJAC0001,082074,1930,7.6,24.1,16.0,52.8,65.4,28.2,96.3,131.3,59.5,222.8,54.8,159.8,918.6
IDCJAC0001,082074,1931,60.6,32.6,260.1,89.7,182.9,261.9,65.8,119.4,81.3,50.5,90.7,9.1,1304.6
IDCJAC0001,082074,1932,0.0,80.6,146.0,154.6,17.0,192.6,72.3,103.6,56.3,75.5,35.5,13.4,947.4
IDCJAC0001,082074,1933,54.8,0.0,20.5,25.3,134.1,92.8,111.5,75.9,162.2,67.0,95.8,153.0,992.9
IDCJAC0001,082074,1934,53.3,57.5,28.4,64.5,0.0,48.6,186.9,170.4,67.0,227.0,208.4,53.3,1165.3
IDCJAC0001,082074,1935,null,105.4,45.6,145.6,24.9,77.0,124.5,81.3,125.8,121.6,69.2,null,null
IDCJAC0001,082074,1936,null,52.3,109.2,62.5,13.5,123.4,157.6,192.3,24.3,42.9,35.8,118.1,null
IDCJAC0001,082074,1937,69.8,0.5,44.0,17.3,70.1,21.4,62.5,null,null,null,null,null,null
IDCJAC0001,082074,1938,null,null,null,null,null,null,null,null,35.1,36.5,12.4,null,null
IDCJAC0001,082074,1939,5.1,238.8,161.8,154.4,22.1,194.3,50.8,236.2,58.4,108.2,177.8,null,null
