Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,026034,1954,null,null,null,null,null,null,null,null,37.1,45.2,39.5,29.3,null
IDCJAC0001,026034,1955,8.5,40.1,6.4,50.4,94.3,128.6,68.1,141.5,41.1,85.0,34.5,22.2,720.7
IDCJAC0001,026034,1956,16.1,0.8,47.6,118.3,50.4,106.1,83.5,83.1,57.7,52.9,14.6,35.3,666.4
IDCJAC0001,026034,1957,0.6,48.8,32.2,39.7,45.3,38.0,23.0,59.3,60.7,55.2,55.2,29.5,487.5
IDCJAC0001,026034,1958,1.6,18.8,14.1,16.5,146.0,49.3,133.3,125.7,56.3,83.3,27.8,5.6,678.3
IDCJAC0001,026034,1959,28.5,38.4,71.6,14.8,12.2,21.3,30.3,71.3,38.1,17.3,14.8,56.9,415.5
IDCJAC0001,026034,1960,34.0,68.6,13.5,75.6,116.9,49.5,77.4,60.3,111.9,46.2,30.9,7.2,692.0
IDCJAC0001,026034,1961,7.1,13.0,8.9,59.2,33.6,55.0,78.3,36.7,50.8,33.5,36.3,37.1,449.5
IDCJAC0001,026034,1962,14.8,37.8,21.1,10.2,87.0,132.5,34.9,74.0,69.7,78.3,26.2,39.8,626.3
IDCJAC0001,026034,1963,143.5,2.3,9.7,3.3,87.9,67.0,121.0,47.8,82.7,18.8,9.9,3.0,596.9
IDCJAC0001,026034,1964,17.6,22.4,20.4,33.6,49.0,87.3,173.9,67.8,99.2,20.7,62.2,48.4,702.5
IDCJAC0001,026034,1965,5.2,2.1,18.9,42.5,86.4,29.8,81.0,87.0,45.8,17.8,41.0,40.0,497.5
IDCJAC0001,026034,1966,10.5,22.2,30.8,18.7,41.7,53.7,138.5,52.0,75.9,63.7,25.4,37.3,570.4
IDCJAC0001,026034,1967,8.2,33.3,11.2,7.6,28.7,10.4,111.7,74.7,23.0,11.0,11.7,56.2,387.7
IDCJAC0001,026034,1968,11.4,16.5,21.6,89.6,124.8,66.7,86.1,97.9,51.5,83.3,70.7,15.5,735.6
IDCJAC0001,026034,1969,13.2,42.5,102.8,26.9,41.0,26.3,82.8,68.6,89.5,3.8,20.9,37.9,556.2
IDCJAC0001,026034,1970,26.3,6.8,27.7,84.5,47.7,85.5,88.4,123.9,46.7,26.8,71.2,56.4,691.9
IDCJAC0001,026034,1971,10.7,7.5,44.7,112.8,92.5,91.3,41.9,110.2,79.5,71.6,75.3,49.9,787.9
IDCJAC0001,026034,1972,44.2,22.7,1.5,57.4,20.7,56.6,113.4,72.5,29.8,35.7,35.6,1.0,491.1
IDCJAC0001,026034,1973,32.2,85.2,59.1,70.4,69.9,102.7,63.7,94.5,127.7,53.6,17.6,42.4,819.0
IDCJAC0001,026034,1974,52.4,39.6,25.4,117.4,38.8,40.4,151.2,67.8,100.4,96.0,31.2,18.6,779.2
IDCJAC0001,026034,1975,18.0,3.0,55.4,26.8,91.4,42.9,146.6,71.5,66.5,145.5,44.0,18.7,730.3
IDCJAC0001,026034,1976,14.7,60.5,4.6,43.2,33.1,64.2,35.2,68.3,92.2,67.4,46.8,47.1,577.3
IDCJAC0001,026034,1977,23.7,13.8,42.0,19.6,71.4,86.0,48.5,47.1,16.1,42.3,141.8,11.6,563.9
IDCJAC0001,026034,1978,17.2,7.8,5.0,92.3,48.6,52.6,104.7,79.9,65.8,29.2,56.1,21.7,580.9
IDCJAC0001,026034,1979,13.2,16.9,9.9,36.6,50.7,60.7,70.7,116.9,119.0,57.8,65.0,14.4,631.8
IDCJAC0001,026034,1980,17.3,0.0,4.4,106.8,41.9,72.0,95.5,71.2,64.0,67.9,33.6,15.9,590.5
IDCJAC0001,026034,1981,49.8,8.1,36.5,12.8,53.8,90.3,156.5,136.6,35.6,42.4,42.7,13.2,678.3
IDCJAC0001,026034,1982,27.5,6.0,40.7,43.9,62.1,74.1,40.1,24.4,42.9,27.2,8.2,2.6,399.7
IDCJAC0001,026034,1983,13.6,0.1,109.7,63.4,77.5,64.1,91.7,87.5,87.3,18.7,86.0,19.0,718.6
IDCJAC0001,026034,1984,21.9,4.3,66.8,20.5,33.3,49.3,110.4,143.4,77.1,27.2,82.0,28.2,664.4
IDCJAC0001,026034,1985,8.2,8.2,27.1,23.2,65.5,63.0,69.6,83.1,39.8,65.8,40.8,73.7,568.0
IDCJAC0001,026034,1986,12.1,1.8,1.7,54.3,68.5,29.7,93.1,77.3,73.5,89.6,15.7,72.3,589.6
IDCJAC0001,026034,1987,13.6,14.8,12.8,17.2,122.8,87.9,79.2,53.2,23.7,49.2,22.6,45.4,542.4
IDCJAC0001,026034,1988,21.8,38.4,31.0,11.8,97.2,107.2,120.4,75.6,81.0,64.4,22.2,27.6,698.6
IDCJAC0001,026034,1989,16.2,11.0,31.6,35.0,78.0,113.0,94.8,107.6,57.2,94.2,9.8,20.6,669.0
IDCJAC0001,026034,1990,6.8,8.0,7.6,11.6,20.4,81.8,120.6,110.8,73.0,36.0,26.2,30.4,533.2
IDCJAC0001,026034,1991,87.4,0.0,24.8,32.8,8.2,153.8,63.9,150.2,86.8,null,null,null,null
