Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,052074,1977,null,null,null,null,null,null,0.0,12.2,19.0,9.4,13.6,25.4,null
IDCJAC0001,052074,1978,92.6,53.4,44.2,2.0,68.0,60.4,52.0,46.2,76.6,15.0,107.6,45.0,663.0
IDCJAC0001,052074,1979,41.0,5.2,27.0,9.4,20.6,50.2,8.4,20.8,69.2,32.6,54.6,5.0,344.0
IDCJAC0001,052074,1980,27.8,17.8,0.0,6.0,68.6,17.6,16.0,25.8,0.0,56.6,0.0,136.2,372.4
IDCJAC0001,052074,1981,3.8,86.2,0.0,21.4,89.0,52.0,39.8,4.4,20.6,98.4,76.4,16.8,508.8
IDCJAC0001,052074,1982,104.0,39.6,79.2,4.6,32.6,4.2,9.8,0.0,24.0,25.4,4.2,62.0,389.6
IDCJAC0001,052074,1983,90.2,62.8,28.2,60.6,210.4,29.4,43.2,53.0,81.8,72.8,130.0,31.8,894.2
IDCJAC0001,052074,1984,210.8,42.4,27.6,75.4,2.6,3.8,150.0,12.4,23.8,26.6,44.4,13.8,633.6
IDCJAC0001,052074,1985,22.8,45.8,27.6,28.0,16.2,9.8,52.4,76.6,8.4,59.4,87.8,48.6,483.4
IDCJAC0001,052074,1986,40.2,0.8,0.0,14.4,34.4,0.6,91.4,37.0,44.8,32.8,11.6,31.8,339.8
IDCJAC0001,052074,1987,96.2,24.6,86.4,2.8,101.2,36.8,12.6,46.2,3.6,41.0,46.2,65.2,562.8
IDCJAC0001,052074,1988,81.8,72.2,6.4,142.4,34.6,23.2,90.2,49.4,50.8,4.8,28.6,78.4,662.8
IDCJAC0001,052074,1989,33.8,18.8,27.8,134.4,100.8,79.0,55.0,1.8,0.2,0.4,85.4,47.6,585.0
IDCJAC0001,052074,1990,18.2,51.6,12.4,224.2,72.7,18.6,null,12.8,19.6,44.4,0.0,76.0,null
IDCJAC0001,052074,1991,138.0,91.1,26.8,0.0,114.2,59.2,47.4,0.0,15.6,6.6,35.0,178.0,711.9
IDCJAC0001,052074,1992,2.4,152.4,8.6,22.4,12.2,3.8,23.6,58.8,13.2,34.4,184.8,80.6,597.2
IDCJAC0001,052074,1993,25.6,63.2,35.0,0.0,40.8,48.6,83.6,34.6,80.0,98.6,69.4,36.4,615.8
IDCJAC0001,052074,1994,26.4,154.8,74.4,5.0,5.4,16.6,6.8,2.0,1.6,26.8,75.4,37.6,432.8
IDCJAC0001,052074,1995,277.2,13.0,0.0,2.2,100.0,32.8,10.8,0.0,35.8,13.4,67.6,23.8,576.6
IDCJAC0001,052074,1996,134.0,110.6,1.2,4.0,60.8,56.8,59.2,88.4,30.8,41.6,23.2,164.2,774.8
IDCJAC0001,052074,1997,75.0,49.4,12.0,3.6,64.8,32.8,21.0,0.3,47.0,75.6,19.8,136.0,537.3
IDCJAC0001,052074,1998,30.6,80.4,4.2,48.0,126.0,96.8,168.4,62.2,112.0,81.2,58.0,26.2,894.0
IDCJAC0001,052074,1999,30.0,19.4,96.0,77.8,19.6,40.6,68.8,34.4,15.0,118.6,109.8,45.2,675.2
IDCJAC0001,052074,2000,25.4,29.6,128.0,44.6,69.6,35.4,36.0,25.0,1.0,108.8,207.2,3.4,714.0
IDCJAC0001,052074,2001,53.4,15.4,95.6,11.2,21.6,39.6,65.0,8.0,null,51.8,88.6,7.6,null
IDCJAC0001,052074,2002,19.4,63.6,21.2,2.4,0.0,13.8,0.0,0.6,18.4,6.0,10.6,51.0,207.0
IDCJAC0001,052074,2003,18.6,84.0,42.2,105.2,2.6,6.8,32.8,71.6,1.0,52.8,36.8,47.8,502.2
IDCJAC0001,052074,2004,135.8,116.4,70.0,16.0,26.0,19.4,42.2,38.2,30.4,30.0,113.0,174.0,811.4
IDCJAC0001,052074,2005,95.0,34.2,2.2,0.8,null,189.0,14.4,18.4,80.2,48.6,89.4,51.2,null
IDCJAC0001,052074,2006,9.8,28.0,46.8,42.6,0.0,30.0,71.8,7.0,7.4,3.4,34.4,21.4,302.6
IDCJAC0001,052074,2007,23.0,25.4,26.0,15.8,51.2,40.0,0.8,22.4,0.6,36.4,57.6,199.3,498.5
IDCJAC0001,052074,2008,null,null,14.4,5.6,18.8,44.2,14.7,42.5,53.8,66.1,200.0,83.8,null
IDCJAC0001,052074,2009,36.4,80.8,2.0,50.4,31.8,27.2,17.6,5.5,50.0,87.2,7.0,190.5,586.4
IDCJAC0001,052074,2010,85.3,135.1,null,36.6,22.4,40.0,null,57.7,49.2,71.0,112.8,217.4,null
IDCJAC0001,052074,2011,29.4,8.0,53.7,11.1,31.6,29.4,6.4,37.2,73.8,78.8,91.6,139.8,590.8
IDCJAC0001,052074,2012,143.7,67.3,15.0,12.6,null,null,null,null,null,null,null,null,null
