Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09186,1979,null,null,null,42.6,null,null,115.2,77.2,46.6,24.6,45.8,5.0,null
IDCJAC0001,09186,1980,0.0,19.0,2.6,62.3,102.4,132.6,158.2,103.4,61.6,45.8,17.3,13.3,718.5
IDCJAC0001,09186,1981,0.0,12.0,4.2,17.4,147.4,139.3,166.8,113.8,54.4,25.1,15.6,9.0,705.0
IDCJAC0001,09186,1982,130.0,3.3,18.9,2.4,69.7,196.3,176.5,80.6,94.8,28.0,2.7,6.0,809.2
IDCJAC0001,09186,1983,1.6,21.2,16.7,22.7,21.9,234.3,107.0,120.2,96.0,10.5,64.2,16.5,732.8
IDCJAC0001,09186,1984,0.6,4.0,30.8,54.6,172.3,110.0,78.0,127.4,97.9,34.4,69.1,10.8,789.9
IDCJAC0001,09186,1985,0.0,1.6,3.0,41.2,37.3,99.2,122.1,123.7,56.9,53.9,28.6,1.7,569.2
IDCJAC0001,09186,1986,1.0,90.9,27.7,2.4,133.6,181.3,181.8,116.8,43.1,24.2,14.8,0.0,817.6
IDCJAC0001,09186,1987,0.3,0.0,11.5,66.1,115.7,181.8,168.2,87.7,30.9,19.4,35.5,4.8,721.9
IDCJAC0001,09186,1988,1.8,0.0,32.2,74.3,99.7,155.1,150.4,97.1,null,30.6,24.1,8.2,null
IDCJAC0001,09186,1989,16.3,24.9,2.1,45.4,143.8,54.6,167.8,87.5,61.0,89.2,4.5,7.0,704.1
IDCJAC0001,09186,1990,66.5,8.8,73.4,52.3,64.4,75.3,131.0,120.6,71.2,51.0,7.4,1.4,723.3
IDCJAC0001,09186,1991,0.0,23.3,2.2,51.0,115.5,256.8,219.0,102.9,90.1,29.7,75.1,46.0,1011.6
IDCJAC0001,09186,1992,1.2,91.8,47.0,18.8,65.9,214.1,144.4,221.2,44.6,20.9,60.0,19.8,949.7
IDCJAC0001,09186,1993,0.0,58.8,3.4,11.4,200.3,109.1,115.4,147.2,89.0,39.6,4.6,0.0,778.8
IDCJAC0001,09186,1994,6.2,31.1,5.3,0.7,92.9,147.0,129.6,120.5,43.6,25.2,6.9,0.0,609.0
IDCJAC0001,09186,1995,31.0,8.0,7.6,10.7,206.5,140.3,null,91.2,68.3,113.0,30.9,2.5,null
IDCJAC0001,09186,1996,5.2,0.0,8.3,25.5,72.1,209.5,160.4,109.7,133.2,63.6,46.6,13.4,847.5
IDCJAC0001,09186,1997,0.0,5.0,26.2,45.9,100.8,86.2,126.8,122.1,84.6,null,null,null,null
IDCJAC0001,09186,1998,0.4,1.8,37.6,18.4,89.2,157.2,97.6,168.0,89.2,41.4,17.2,17.0,735.0
IDCJAC0001,09186,1999,56.4,0.0,24.8,36.0,68.8,181.0,121.6,121.6,122.8,95.6,5.0,10.0,843.6
IDCJAC0001,09186,2000,null,0.0,32.6,42.2,null,125.2,231.2,null,46.8,8.3,16.2,0.0,null
IDCJAC0001,09186,2001,0.8,4.5,3.0,10.4,121.8,72.2,253.2,125.6,99.4,40.4,24.6,5.8,761.7
IDCJAC0001,09186,2002,10.0,5.2,5.6,97.8,53.6,194.4,141.8,81.6,59.9,30.6,13.7,0.0,694.2
IDCJAC0001,09186,2003,0.0,15.6,51.7,46.6,85.4,126.6,156.5,126.7,127.0,20.5,null,3.8,null
IDCJAC0001,09186,2004,0.0,1.3,0.6,4.6,null,131.2,null,null,46.9,48.2,24.5,3.0,null
IDCJAC0001,09186,2005,0.0,0.7,null,47.4,163.2,null,64.4,94.0,97.7,null,null,10.6,null
IDCJAC0001,09186,2006,36.0,20.0,2.1,null,48.7,25.2,94.0,149.0,61.5,25.6,19.2,3.6,null
IDCJAC0001,09186,2007,27.8,6.7,5.0,72.8,50.2,44.0,195.9,127.4,108.6,49.8,1.4,21.0,710.6
IDCJAC0001,09186,2008,0.0,24.6,null,null,null,null,218.2,31.0,null,null,55.9,14.9,null
IDCJAC0001,09186,2009,3.0,9.0,7.2,4.6,null,null,null,null,null,null,null,null,null
