Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,088042,1872,null,null,null,null,null,null,null,41.0,38.5,94.4,141.6,68.9,null
IDCJAC0001,088042,1873,27.7,68.3,13.7,51.1,56.9,63.6,50.4,123.9,106.0,53.2,53.3,14.8,682.9
IDCJAC0001,088042,1874,113.4,7.7,128.1,99.0,70.1,78.0,73.0,90.7,83.9,60.2,32.0,28.5,864.6
IDCJAC0001,088042,1875,15.0,74.8,40.9,70.1,84.2,194.8,51.0,152.6,63.2,96.5,77.6,81.2,1001.9
IDCJAC0001,088042,1876,44.3,0.0,35.4,44.8,92.8,34.1,29.3,90.4,47.7,61.0,79.9,8.9,568.6
IDCJAC0001,088042,1877,2.0,42.9,81.3,34.3,139.7,63.8,16.0,26.4,88.4,43.7,26.9,15.2,580.6
IDCJAC0001,088042,1878,0.0,70.1,137.4,124.0,17.3,129.8,61.0,67.8,59.9,88.6,41.7,2.3,799.9
IDCJAC0001,088042,1879,4.8,11.9,14.0,61.0,39.6,54.1,48.0,68.3,68.3,97.3,74.7,30.0,572.0
IDCJAC0001,088042,1880,4.6,69.1,96.8,145.5,63.2,84.3,32.8,74.2,100.6,52.8,10.9,24.6,759.4
IDCJAC0001,088042,1881,18.3,0.0,34.0,32.3,100.3,96.0,42.4,59.4,31.2,47.2,54.1,37.3,552.5
IDCJAC0001,088042,1882,2.0,0.0,4.3,80.3,126.5,40.1,104.1,64.0,52.3,61.0,78.5,71.6,684.7
IDCJAC0001,088042,1883,10.7,43.7,37.3,22.1,121.2,85.1,78.5,99.6,45.7,61.7,100.8,42.7,749.1
IDCJAC0001,088042,1884,96.8,18.3,70.9,17.5,88.6,80.5,11.7,63.8,76.7,49.8,42.4,94.2,711.2
IDCJAC0001,088042,1885,16.5,33.5,44.7,53.6,37.3,89.9,68.3,50.5,132.3,35.1,26.7,65.0,653.4
IDCJAC0001,088042,1886,123.2,47.0,23.4,5.1,48.8,15.2,65.0,110.2,50.5,79.5,29.0,61.5,658.4
IDCJAC0001,088042,1887,23.4,54.9,11.2,92.5,50.0,84.3,107.2,77.0,90.4,101.1,149.1,103.9,945.0
IDCJAC0001,088042,1888,57.2,17.8,22.4,17.8,72.6,99.1,89.2,35.8,31.2,43.4,11.9,42.4,540.8
IDCJAC0001,088042,1889,231.9,47.5,9.4,83.1,61.2,211.3,23.6,104.1,61.0,51.6,98.8,8.9,992.4
IDCJAC0001,088042,1890,25.9,4.6,69.3,47.8,50.0,80.0,85.9,68.6,56.4,82.6,67.1,23.6,661.8
IDCJAC0001,088042,1891,15.7,0.0,72.1,15.0,39.9,54.4,57.9,22.9,35.6,84.1,38.9,39.6,476.1
IDCJAC0001,088042,1892,5.1,0.5,21.6,42.9,85.3,57.7,49.9,79.8,59.8,53.7,71.1,35.9,563.3
IDCJAC0001,088042,1893,1.3,3.6,26.4,56.5,131.7,86.8,45.2,67.5,56.2,59.2,90.1,25.7,650.2
IDCJAC0001,088042,1894,9.7,3.8,22.1,53.1,87.8,59.5,78.4,75.5,67.4,116.6,13.0,106.3,693.2
IDCJAC0001,088042,1895,56.4,23.9,26.4,53.3,17.1,49.5,56.3,68.5,58.4,25.1,0.0,74.8,509.7
IDCJAC0001,088042,1896,29.3,17.9,25.7,101.1,22.0,37.1,40.7,20.7,23.1,6.1,15.3,20.6,359.6
IDCJAC0001,088042,1897,55.2,16.6,14.5,20.0,25.7,62.0,44.4,86.5,85.4,60.8,40.8,20.1,532.0
IDCJAC0001,088042,1898,0.5,54.8,6.6,40.6,41.9,114.2,73.6,48.4,83.1,64.3,36.8,13.2,578.0
IDCJAC0001,088042,1899,38.2,52.9,71.8,33.0,89.7,195.8,13.6,38.2,23.4,60.2,33.1,7.1,657.0
IDCJAC0001,088042,1900,51.6,4.1,78.1,76.6,93.0,110.0,11.8,114.1,64.7,43.3,35.1,23.2,705.6
IDCJAC0001,088042,1901,65.5,11.5,31.6,67.3,33.3,132.9,51.5,50.1,119.2,74.2,72.1,8.2,717.4
IDCJAC0001,088042,1902,33.2,24.6,101.2,9.7,16.5,88.0,31.9,26.7,42.3,91.5,21.3,86.7,573.6
IDCJAC0001,088042,1903,15.8,30.5,61.0,81.5,29.1,123.3,123.1,73.7,122.7,81.3,115.5,34.7,892.2
IDCJAC0001,088042,1904,216.3,27.5,14.6,29.0,90.9,102.3,145.0,65.8,38.7,90.5,47.4,0.0,868.0
IDCJAC0001,088042,1905,22.8,18.3,9.7,75.9,99.5,92.5,157.6,30.9,68.0,102.0,28.2,44.8,750.2
IDCJAC0001,088042,1906,107.2,18.3,72.3,21.6,156.1,130.4,107.2,77.0,170.7,98.9,104.7,23.9,1088.3
IDCJAC0001,088042,1907,19.8,39.4,19.1,103.0,22.9,77.2,105.9,97.0,43.9,33.1,43.7,120.8,725.8
IDCJAC0001,088042,1908,11.5,10.2,29.6,0.6,67.6,112.6,39.5,93.7,88.2,61.2,43.1,11.4,569.2
IDCJAC0001,088042,1909,34.9,39.2,67.2,71.8,145.4,109.9,71.0,210.4,40.0,28.9,24.8,26.4,869.9
IDCJAC0001,088042,1910,26.3,29.2,85.1,11.9,99.9,80.6,125.6,77.3,96.4,60.0,52.5,68.2,813.0
