Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,088062,1925,null,null,null,null,null,null,101.5,68.5,86.3,16.4,40.4,4.8,null
IDCJAC0001,088062,1926,44.9,0.0,42.3,78.2,96.3,60.7,84.4,88.8,51.9,69.0,35.1,27.4,679.0
IDCJAC0001,088062,1927,24.7,20.4,17.4,19.0,86.8,46.9,105.0,109.6,45.7,60.8,14.0,39.3,589.6
IDCJAC0001,088062,1928,116.7,137.0,94.4,46.8,57.5,122.5,54.4,22.1,60.3,106.3,17.3,56.0,891.3
IDCJAC0001,088062,1929,28.0,22.4,33.0,120.9,62.0,105.1,58.2,95.9,57.1,67.3,82.6,81.1,813.6
IDCJAC0001,088062,1930,7.0,67.8,22.1,62.0,133.9,45.8,76.3,134.6,67.7,80.0,58.1,293.6,1048.9
IDCJAC0001,088062,1931,26.2,17.2,92.4,85.8,137.6,156.2,111.7,77.6,77.7,40.7,92.4,4.5,920.0
IDCJAC0001,088062,1932,3.4,48.8,127.0,140.5,32.6,120.1,107.8,150.7,33.3,60.5,22.0,67.1,913.8
IDCJAC0001,088062,1933,44.5,6.7,31.0,53.0,122.3,91.1,123.1,87.1,115.3,55.9,92.6,157.8,980.4
IDCJAC0001,088062,1934,45.6,48.8,8.9,86.6,7.1,34.8,92.8,72.4,54.0,169.9,113.8,65.9,800.6
IDCJAC0001,088062,1935,47.4,82.7,36.1,218.9,46.0,75.1,116.3,73.2,79.8,69.1,26.7,34.2,905.5
IDCJAC0001,088062,1936,58.3,21.0,22.3,74.2,42.0,144.7,159.0,131.9,38.6,81.6,24.9,157.8,956.3
IDCJAC0001,088062,1937,49.1,46.1,23.9,22.5,50.7,27.7,62.4,66.4,40.8,92.8,11.0,37.0,530.4
IDCJAC0001,088062,1938,37.2,53.4,23.5,54.0,17.5,109.8,57.0,37.7,22.6,14.1,34.5,8.5,469.8
IDCJAC0001,088062,1939,18.9,202.4,19.5,218.8,80.7,122.4,31.1,192.1,76.4,54.8,106.3,29.5,1152.9
IDCJAC0001,088062,1940,39.6,4.6,13.8,64.1,42.3,32.3,90.5,30.6,119.6,20.5,45.0,29.7,532.6
IDCJAC0001,088062,1941,99.1,14.9,44.6,43.5,16.9,86.0,78.5,72.5,114.8,74.9,51.0,30.4,727.1
IDCJAC0001,088062,1942,44.7,23.2,47.0,50.1,149.5,102.4,84.8,114.5,77.6,72.7,85.5,19.1,871.1
IDCJAC0001,088062,1943,42.6,27.9,6.4,59.5,42.4,72.0,98.9,64.8,75.5,34.9,43.5,17.3,585.7
IDCJAC0001,088062,1944,8.2,9.1,20.1,61.1,97.5,20.5,81.6,14.9,32.5,50.0,18.5,44.8,458.8
