Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,036073,1968,null,null,null,null,null,0.0,28.5,0.0,2.0,0.8,1.5,33.6,null
IDCJAC0001,036073,1969,21.1,18.4,31.1,2.3,45.5,2.0,9.7,0.0,0.0,28.4,2.0,86.1,246.6
IDCJAC0001,036073,1970,22.1,35.6,17.0,5.6,0.0,0.0,0.0,0.0,13.7,10.4,43.6,45.1,193.1
IDCJAC0001,036073,1971,69.7,32.5,42.6,39.4,8.1,4.8,24.1,39.7,5.8,64.6,56.2,177.1,564.6
IDCJAC0001,036073,1972,26.7,30.5,104.1,0.0,25.4,12.2,0.0,0.0,0.0,0.5,44.7,67.9,312.0
IDCJAC0001,036073,1973,64.6,141.9,179.3,0.3,7.6,1.3,10.9,0.0,54.2,7.9,52.9,15.2,536.1
IDCJAC0001,036073,1974,596.5,29.2,93.8,119.2,44.2,0.0,0.0,28.0,8.4,1.6,62.4,22.8,1006.1
IDCJAC0001,036073,1975,88.4,99.2,52.8,2.2,0.0,0.0,0.0,4.4,2.2,59.6,0.0,183.2,492.0
IDCJAC0001,036073,1976,128.2,132.8,32.2,0.0,4.2,0.0,5.6,8.0,6.4,14.0,10.8,113.6,455.8
IDCJAC0001,036073,1977,121.6,168.0,34.0,11.6,39.8,0.0,0.0,0.0,0.0,0.0,1.4,62.2,438.6
IDCJAC0001,036073,1978,202.6,20.0,11.4,0.0,25.0,34.6,95.6,6.6,30.4,56.0,19.4,99.2,600.8
IDCJAC0001,036073,1979,25.4,144.0,34.8,1.2,4.8,48.2,1.2,0.0,3.8,10.2,26.6,14.6,314.8
IDCJAC0001,036073,1980,98.8,133.4,109.8,0.0,5.8,0.0,10.6,0.0,0.0,10.6,3.0,12.6,384.6
IDCJAC0001,036073,1981,170.6,27.4,21.0,41.0,50.4,61.0,55.4,10.0,2.6,17.0,5.4,32.4,494.2
IDCJAC0001,036073,1982,58.6,43.4,73.6,6.2,0.0,0.0,0.0,0.0,1.6,0.0,21.6,22.8,227.8
IDCJAC0001,036073,1983,16.2,10.6,46.0,78.8,98.2,16.2,2.0,8.0,0.0,3.2,50.8,33.8,363.8
IDCJAC0001,036073,1984,140.0,117.4,31.4,15.2,2.0,0.6,189.0,2.2,13.8,5.0,1.8,68.2,586.6
IDCJAC0001,036073,1985,29.0,11.2,0.0,11.2,5.4,70.0,15.8,36.4,0.0,50.6,130.0,61.4,421.0
IDCJAC0001,036073,1986,2.6,72.6,0.0,0.0,35.8,11.4,17.2,13.2,0.0,59.4,33.8,96.8,342.8
IDCJAC0001,036073,1987,35.2,72.6,32.6,3.8,0.0,38.6,5.2,5.4,0.0,11.6,15.0,13.2,233.2
IDCJAC0001,036073,1991,86.8,162.5,9.8,0.4,0.0,17.8,2.4,0.0,0.0,6.6,16.2,17.2,319.7
IDCJAC0001,036073,1993,null,null,null,null,null,null,null,null,null,null,28.5,65.5,null
IDCJAC0001,036073,1994,29.0,77.5,162.0,0.0,8.5,2.0,0.0,0.0,null,null,null,6.0,null
IDCJAC0001,036073,1996,72.0,11.5,12.0,14.0,0.0,8.0,11.0,27.0,0.0,47.5,8.0,null,null
IDCJAC0001,036073,1997,null,null,null,null,null,null,null,null,null,null,null,82.0,null
IDCJAC0001,036073,1998,65.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,036073,1999,null,null,41.4,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,036073,2003,45.0,177.0,127.0,6.5,3.0,3.0,0.0,9.0,3.0,0.0,0.0,8.0,381.5
IDCJAC0001,036073,2004,135.6,null,null,null,null,null,null,null,null,null,null,78.0,null
IDCJAC0001,036073,2006,null,null,null,null,null,null,null,null,null,null,0.0,66.8,null
IDCJAC0001,036073,2007,106.3,79.0,null,null,null,null,null,null,null,null,null,122.6,null
IDCJAC0001,036073,2008,101.5,null,null,null,null,null,null,null,null,null,null,54.6,null
IDCJAC0001,036073,2009,197.2,264.3,19.0,null,null,null,null,null,null,null,null,92.6,null
IDCJAC0001,036073,2010,323.5,64.7,7.4,null,0.0,0.0,18.4,34.6,135.6,29.2,148.8,139.2,null
IDCJAC0001,036073,2011,25.2,5.8,114.7,4.0,0.0,24.7,2.2,null,null,null,null,null,null
