Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,034013,1911,217.7,180.6,146.6,33.0,5.1,0.0,0.0,0.0,0.5,1.8,0.0,43.9,629.2
IDCJAC0001,034013,1912,2.5,60.5,118.6,31.2,25.4,107.4,46.5,2.8,7.6,63.8,63.8,5.1,535.2
IDCJAC0001,034013,1913,160.3,185.2,124.2,34.3,63.0,129.5,2.5,0.0,15.2,0.0,20.3,115.6,850.1
IDCJAC0001,034013,1914,85.5,52.1,72.4,37.9,16.2,113.0,5.1,0.0,0.0,52.1,0.0,47.0,481.3
IDCJAC0001,034013,1915,208.2,29.5,0.0,2.0,4.8,0.0,5.1,16.6,5.8,38.8,180.1,37.1,528.0
IDCJAC0001,034013,1916,12.4,84.5,37.6,33.8,14.2,20.4,61.2,31.9,7.6,98.3,69.5,304.1,775.5
IDCJAC0001,034013,1917,95.7,134.1,83.1,20.3,16.5,6.7,0.0,126.7,70.6,37.6,132.6,102.1,826.0
IDCJAC0001,034013,1918,662.4,148.7,11.0,25.1,8.6,0.0,5.8,7.6,26.7,8.9,48.0,0.5,953.3
IDCJAC0001,034013,1919,21.0,109.6,11.4,40.7,48.9,7.9,0.0,1.6,0.3,0.0,5.0,0.0,246.4
IDCJAC0001,034013,1920,273.5,62.3,23.1,9.1,58.0,42.0,16.0,49.6,16.0,95.1,17.8,64.0,726.5
IDCJAC0001,034013,1921,179.8,61.4,43.7,0.0,3.8,42.2,71.9,5.1,56.2,42.6,15.3,105.1,627.1
IDCJAC0001,034013,1922,128.5,314.0,0.5,0.0,0.0,26.9,80.8,0.0,17.5,3.8,47.5,200.6,820.1
IDCJAC0001,034013,1923,134.3,8.1,18.2,31.8,0.0,76.9,0.0,21.3,6.4,0.0,24.1,49.2,370.3
IDCJAC0001,034013,1924,13.5,224.2,37.1,113.8,0.0,44.5,5.8,15.7,null,null,null,null,null
IDCJAC0001,034013,1925,159.9,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,034013,1927,155.6,null,null,null,null,null,null,null,null,null,null,null,null
