Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010643,1904,null,null,null,26.9,41.9,78.2,76.7,37.3,53.1,83.8,10.2,22.1,null
IDCJAC0001,010643,1905,3.8,0.5,2.8,104.6,102.1,60.7,64.5,60.2,69.6,129.5,19.6,46.2,664.1
IDCJAC0001,010643,1906,4.6,73.9,11.7,10.7,57.2,69.6,72.1,53.1,68.8,16.8,12.4,36.3,487.2
IDCJAC0001,010643,1907,34.3,0.3,45.2,3.1,72.7,46.6,97.9,75.4,60.7,28.7,17.5,2.5,484.9
IDCJAC0001,010643,1908,0.5,5.1,16.2,34.3,71.1,null,null,null,null,null,null,null,null
IDCJAC0001,010643,1914,21.6,48.1,17.7,25.2,28.8,35.8,58.9,22.7,8.4,43.6,74.4,56.3,441.5
IDCJAC0001,010643,1915,33.4,54.1,26.7,12.8,49.1,56.9,43.9,61.4,50.5,29.0,9.4,0.0,427.2
IDCJAC0001,010643,1916,10.1,24.6,9.4,7.5,60.9,63.1,101.9,74.9,7.1,52.2,41.9,0.0,453.6
IDCJAC0001,010643,1917,16.7,17.0,46.6,63.7,82.8,109.9,96.4,75.5,77.5,40.8,1.5,9.6,638.0
IDCJAC0001,010643,1918,114.4,46.5,21.6,53.0,97.8,77.2,25.4,62.2,56.8,32.2,17.8,3.0,607.9
IDCJAC0001,010643,1919,2.1,1.3,15.8,75.2,23.4,47.6,99.5,60.8,34.8,45.3,15.4,8.1,429.3
IDCJAC0001,010643,1920,5.9,31.3,15.8,4.6,53.1,98.3,44.4,104.0,48.2,11.1,4.6,2.3,423.6
IDCJAC0001,010643,1921,24.9,39.7,5.9,8.5,145.1,54.2,57.9,42.5,59.5,51.4,18.3,37.8,545.7
IDCJAC0001,010643,1922,1.0,18.2,27.2,46.5,39.0,30.3,84.4,75.9,26.6,15.0,36.9,19.3,420.3
IDCJAC0001,010643,1923,15.8,0.8,46.0,32.8,109.6,182.0,47.6,43.3,88.6,20.9,1.8,2.8,592.0
IDCJAC0001,010643,1924,2.8,1.5,1.5,6.1,92.1,47.3,53.8,69.0,65.3,87.7,25.4,0.0,452.5
IDCJAC0001,010643,1925,10.4,20.3,39.8,37.3,54.6,59.0,51.1,19.8,31.6,54.8,1.0,59.2,438.9
IDCJAC0001,010643,1926,8.1,6.1,81.2,70.0,42.4,38.9,145.3,37.6,41.5,45.0,44.4,14.3,574.8
IDCJAC0001,010643,1927,9.7,2.6,66.5,16.3,38.9,89.2,49.8,38.1,95.5,44.2,7.4,15.3,473.5
IDCJAC0001,010643,1928,38.0,0.0,3.4,52.9,37.8,38.7,75.8,62.1,60.2,25.7,3.2,3.9,401.7
IDCJAC0001,010643,1929,1.1,28.0,3.5,13.4,61.1,88.5,38.9,31.9,28.0,17.6,70.5,4.5,387.0
IDCJAC0001,010643,1930,0.0,0.5,23.0,18.8,71.0,88.0,82.9,22.2,32.2,11.6,9.6,13.6,373.4
IDCJAC0001,010643,1931,0.0,1.8,51.7,27.3,51.3,41.2,37.8,94.3,73.1,19.8,11.5,24.2,434.0
IDCJAC0001,010643,1932,39.1,11.1,15.2,34.1,79.7,63.3,92.5,60.0,31.6,52.6,3.3,7.5,490.0
IDCJAC0001,010643,1933,16.6,7.8,19.8,22.4,55.9,112.6,46.8,53.8,36.0,58.5,27.3,17.0,474.5
IDCJAC0001,010643,1934,17.5,4.3,106.1,21.9,54.0,82.3,93.7,75.4,41.1,22.5,18.2,20.8,557.8
IDCJAC0001,010643,1935,18.3,16.5,0.8,40.2,25.5,63.0,90.4,40.7,42.7,38.7,4.1,10.7,391.6
IDCJAC0001,010643,1936,20.0,1.8,0.8,20.4,39.8,66.7,50.7,56.7,22.3,13.8,12.8,17.5,323.3
IDCJAC0001,010643,1937,2.3,0.0,67.1,61.3,92.0,54.4,29.2,82.4,33.8,25.9,19.3,1.0,468.7
IDCJAC0001,010643,1938,9.4,0.8,51.9,21.7,46.3,53.1,67.4,58.9,43.6,30.0,7.3,8.4,398.8
IDCJAC0001,010643,1939,70.5,36.7,4.0,33.6,75.9,47.3,90.6,60.2,11.0,114.3,35.7,1.0,580.8
IDCJAC0001,010643,1940,11.7,0.0,1.3,9.1,31.8,34.9,47.3,28.4,23.6,19.3,12.5,41.5,261.4
IDCJAC0001,010643,1941,1.8,1.1,36.5,36.1,39.0,73.8,63.2,42.6,63.0,36.9,27.2,32.6,453.8
IDCJAC0001,010643,1942,5.3,3.1,64.1,59.3,109.5,81.0,83.7,84.3,50.2,29.4,6.6,32.0,608.5
IDCJAC0001,010643,1943,45.5,17.8,59.9,70.3,37.8,44.6,66.5,69.7,32.8,26.1,5.1,13.3,489.4
IDCJAC0001,010643,1944,2.0,0.8,5.3,22.2,60.1,31.9,103.4,55.5,40.2,8.2,5.6,23.6,358.8
IDCJAC0001,010643,1945,0.3,3.4,31.6,15.3,47.8,187.3,72.3,123.4,49.2,11.9,15.3,10.1,567.9
IDCJAC0001,010643,1946,11.6,4.2,6.4,28.7,96.7,92.0,118.3,68.5,18.8,13.3,42.6,31.5,532.6
IDCJAC0001,010643,1947,2.0,13.8,1.6,162.6,89.7,115.9,58.9,29.6,46.3,93.1,22.7,2.4,638.6
IDCJAC0001,010643,1948,0.5,0.8,9.5,26.3,19.1,42.0,77.8,77.1,60.4,21.7,38.6,34.0,407.8
IDCJAC0001,010643,1949,4.0,2.0,14.0,21.1,14.6,47.4,88.9,84.7,23.7,80.8,56.1,5.1,442.4
IDCJAC0001,010643,1950,4.9,0.0,0.8,1.6,141.3,64.3,61.3,35.3,55.7,44.7,23.8,16.9,450.6
IDCJAC0001,010643,1951,47.9,35.9,6.6,37.4,40.3,66.7,38.9,51.8,46.0,36.9,67.6,56.2,532.2
IDCJAC0001,010643,1952,14.1,2.3,13.4,16.3,77.6,82.2,49.0,31.4,33.4,46.3,43.0,30.1,439.1
IDCJAC0001,010643,1953,2.0,16.2,2.9,10.7,69.0,61.6,47.9,28.0,65.3,78.8,25.0,1.3,408.7
IDCJAC0001,010643,1954,10.0,1.5,1.8,11.0,42.3,35.9,72.2,36.3,21.7,20.5,28.4,2.1,283.7
IDCJAC0001,010643,1955,16.3,186.9,7.1,57.6,37.2,38.6,55.1,133.9,86.4,62.2,1.3,12.5,695.1
IDCJAC0001,010643,1956,0.8,11.2,35.6,10.5,86.0,67.7,88.5,17.5,30.2,22.6,24.9,4.4,399.9
IDCJAC0001,010643,1957,59.3,2.3,5.2,44.6,52.3,100.3,31.7,53.0,21.5,31.6,0.8,4.0,406.6
IDCJAC0001,010643,1958,5.8,28.5,8.2,18.4,74.6,21.9,129.0,42.0,64.8,20.8,11.9,39.1,465.0
IDCJAC0001,010643,1959,6.3,18.5,9.5,20.4,19.8,99.1,34.1,79.8,86.7,47.4,30.6,50.1,502.3
IDCJAC0001,010643,1960,29.6,21.8,57.9,20.1,62.0,35.9,114.9,18.6,43.7,8.8,27.4,21.0,461.7
IDCJAC0001,010643,1961,32.5,5.4,12.9,125.8,14.3,80.6,92.0,50.5,30.3,16.2,4.6,29.5,494.6
IDCJAC0001,010643,1962,10.5,9.2,1.0,1.8,63.1,72.6,38.2,76.8,18.6,49.5,19.8,24.0,385.1
IDCJAC0001,010643,1963,8.5,10.7,15.5,10.6,67.9,75.2,104.7,83.3,99.8,41.1,6.8,31.6,555.7
IDCJAC0001,010643,1964,2.5,4.8,1.5,49.1,15.3,105.1,131.4,84.3,33.0,52.2,6.9,15.5,501.6
IDCJAC0001,010643,1965,4.1,9.9,23.1,10.7,49.9,62.0,35.0,62.9,41.9,91.0,75.2,34.3,500.0
IDCJAC0001,010643,1966,8.2,36.6,2.1,49.1,31.2,101.7,71.6,40.0,53.8,54.5,6.7,17.1,472.6
IDCJAC0001,010643,1967,3.8,27.8,19.6,24.6,76.3,101.1,77.1,70.4,18.5,25.6,8.4,20.4,473.6
