Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010792,1963,12.0,33.0,48.1,42.7,46.5,42.6,57.4,47.5,101.9,27.6,33.1,7.6,500.0
IDCJAC0001,010792,1964,30.3,16.0,8.9,88.3,13.5,80.0,88.8,62.8,35.6,87.0,4.8,26.2,542.2
IDCJAC0001,010792,1965,4.6,3.3,8.9,17.2,59.9,32.4,38.3,71.8,42.0,83.5,61.6,21.6,445.1
IDCJAC0001,010792,1966,35.3,17.9,0.0,39.3,28.6,163.6,40.8,42.5,67.0,78.4,3.8,22.5,539.7
IDCJAC0001,010792,1967,7.1,16.5,56.8,26.1,105.1,42.2,41.6,57.2,97.4,41.9,6.8,6.1,504.8
IDCJAC0001,010792,1968,103.9,43.7,51.9,40.1,40.8,69.4,41.7,27.7,61.1,13.0,3.8,8.7,505.8
IDCJAC0001,010792,1969,0.0,5.1,13.7,30.2,19.0,30.1,31.5,40.4,38.1,19.1,20.5,6.6,254.3
IDCJAC0001,010792,1970,7.8,42.2,2.3,60.0,9.4,50.5,10.2,21.2,70.5,18.5,20.3,30.3,343.2
IDCJAC0001,010792,1971,50.9,10.7,117.0,19.0,59.6,15.2,17.4,37.1,64.3,43.9,175.7,4.3,615.1
IDCJAC0001,010792,1972,8.7,9.7,33.8,12.4,31.8,39.3,47.2,43.6,11.2,33.1,6.5,8.7,286.0
IDCJAC0001,010792,1973,25.7,5.3,8.4,52.2,24.0,59.2,48.5,37.7,48.0,97.2,45.6,8.9,460.7
IDCJAC0001,010792,1974,10.8,1.4,59.2,72.6,78.3,28.1,31.7,38.1,38.1,44.9,7.1,0.0,410.3
IDCJAC0001,010792,1975,2.5,9.6,19.5,66.5,55.0,14.3,60.6,57.0,28.9,58.6,60.0,15.0,447.5
IDCJAC0001,010792,1976,90.0,52.0,9.0,44.0,34.5,26.0,47.7,76.8,68.0,52.4,33.5,4.5,538.4
IDCJAC0001,010792,1977,0.0,30.0,0.0,16.9,42.5,19.0,24.0,48.3,88.2,99.5,29.0,14.0,411.4
IDCJAC0001,010792,1978,22.0,64.5,8.5,32.0,27.0,108.0,141.5,49.2,55.5,31.0,53.0,23.2,615.4
IDCJAC0001,010792,1979,7.0,45.0,18.0,7.8,67.8,31.6,50.7,65.1,65.6,21.0,39.0,4.0,422.6
IDCJAC0001,010792,1980,3.4,43.0,5.0,48.0,25.8,53.7,27.5,36.5,10.0,68.1,23.0,64.0,408.0
IDCJAC0001,010792,1981,26.2,19.4,3.0,23.0,46.5,57.6,58.0,31.0,17.5,8.0,37.5,5.5,333.2
IDCJAC0001,010792,1982,151.0,12.5,33.0,15.5,10.0,16.4,23.5,59.4,31.8,9.1,17.9,5.5,385.6
IDCJAC0001,010792,1983,10.5,23.0,19.0,37.9,16.1,80.5,41.7,24.6,45.7,80.4,65.4,111.6,556.4
