Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,076024,1926,0.0,0.0,40.7,31.3,54.1,39.4,26.9,37.4,24.7,29.7,1.0,13.9,299.1
IDCJAC0001,076024,1927,9.9,2.8,8.4,0.0,9.1,23.2,29.6,30.9,8.6,25.5,17.0,0.0,165.0
IDCJAC0001,076024,1928,15.2,80.5,23.3,28.4,13.3,27.9,20.3,0.0,29.2,23.8,0.0,6.1,268.0
IDCJAC0001,076024,1929,2.5,40.1,23.6,41.2,3.8,8.1,3.6,17.3,11.0,2.5,32.8,43.2,229.7
IDCJAC0001,076024,1930,0.0,0.0,11.2,6.1,37.0,0.0,24.7,52.7,21.4,85.0,17.3,17.3,272.7
IDCJAC0001,076024,1931,0.0,0.0,31.2,88.1,39.1,77.0,null,null,null,null,null,0.0,null
IDCJAC0001,076024,1932,0.0,22.9,29.2,39.4,21.1,55.1,23.5,34.5,29.8,6.6,6.9,9.2,278.2
IDCJAC0001,076024,1933,25.9,0.0,10.2,5.4,27.7,15.0,45.1,16.5,38.4,11.4,36.1,41.4,273.1
IDCJAC0001,076024,1934,21.9,36.1,4.8,11.2,0.0,5.6,19.1,20.6,16.9,48.3,48.2,6.4,239.1
IDCJAC0001,076024,1935,9.1,3.3,26.0,26.8,6.6,13.5,21.8,10.9,34.7,18.1,0.0,5.0,175.8
IDCJAC0001,076024,1936,112.6,0.0,0.0,22.9,35.3,42.1,76.1,22.8,2.5,6.6,1.3,33.6,355.8
IDCJAC0001,076024,1937,54.4,0.0,5.1,4.0,25.3,56.8,4.6,36.6,5.0,122.3,0.0,50.8,364.9
IDCJAC0001,076024,1938,23.6,20.0,0.0,8.9,5.6,24.7,23.4,12.7,0.0,9.1,0.0,0.0,128.0
IDCJAC0001,076024,1939,0.0,121.6,0.0,7.7,54.0,30.8,13.4,30.8,19.1,22.6,42.0,0.0,342.0
IDCJAC0001,076024,1940,0.0,0.0,2.3,8.9,1.3,0.0,18.9,4.6,53.4,0.0,3.8,0.0,93.2
IDCJAC0001,076024,1941,85.2,3.0,11.5,0.0,1.0,24.8,29.2,4.6,35.5,28.2,62.7,4.1,289.8
IDCJAC0001,076024,1942,8.6,14.7,3.6,58.8,59.5,48.0,34.1,50.3,6.3,55.1,41.9,6.9,387.8
IDCJAC0001,076024,1943,0.0,14.0,0.0,10.9,5.9,21.6,24.0,27.7,35.1,9.3,19.0,5.1,172.6
IDCJAC0001,076024,1944,11.4,0.0,0.0,26.7,31.2,0.0,13.2,3.3,0.0,19.9,9.4,16.0,131.1
IDCJAC0001,076024,1945,0.0,0.0,0.0,0.0,13.2,48.0,24.5,28.7,0.0,74.5,22.0,0.0,210.9
IDCJAC0001,076024,1946,69.7,11.7,0.0,13.5,22.9,54.9,25.9,0.0,0.0,10.7,0.0,24.4,233.7
IDCJAC0001,076024,1947,0.0,53.4,54.4,8.6,2.5,23.9,7.9,7.9,15.2,15.7,35.0,30.8,255.3
IDCJAC0001,076024,1948,0.0,3.3,0.0,32.2,21.4,2.0,19.8,13.9,17.0,62.4,9.4,38.1,219.5
IDCJAC0001,076024,1949,2.5,24.6,88.6,0.0,77.8,4.1,38.1,3.3,19.1,40.4,16.0,0.0,314.5
IDCJAC0001,076024,1950,0.0,95.5,95.5,10.2,40.3,13.5,26.7,2.5,13.7,18.3,40.9,0.0,357.1
IDCJAC0001,076024,1951,0.0,0.0,0.0,29.5,25.1,50.1,26.9,38.9,12.2,0.0,3.8,0.0,186.5
IDCJAC0001,076024,1952,9.7,0.0,47.0,31.8,77.3,15.2,0.0,24.1,18.6,64.3,25.1,0.0,313.1
IDCJAC0001,076024,1953,7.6,12.7,0.0,0.0,12.0,30.0,17.8,38.1,61.3,18.5,22.5,2.8,223.3
IDCJAC0001,076024,1954,7.9,20.3,0.0,51.9,10.4,9.7,14.9,32.0,11.9,25.1,71.4,76.3,331.8
IDCJAC0001,076024,1955,0.0,74.4,9.1,30.0,62.5,61.0,26.7,16.0,51.9,30.2,9.7,4.3,375.8
IDCJAC0001,076024,1956,30.9,0.0,65.5,21.3,76.1,49.9,64.5,21.6,27.0,61.7,0.0,0.0,418.5
IDCJAC0001,076024,1957,0.0,74.7,20.4,8.7,0.0,27.7,15.3,4.6,3.0,9.7,0.5,38.4,203.0
IDCJAC0001,076024,1958,26.7,0.0,0.0,8.9,28.4,0.0,41.7,84.1,33.5,91.1,67.3,14.7,396.4
IDCJAC0001,076024,1959,43.0,5.1,11.7,28.9,10.2,5.5,2.5,8.8,12.5,87.1,1.8,15.0,232.1
IDCJAC0001,076024,1960,55.4,33.1,0.0,13.5,53.0,16.0,58.2,35.8,58.9,13.2,61.5,21.4,420.0
IDCJAC0001,076024,1961,0.0,10.2,2.5,40.1,8.1,16.5,30.1,31.7,28.9,10.7,144.9,52.1,375.8
IDCJAC0001,076024,1962,62.8,0.0,5.1,2.0,45.7,3.8,12.2,26.4,4.3,7.1,0.0,50.1,219.5
IDCJAC0001,076024,1963,64.7,13.3,47.5,80.8,42.2,85.9,38.3,21.6,17.6,36.8,12.4,15.3,476.4
IDCJAC0001,076024,1964,18.6,17.8,2.3,40.9,11.9,21.8,19.0,8.6,91.4,59.3,30.5,8.9,331.0
IDCJAC0001,076024,1965,0.0,0.0,0.5,5.6,21.4,28.7,46.1,58.5,45.5,37.8,30.2,15.2,289.5
IDCJAC0001,076024,1966,0.0,10.1,23.1,3.3,18.5,8.1,18.2,13.0,55.4,45.8,38.6,76.0,310.1
IDCJAC0001,076024,1967,0.0,5.1,0.0,2.5,21.2,7.1,11.7,16.1,7.6,4.6,0.0,0.0,75.9
IDCJAC0001,076024,1968,29.7,8.9,1.3,27.5,45.6,30.5,19.7,32.1,0.0,18.5,12.2,21.6,247.6
IDCJAC0001,076024,1969,0.0,101.7,73.6,16.3,44.8,3.6,22.7,8.1,22.0,null,null,null,null
IDCJAC0001,076024,1970,30.5,0.0,0.0,65.2,7.4,15.5,null,41.1,58.9,3.3,44.4,1.3,null
IDCJAC0001,076024,1971,0.0,13.5,43.4,50.6,12.8,20.6,15.6,10.6,8.7,0.0,null,null,null
IDCJAC0001,076024,1972,34.2,26.8,0.0,27.1,39.7,5.6,7.9,40.8,8.9,9.3,17.0,0.8,218.1
IDCJAC0001,076024,1973,21.1,114.3,30.2,58.6,28.2,48.5,47.1,60.1,32.5,95.4,29.2,31.3,596.5
IDCJAC0001,076024,1974,92.4,67.1,42.0,65.8,67.8,19.2,38.6,30.6,58.4,34.0,19.6,0.0,535.5
IDCJAC0001,076024,1975,2.6,0.0,22.2,7.4,28.2,6.0,33.0,43.4,45.8,102.6,9.4,99.2,399.8
IDCJAC0001,076024,1976,25.8,13.0,4.6,7.0,6.4,8.8,19.8,8.4,21.2,87.4,56.8,3.8,263.0
IDCJAC0001,076024,1977,2.0,164.4,4.4,14.8,47.2,27.4,5.8,0.0,20.4,9.2,20.0,10.2,325.8
IDCJAC0001,076024,1978,8.8,0.0,44.7,5.4,60.0,37.4,47.2,62.0,49.6,20.6,33.9,16.2,385.8
IDCJAC0001,076024,1979,63.0,43.4,2.2,35.0,86.0,20.6,3.2,41.2,62.8,26.8,23.4,1.4,409.0
IDCJAC0001,076024,1980,6.2,0.0,9.2,79.8,17.4,35.8,22.2,16.8,4.4,41.2,9.8,22.8,265.6
IDCJAC0001,076024,1981,28.8,67.2,19.2,4.6,38.8,56.0,59.6,33.2,37.0,46.6,17.6,5.4,414.0
IDCJAC0001,076024,1982,29.1,0.0,24.4,11.6,3.2,19.0,1.2,2.8,26.4,1.0,6.6,1.2,126.5
IDCJAC0001,076024,1983,0.0,2.0,92.0,12.8,25.2,9.8,41.4,43.8,40.4,29.0,49.8,65.2,411.4
IDCJAC0001,076024,1984,77.4,4.8,23.0,10.4,2.4,3.4,51.1,48.4,26.8,9.2,21.0,0.0,277.9
IDCJAC0001,076024,1985,9.0,11.0,5.4,8.0,25.6,10.0,7.2,58.6,11.8,37.2,30.4,69.4,283.6
IDCJAC0001,076024,1986,0.0,11.0,0.0,9.0,43.8,9.0,55.0,31.2,40.0,52.2,21.8,50.8,323.8
IDCJAC0001,076024,1987,15.2,19.4,2.6,11.2,15.1,45.9,null,null,null,null,null,32.4,null
IDCJAC0001,076024,1988,65.0,null,null,null,null,null,29.5,10.2,53.4,6.8,52.8,27.4,null
IDCJAC0001,076024,1989,5.6,0.0,61.4,48.7,113.7,51.0,31.2,37.2,24.1,5.7,15.4,3.0,397.0
