Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,023768,1890,59.0,37.6,13.7,30.0,54.8,280.1,287.3,328.1,78.4,129.7,117.1,7.7,1423.5
IDCJAC0001,023768,1891,31.8,5.3,15.3,61.4,8.4,79.9,211.4,108.3,92.1,146.7,50.3,97.1,908.0
IDCJAC0001,023768,1892,34.8,6.0,29.1,78.9,87.4,163.1,132.1,231.3,127.8,134.4,34.9,90.0,1149.8
IDCJAC0001,023768,1893,12.7,7.3,16.0,119.8,252.4,213.1,132.5,193.2,177.6,90.4,88.0,24.1,1327.1
IDCJAC0001,023768,1894,35.1,0.0,108.2,96.1,99.2,152.2,217.4,187.7,100.1,162.5,12.0,76.6,1247.1
IDCJAC0001,023768,1895,22.4,4.6,48.3,190.4,38.8,187.6,215.4,208.5,158.0,76.7,6.3,23.6,1180.6
IDCJAC0001,023768,1896,67.3,16.3,19.1,238.1,96.8,133.4,100.2,93.0,54.8,25.1,21.3,40.6,906.0
IDCJAC0001,023768,1897,16.3,59.3,39.4,16.5,150.6,144.8,120.0,212.6,151.7,29.0,15.2,0.0,955.4
IDCJAC0001,023768,1898,0.0,41.9,30.5,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,023768,1917,22.4,71.7,122.2,53.0,333.2,223.5,318.5,240.2,233.3,144.3,51.6,38.7,1852.6
IDCJAC0001,023768,1918,47.8,18.8,33.5,79.6,136.1,199.7,154.8,164.0,52.6,149.9,23.1,35.9,1095.8
IDCJAC0001,023768,1919,7.6,100.4,14.9,17.2,122.5,127.8,103.9,127.0,160.4,88.0,10.5,38.9,919.1
IDCJAC0001,023768,1920,7.2,1.3,39.3,22.1,131.9,278.1,164.9,184.7,92.0,94.5,86.7,68.1,1170.8
IDCJAC0001,023768,1921,50.1,6.9,80.6,42.3,173.0,84.8,124.7,114.9,169.8,92.2,93.7,48.0,1081.0
IDCJAC0001,023768,1922,169.7,4.6,8.5,100.4,172.2,140.1,166.1,172.5,77.5,98.8,10.7,117.0,1238.1
IDCJAC0001,023768,1923,19.5,3.3,0.3,4.9,335.6,303.3,193.4,154.1,232.9,95.1,33.0,96.1,1471.5
IDCJAC0001,023768,1924,46.9,76.9,56.5,42.5,151.2,174.7,37.0,110.2,175.9,114.3,57.5,6.4,1050.0
IDCJAC0001,023768,1925,21.9,67.0,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,023768,1926,0.0,45.3,0.5,127.7,315.3,75.7,106.2,185.8,91.9,87.3,24.9,52.8,1113.4
IDCJAC0001,023768,1927,3.8,59.4,17.0,18.0,151.1,99.1,183.3,203.1,45.7,18.8,75.4,61.0,935.7
IDCJAC0001,023768,1928,43.2,64.9,35.0,37.5,105.8,null,null,null,null,null,null,null,null
