Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,023846,1988,null,null,null,null,null,null,null,null,null,22.0,30.0,33.0,null
IDCJAC0001,023846,1989,2.0,2.0,4.0,40.0,55.0,127.0,109.0,100.0,null,43.0,null,14.0,null
IDCJAC0001,023846,1990,21.0,9.0,0.0,14.0,21.0,105.0,110.0,100.0,52.0,50.0,18.0,54.0,554.0
IDCJAC0001,023846,1991,18.0,0.0,2.0,51.0,13.0,null,null,null,null,null,null,null,null
IDCJAC0001,023846,1992,2.0,3.0,90.0,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,023846,2001,null,null,69.4,36.8,99.6,113.4,83.2,123.0,118.2,122.4,65.8,30.2,null
IDCJAC0001,023846,2002,29.4,2.4,15.8,12.8,124.8,86.0,102.8,51.2,59.8,70.6,34.2,15.2,605.0
IDCJAC0001,023846,2003,27.6,62.2,11.6,35.4,79.0,130.4,76.4,127.4,91.2,69.4,6.2,45.8,762.6
IDCJAC0001,023846,2004,16.8,6.2,32.4,17.2,111.6,170.4,139.0,119.2,74.2,13.2,67.2,45.8,813.2
IDCJAC0001,023846,2005,27.6,36.2,14.2,4.6,13.2,149.0,79.6,92.2,75.8,146.8,130.4,49.6,819.2
IDCJAC0001,023846,2006,20.8,14.0,20.2,74.6,89.0,38.4,91.4,29.8,47.4,4.2,28.6,21.6,480.0
IDCJAC0001,023846,2007,68.2,8.2,31.4,134.0,73.6,113.2,106.2,34.0,35.8,25.4,35.4,49.4,714.8
IDCJAC0001,023846,2008,10.4,4.4,19.4,55.8,103.0,37.4,138.0,137.6,21.4,22.0,11.2,36.6,597.2
IDCJAC0001,023846,2009,1.0,2.0,41.8,91.6,98.4,74.6,154.8,66.6,85.0,35.8,53.4,18.4,723.4
IDCJAC0001,023846,2010,19.0,5.0,29.0,62.6,88.4,105.6,70.8,151.2,87.6,38.2,23.4,82.0,762.8
IDCJAC0001,023846,2011,16.4,49.8,96.6,21.4,95.8,51.6,110.0,65.6,31.6,25.8,13.6,18.4,596.6
IDCJAC0001,023846,2012,24.6,13.6,36.0,23.6,47.4,null,null,null,null,null,null,null,null
