Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091259,1995,null,null,null,null,null,null,null,null,null,null,40.4,86.2,null
IDCJAC0001,091259,1996,207.4,112.8,142.2,136.8,133.2,1.0,null,null,169.0,141.6,149.4,66.2,null
IDCJAC0001,091259,1997,132.0,46.0,99.0,115.2,null,51.4,94.4,185.2,103.6,118.6,131.6,102.0,null
IDCJAC0001,091259,1998,31.4,83.0,67.6,106.4,137.2,145.2,195.6,128.4,199.8,215.8,126.0,99.6,1536.0
IDCJAC0001,091259,1999,null,137.6,111.4,51.4,233.8,153.2,168.0,149.6,109.6,135.8,83.0,87.6,null
IDCJAC0001,091259,2000,47.6,64.4,58.0,73.8,257.0,123.6,240.4,107.4,239.0,152.2,113.6,96.6,1573.6
IDCJAC0001,091259,2001,44.0,23.4,130.4,79.2,59.6,226.4,70.8,347.4,179.4,188.8,104.4,101.2,1555.0
IDCJAC0001,091259,2002,113.0,52.4,44.4,42.0,122.8,227.4,258.8,175.2,266.4,131.8,65.6,86.0,1585.8
IDCJAC0001,091259,2003,107.4,10.8,50.4,120.0,91.2,211.8,234.6,230.4,260.4,140.6,26.6,65.8,1550.0
IDCJAC0001,091259,2004,149.2,46.6,46.4,115.0,215.4,337.6,209.0,183.0,145.8,62.8,107.8,67.0,1685.6
IDCJAC0001,091259,2005,39.0,44.2,54.0,109.2,115.0,76.4,244.0,243.2,149.4,192.0,102.6,164.6,1533.6
IDCJAC0001,091259,2006,42.2,54.2,65.4,208.8,178.8,138.2,178.4,130.6,125.8,80.6,55.6,65.8,1324.4
IDCJAC0001,091259,2007,56.8,12.0,88.0,36.0,310.0,62.2,124.0,216.8,187.0,162.6,21.0,109.4,1385.8
IDCJAC0001,091259,2008,15.4,53.4,68.4,109.8,114.4,132.2,171.4,143.4,183.0,49.6,119.8,122.4,1283.2
IDCJAC0001,091259,2009,77.6,24.8,109.0,144.4,146.2,109.4,253.6,385.8,184.2,66.2,61.0,82.0,1644.2
IDCJAC0001,091259,2010,27.0,54.8,109.0,137.4,110.8,160.6,148.6,234.8,192.2,152.6,171.4,126.4,1625.6
IDCJAC0001,091259,2011,120.4,79.6,68.0,73.8,90.8,199.6,187.8,180.0,112.2,144.6,141.2,41.6,1439.6
IDCJAC0001,091259,2012,78.8,55.8,134.6,109.6,161.8,null,null,null,null,null,null,null,null
