Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,08309,2001,null,null,null,null,null,null,null,null,null,null,22.0,0.0,null
IDCJAC0001,08309,2002,1.2,0.2,7.2,17.0,29.4,38.6,48.4,34.4,21.2,19.2,4.8,7.2,228.8
IDCJAC0001,08309,2003,0.0,1.4,46.4,10.0,61.2,49.0,60.0,105.0,53.4,8.8,19.4,0.0,414.6
IDCJAC0001,08309,2004,0.4,3.4,0.0,7.6,61.4,53.2,46.8,34.6,46.2,6.2,3.2,7.8,270.8
IDCJAC0001,08309,2005,0.8,6.4,42.0,18.4,90.2,104.0,14.4,77.8,32.8,12.4,1.2,0.2,400.6
IDCJAC0001,08309,2006,89.4,43.8,0.2,16.6,10.8,13.6,28.2,52.8,27.0,2.2,19.6,19.0,323.2
IDCJAC0001,08309,2007,7.2,3.4,0.2,5.0,3.8,29.2,54.2,15.6,19.4,16.4,0.4,9.6,164.4
IDCJAC0001,08309,2008,0.0,47.4,11.8,29.2,3.8,42.0,107.8,15.4,30.6,28.0,3.8,3.8,323.6
IDCJAC0001,08309,2009,8.6,0.0,1.0,0.0,37.4,58.0,104.6,45.0,32.8,9.6,16.0,3.6,316.6
IDCJAC0001,08309,2010,0.0,1.2,36.2,2.2,39.4,22.8,55.4,53.0,10.2,0.2,0.2,17.2,238.0
IDCJAC0001,08309,2011,27.6,48.6,0.2,10.4,90.2,50.4,48.6,61.6,33.2,39.0,17.0,8.6,435.4
IDCJAC0001,08309,2012,13.8,5.4,0.6,7.8,19.2,null,null,null,null,null,null,null,null
