Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,026038,1962,null,null,null,10.1,81.8,95.3,44.7,64.4,66.3,63.1,32.4,31.9,null
IDCJAC0001,026038,1963,81.1,11.0,0.8,3.8,71.7,52.8,99.7,61.1,61.7,28.2,6.4,13.3,491.6
IDCJAC0001,026038,1964,7.9,15.9,24.9,43.9,43.4,61.0,163.1,50.4,88.7,66.3,15.1,9.6,590.2
IDCJAC0001,026038,1965,5.9,0.0,12.0,38.2,89.7,31.9,83.9,79.2,42.3,24.9,37.8,26.2,472.0
IDCJAC0001,026038,1966,13.2,33.8,27.0,9.9,49.0,62.2,85.6,39.7,90.1,64.2,23.6,79.0,577.3
IDCJAC0001,026038,1967,11.4,26.9,6.7,6.2,25.9,5.8,116.0,64.2,19.0,13.1,5.6,28.5,329.3
IDCJAC0001,026038,1968,21.1,19.4,25.9,57.6,122.1,58.2,68.3,103.6,45.1,90.8,63.3,10.9,686.3
IDCJAC0001,026038,1969,11.9,42.4,65.6,39.9,43.4,22.6,87.9,52.3,64.3,3.8,33.2,35.1,502.4
IDCJAC0001,026038,1970,29.5,3.5,47.9,62.0,33.0,61.4,64.2,108.9,43.7,24.7,76.3,35.8,590.9
IDCJAC0001,026038,1971,11.2,24.2,22.6,90.9,96.3,59.8,31.2,89.1,66.9,59.1,52.7,50.0,654.0
IDCJAC0001,026038,1972,55.2,32.3,0.3,52.2,22.7,37.0,103.9,71.4,31.5,27.0,24.3,1.9,459.7
IDCJAC0001,026038,1973,54.7,62.5,26.9,66.7,72.8,85.6,46.7,76.8,87.2,46.3,15.3,14.6,656.1
IDCJAC0001,026038,1974,24.0,40.4,12.2,71.8,48.8,35.8,113.2,79.6,88.9,87.3,13.8,16.2,632.0
IDCJAC0001,026038,1975,16.6,1.6,65.2,28.0,81.4,32.5,77.6,51.4,56.4,132.4,25.8,12.8,581.7
IDCJAC0001,026038,1976,10.8,64.4,0.8,26.2,28.8,51.4,32.0,50.6,71.6,48.3,30.0,35.8,450.7
IDCJAC0001,026038,1977,25.0,7.8,20.8,13.3,71.5,65.2,32.0,28.0,17.8,28.3,46.0,11.2,366.9
IDCJAC0001,026038,1978,11.6,3.8,5.0,44.4,32.8,51.0,77.6,64.7,68.6,30.0,68.3,22.7,480.5
IDCJAC0001,026038,1979,22.2,23.2,2.6,49.9,null,null,null,null,null,null,null,null,null
