Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,039083,1939,null,null,null,59.2,37.1,69.7,11.9,30.1,0.0,59.0,110.6,92.4,null
IDCJAC0001,039083,1940,84.4,261.5,144.3,42.2,4.3,0.3,14.9,50.1,4.8,7.9,99.7,80.6,795.0
IDCJAC0001,039083,1941,141.0,53.2,139.8,74.0,54.4,77.3,4.9,0.0,3.7,5.3,16.3,42.1,612.0
IDCJAC0001,039083,1942,132.4,453.1,47.7,38.4,70.7,42.9,51.8,8.4,15.0,89.9,50.1,178.1,1178.5
IDCJAC0001,039083,1943,130.9,357.0,36.9,16.1,72.2,54.9,3.3,22.1,45.6,99.3,16.8,125.2,980.3
IDCJAC0001,039083,1944,63.4,167.2,64.6,18.3,44.2,23.7,50.7,24.8,17.8,14.1,11.5,120.5,620.8
IDCJAC0001,039083,1945,52.3,75.9,39.4,5.3,36.8,48.8,100.3,1.8,73.4,46.0,30.0,38.7,548.7
IDCJAC0001,039083,1946,233.8,62.5,93.9,4.4,3.8,0.0,4.3,0.3,25.9,53.9,78.3,75.2,636.3
IDCJAC0001,039083,1947,8.9,266.7,177.1,13.6,30.5,1.9,2.6,58.5,71.2,27.2,131.9,66.9,857.0
IDCJAC0001,039083,1948,43.0,72.1,74.7,49.7,111.6,44.8,39.9,0.3,7.9,11.5,16.9,44.6,517.0
IDCJAC0001,039083,1949,88.7,313.0,227.8,4.9,2.1,5.9,6.9,2.0,2.0,106.2,94.4,18.2,872.1
IDCJAC0001,039083,1950,106.4,246.0,328.7,45.1,60.3,127.0,184.0,15.0,7.1,82.0,87.7,52.2,1341.5
IDCJAC0001,039083,1951,492.7,31.9,32.3,0.0,0.5,13.4,3.8,13.3,11.2,38.7,3.0,74.1,714.9
IDCJAC0001,039083,1952,115.5,88.2,100.1,38.9,60.0,71.6,27.5,18.4,52.4,152.4,63.6,49.2,837.8
IDCJAC0001,039083,1953,273.9,182.6,80.3,32.8,24.6,14.2,0.3,62.7,2.4,88.9,45.3,28.2,836.2
