Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,098008,1917,null,null,null,null,null,null,234.2,79.3,131.9,166.5,90.2,null,null
IDCJAC0001,098008,1918,23.9,39.3,28.2,23.6,141.9,132.6,153.8,99.6,48.5,101.5,16.7,54.1,863.7
IDCJAC0001,098008,1919,5.1,null,null,null,70.9,174.4,188.2,95.2,97.5,57.7,14.0,54.7,null
IDCJAC0001,098008,1920,14.3,26.6,42.6,54.3,81.6,146.4,159.5,188.6,59.8,53.9,6.9,25.0,859.5
IDCJAC0001,098008,1921,8.4,25.0,19.8,50.8,86.0,172.1,146.9,151.0,114.1,57.5,79.1,49.1,959.8
IDCJAC0001,098008,1960,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,098008,1963,58.6,18.0,38.6,27.3,61.2,118.2,234.5,99.2,93.6,66.2,null,null,null
IDCJAC0001,098008,1964,null,null,null,null,null,null,null,null,null,105.4,38.9,72.9,null
IDCJAC0001,098008,1965,18.9,4.4,64.6,127.4,144.0,124.8,93.6,91.7,69.7,39.2,64.2,23.6,866.1
IDCJAC0001,098008,1966,31.5,39.1,81.5,66.5,72.4,59.9,156.2,103.3,89.3,113.4,121.2,65.5,999.8
IDCJAC0001,098008,1967,32.5,15.8,35.8,19.4,32.3,124.1,207.6,103.7,69.4,29.8,46.1,68.8,785.3
IDCJAC0001,098008,1968,20.7,26.9,60.2,103.2,181.7,91.1,123.3,211.1,70.8,137.8,101.7,10.4,1138.9
IDCJAC0001,098008,1969,24.6,120.5,77.9,71.7,110.1,73.7,144.1,108.8,102.4,83.8,71.6,58.1,1047.3
IDCJAC0001,098008,1999,null,null,null,null,null,null,null,null,null,null,38.7,66.2,null
IDCJAC0001,098008,2000,51.2,30.6,null,50.6,159.2,109.6,182.0,161.8,112.0,132.6,61.7,51.0,null
IDCJAC0001,098008,2001,34.6,24.2,101.2,31.4,62.2,133.4,95.2,269.6,74.8,123.3,84.8,null,null
IDCJAC0001,098008,2002,34.6,59.2,21.6,32.0,67.2,168.2,159.0,92.6,114.8,107.6,39.0,48.2,944.0
IDCJAC0001,098008,2003,34.6,13.2,19.8,46.4,47.0,209.0,123.0,193.4,143.0,78.0,14.4,66.4,988.2
IDCJAC0001,098008,2004,42.4,14.4,38.4,48.8,95.6,206.2,166.3,142.9,null,null,null,null,null
IDCJAC0001,098008,2005,39.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,098008,2009,null,7.4,70.2,null,null,null,null,null,null,null,null,null,null
