Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,090011,1897,null,null,null,null,null,null,null,65.3,63.5,68.3,51.8,12.7,null
IDCJAC0001,090011,1898,11.2,43.9,23.4,64.5,66.0,80.0,65.8,41.7,105.2,62.2,66.8,23.9,654.6
IDCJAC0001,090011,1899,123.3,48.5,90.3,48.1,91.9,138.1,22.8,72.6,56.1,90.5,70.9,35.5,888.6
IDCJAC0001,090011,1900,41.2,9.6,100.1,128.6,56.0,91.9,22.5,145.5,54.0,64.7,12.5,33.3,759.9
IDCJAC0001,090011,1901,65.6,3.8,49.0,74.5,70.4,128.4,59.7,67.3,99.9,70.7,42.2,42.8,774.3
IDCJAC0001,090011,1902,56.8,43.1,48.4,6.4,40.1,92.9,44.6,43.4,74.7,27.2,23.7,85.1,586.4
IDCJAC0001,090011,1903,42.9,54.7,66.3,97.3,67.7,94.3,123.0,90.3,64.2,74.2,49.0,47.3,871.2
IDCJAC0001,090011,1904,72.7,82.3,35.7,26.3,97.0,89.7,86.4,56.4,76.4,87.1,73.2,3.6,786.8
IDCJAC0001,090011,1905,27.1,32.4,11.1,34.3,118.3,86.9,113.8,62.4,125.4,64.6,28.8,68.8,773.9
IDCJAC0001,090011,1906,5.8,17.7,65.2,64.0,127.6,139.2,150.8,85.4,43.1,96.1,120.9,18.2,934.0
IDCJAC0001,090011,1907,44.9,13.3,25.4,116.8,70.1,22.0,76.6,87.1,64.3,57.9,56.3,73.4,708.1
IDCJAC0001,090011,1908,13.5,27.0,53.1,14.1,85.1,117.8,71.4,58.4,111.8,54.0,33.2,23.3,662.7
IDCJAC0001,090011,1909,35.6,19.5,57.2,91.2,101.5,135.4,44.5,147.7,55.1,71.0,31.5,49.0,839.2
IDCJAC0001,090011,1910,21.1,15.3,126.0,29.9,98.9,57.1,84.4,73.2,130.1,64.2,67.8,74.4,842.4
IDCJAC0001,090011,1911,3.7,157.0,96.7,48.2,80.7,123.7,76.0,48.5,89.4,44.1,8.1,91.3,867.4
IDCJAC0001,090011,1912,16.1,25.6,28.6,84.2,42.7,66.7,41.9,80.0,125.5,65.1,66.0,82.3,724.7
IDCJAC0001,090011,1913,10.6,51.9,127.1,24.9,67.4,48.4,66.4,116.2,120.3,41.5,83.8,33.4,791.9
IDCJAC0001,090011,1914,31.6,11.2,18.3,76.3,53.3,49.9,116.1,18.7,41.1,6.9,45.4,54.6,523.4
IDCJAC0001,090011,1915,32.7,27.7,22.1,35.9,84.0,123.0,74.2,108.0,95.7,78.1,60.8,5.0,747.2
IDCJAC0001,090011,1916,62.2,22.5,6.6,43.6,41.0,90.1,67.8,106.9,128.5,65.4,121.4,51.0,807.0
IDCJAC0001,090011,1917,17.8,60.2,48.9,65.3,103.7,48.9,122.2,85.6,98.9,129.2,65.6,14.0,860.3
IDCJAC0001,090011,1918,29.2,29.2,55.8,20.7,152.2,76.2,98.4,60.2,64.5,94.9,18.9,34.0,734.2
IDCJAC0001,090011,1919,9.1,82.8,67.4,10.5,56.2,102.0,63.2,60.8,84.3,46.1,12.0,27.4,621.8
IDCJAC0001,090011,1920,14.6,10.7,67.0,26.9,63.6,115.2,58.5,116.8,63.3,41.8,33.8,20.9,633.1
IDCJAC0001,090011,1921,40.4,29.2,32.4,33.0,89.6,63.9,81.2,154.0,86.6,60.6,57.5,26.9,755.3
IDCJAC0001,090011,1922,30.6,20.4,25.5,66.6,74.5,39.6,85.4,87.2,77.0,151.2,37.2,81.1,776.3
IDCJAC0001,090011,1923,40.9,16.2,5.9,0.8,123.7,104.1,164.9,106.7,112.2,93.2,91.2,57.2,917.0
IDCJAC0001,090011,1924,47.2,97.6,43.7,57.5,62.0,50.2,35.2,94.7,78.3,62.2,107.2,23.5,759.3
IDCJAC0001,090011,1925,38.2,41.6,8.3,39.8,89.8,45.0,74.1,66.9,82.5,36.0,55.7,16.1,594.0
IDCJAC0001,090011,1926,19.1,12.4,10.9,59.2,113.2,111.9,85.0,73.7,42.4,73.3,45.2,56.0,702.3
IDCJAC0001,090011,1927,17.8,23.4,33.3,17.9,88.9,41.1,72.6,107.0,48.8,27.8,46.2,33.1,557.9
IDCJAC0001,090011,1928,65.9,85.7,41.2,54.3,74.1,65.1,42.7,26.4,79.5,130.9,37.1,15.0,717.9
IDCJAC0001,090011,1929,35.5,19.3,38.5,78.3,57.1,107.7,53.5,76.7,52.7,66.4,38.2,74.8,698.7
IDCJAC0001,090011,1930,10.2,44.8,3.1,39.4,37.3,35.2,90.4,94.2,97.6,91.3,68.8,90.7,703.0
IDCJAC0001,090011,1931,39.0,27.1,86.5,59.7,89.8,119.6,83.2,106.2,36.9,40.3,38.7,2.5,729.5
IDCJAC0001,090011,1932,4.1,64.7,112.8,89.5,16.4,112.7,58.2,77.2,47.3,76.6,31.6,57.0,748.1
IDCJAC0001,090011,1933,19.2,8.6,34.7,55.3,80.1,61.8,25.0,81.2,81.2,38.5,49.6,56.6,591.8
IDCJAC0001,090011,1934,24.8,22.4,26.8,117.3,12.0,46.1,72.0,92.4,112.6,86.0,103.0,33.0,748.4
IDCJAC0001,090011,1935,47.9,17.6,106.7,122.6,65.9,79.2,70.6,105.5,75.0,72.4,47.0,24.1,834.5
IDCJAC0001,090011,1936,15.8,2.8,14.2,60.4,47.0,68.8,123.9,123.9,62.6,99.3,41.3,53.3,713.3
IDCJAC0001,090011,1937,139.2,46.8,58.7,26.9,112.4,15.7,47.7,56.3,68.3,73.7,24.8,77.0,747.5
IDCJAC0001,090011,1938,34.8,53.4,44.8,61.6,32.4,105.7,56.2,43.4,48.1,18.5,26.1,33.0,558.0
IDCJAC0001,090011,1939,5.4,43.0,6.5,73.8,52.5,104.1,53.6,178.3,102.8,96.0,97.8,56.6,870.4
IDCJAC0001,090011,1940,70.3,37.1,24.5,65.6,38.1,59.6,82.1,47.2,34.8,22.4,95.3,49.7,626.7
IDCJAC0001,090011,1941,124.8,17.7,96.6,41.1,29.9,102.2,92.8,107.2,105.0,46.1,40.1,29.5,833.0
IDCJAC0001,090011,1942,31.8,27.3,32.2,44.7,136.0,56.0,85.8,128.4,115.8,49.9,37.7,33.4,779.0
IDCJAC0001,090011,1943,35.9,42.8,17.3,91.8,52.2,81.6,84.5,115.2,83.8,38.9,33.9,17.3,695.2
IDCJAC0001,090011,1944,35.2,34.1,25.8,79.6,124.9,46.4,61.1,30.0,58.5,61.4,59.7,83.7,700.4
IDCJAC0001,090011,1945,18.3,53.6,19.5,20.4,62.2,48.5,69.4,105.2,65.3,90.7,68.6,24.1,645.8
IDCJAC0001,090011,1946,132.6,144.6,177.4,56.6,44.9,84.8,93.4,106.6,69.1,56.6,24.0,53.2,1043.8
IDCJAC0001,090011,1947,23.8,15.0,124.2,44.7,23.4,98.6,134.9,81.7,81.9,91.7,82.2,90.4,892.5
IDCJAC0001,090011,1948,22.1,14.1,44.4,111.9,103.5,40.7,55.9,75.3,58.4,147.3,77.0,43.3,793.9
IDCJAC0001,090011,1949,40.2,90.9,39.2,18.5,70.9,50.0,58.5,50.3,49.9,168.4,110.3,19.0,766.1
IDCJAC0001,090011,1950,29.5,44.9,27.7,43.0,78.3,25.9,59.6,77.6,118.2,59.3,39.9,34.7,638.6
IDCJAC0001,090011,1951,10.2,67.0,10.4,151.1,117.8,43.5,154.6,150.7,57.7,96.2,55.6,63.7,978.5
IDCJAC0001,090011,1952,98.1,33.3,26.8,100.5,103.9,194.2,64.1,109.6,149.7,144.2,155.0,74.0,1253.4
IDCJAC0001,090011,1953,16.9,17.5,13.3,58.0,71.6,105.5,133.1,100.1,116.2,70.6,166.3,47.9,917.0
IDCJAC0001,090011,1954,24.9,31.1,40.2,116.9,61.2,57.4,62.9,79.6,76.6,69.0,76.9,58.5,755.2
IDCJAC0001,090011,1955,12.2,65.1,19.4,51.3,97.4,115.3,93.0,180.3,60.4,87.5,75.0,64.2,921.1
IDCJAC0001,090011,1956,47.2,13.9,92.7,85.1,71.2,115.1,86.4,137.0,74.8,96.3,84.2,63.8,967.7
IDCJAC0001,090011,1957,7.9,89.7,73.2,54.8,79.1,44.3,26.6,69.3,109.2,85.5,68.9,69.9,778.4
