Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041342,1912,null,null,null,null,0.5,163.1,63.3,8.9,25.7,87.6,34.6,26.5,null
IDCJAC0001,041342,1913,121.9,85.5,42.2,8.9,79.9,107.8,28.4,0.0,25.4,21.8,44.8,29.5,596.1
IDCJAC0001,041342,1914,80.1,29.5,216.8,63.5,69.7,59.7,33.8,11.9,5.8,32.5,26.8,48.2,678.3
IDCJAC0001,041342,1915,21.1,10.6,49.1,12.5,55.4,14.3,37.3,22.7,16.6,2.3,11.9,40.8,294.6
IDCJAC0001,041342,1916,25.7,91.2,69.6,92.2,7.2,69.5,63.5,47.5,16.7,51.8,125.0,32.6,692.5
IDCJAC0001,041342,1917,156.6,89.1,35.5,18.5,4.5,9.3,14.0,12.7,135.5,51.3,129.3,124.0,780.3
IDCJAC0001,041342,1918,127.3,29.5,31.2,37.1,2.8,3.6,6.8,60.4,4.3,18.4,2.4,78.0,401.8
IDCJAC0001,041342,1919,18.6,118.9,80.7,10.2,46.7,18.6,0.5,17.8,4.4,12.5,16.8,9.5,355.2
IDCJAC0001,041342,1920,75.5,19.3,21.6,9.4,42.6,81.4,125.7,43.8,74.5,65.4,93.7,42.5,695.4
IDCJAC0001,041342,1921,31.8,49.4,42.2,6.8,41.3,107.0,120.8,14.1,52.2,52.3,35.5,169.2,722.6
IDCJAC0001,041342,1922,49.3,13.5,21.9,0.8,0.0,38.6,77.8,5.9,51.6,62.7,52.2,93.7,468.0
IDCJAC0001,041342,1923,122.9,2.3,24.9,3.8,2.8,52.1,22.6,5.8,58.7,33.7,10.6,140.3,480.5
IDCJAC0001,041342,1924,148.3,149.9,79.2,45.5,2.3,54.1,34.7,18.2,73.9,36.3,128.9,49.3,820.6
IDCJAC0001,041342,1925,127.8,62.5,38.8,0.0,46.7,6.0,29.6,99.4,5.1,8.7,129.3,36.9,590.8
IDCJAC0001,041342,1926,122.4,11.9,10.2,6.1,31.8,null,null,null,null,null,null,null,null
IDCJAC0001,041342,1927,121.3,102.1,50.9,57.2,2.0,84.1,8.3,15.5,5.5,81.1,55.9,82.0,665.9
IDCJAC0001,041342,1928,109.6,161.1,37.5,125.3,23.2,55.1,44.2,7.3,1.5,46.3,45.7,166.3,823.1
IDCJAC0001,041342,1993,null,null,null,null,null,null,null,null,null,null,49.0,146.7,null
IDCJAC0001,041342,1994,null,null,null,null,null,null,null,null,null,51.5,38.4,37.0,null
IDCJAC0001,041342,1995,100.5,78.2,41.5,0.0,40.5,20.0,8.5,0.0,69.2,35.6,181.1,139.0,714.1
IDCJAC0001,041342,1996,197.0,75.2,0.0,25.2,240.2,0.0,0.0,34.9,51.8,35.0,92.5,60.1,811.9
IDCJAC0001,041342,1999,null,45.5,80.5,null,null,null,null,null,null,null,null,null,null
