Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09163,1917,null,null,null,null,null,null,null,null,null,null,0.0,51.7,null
IDCJAC0001,09163,1918,12.9,16.8,48.1,40.6,156.4,214.0,74.8,145.4,81.7,70.7,9.0,7.1,877.5
IDCJAC0001,09163,1919,6.3,15.0,9.4,60.2,30.0,122.9,160.0,194.7,43.5,53.7,36.4,40.1,772.2
IDCJAC0001,09163,1920,1.6,1.5,28.3,0.0,199.3,309.1,130.6,271.3,50.1,22.8,1.3,1.9,1017.8
IDCJAC0001,09163,1921,0.5,7.9,19.6,13.3,248.2,185.5,184.6,81.5,133.1,82.3,32.1,6.1,994.7
IDCJAC0001,09163,1922,3.1,18.0,0.8,72.6,123.2,87.0,197.3,96.9,64.4,24.4,19.8,24.6,732.1
IDCJAC0001,09163,1923,34.5,0.0,33.8,70.3,168.0,310.1,105.2,113.4,191.4,52.7,0.5,19.5,1099.4
IDCJAC0001,09163,1924,3.8,2.0,7.4,7.9,128.6,111.3,115.8,181.1,51.5,140.2,48.9,0.0,798.5
IDCJAC0001,09163,1925,13.3,2.8,16.9,5.6,135.3,168.4,196.7,44.8,102.0,49.0,25.4,16.5,776.7
IDCJAC0001,09163,1926,1.6,15.0,26.9,244.9,179.5,162.3,303.5,163.3,116.1,79.7,41.8,0.0,1334.6
IDCJAC0001,09163,1927,18.3,0.5,35.5,19.1,78.9,194.6,173.0,168.5,96.1,72.9,3.6,4.4,865.4
IDCJAC0001,09163,1928,17.0,0.0,2.8,16.1,92.4,113.2,261.0,212.3,120.0,39.3,10.5,12.8,897.4
IDCJAC0001,09163,1929,10.7,15.6,1.3,19.5,194.3,221.6,117.3,91.8,57.3,43.2,20.6,6.6,799.8
IDCJAC0001,09163,1930,0.0,0.0,4.1,49.9,41.4,254.5,281.9,126.6,95.4,40.2,17.6,6.4,918.0
IDCJAC0001,09163,1931,0.0,1.5,12.7,88.7,140.9,140.5,227.7,184.3,133.7,50.0,0.0,9.1,989.1
IDCJAC0001,09163,1932,7.3,0.0,4.3,76.7,251.7,127.7,263.4,147.6,45.7,59.2,4.8,1.8,990.2
IDCJAC0001,09163,1933,10.9,0.0,13.7,31.8,82.0,145.3,94.8,145.9,63.9,116.9,5.8,1.3,712.3
IDCJAC0001,09163,1934,10.7,2.0,117.0,27.6,102.9,214.4,176.8,137.5,87.1,17.5,35.7,5.3,934.5
IDCJAC0001,09163,1935,6.4,7.4,4.3,72.7,86.1,84.9,219.3,108.7,84.7,58.0,3.1,7.1,742.7
IDCJAC0001,09163,1936,3.9,0.0,2.8,20.8,104.5,220.9,119.4,199.7,60.4,26.9,2.8,22.6,784.7
IDCJAC0001,09163,1937,0.0,7.6,5.3,88.1,143.6,160.6,85.6,150.0,72.1,23.4,18.1,7.4,761.8
IDCJAC0001,09163,1938,4.3,4.0,30.1,35.1,47.8,107.2,158.1,109.5,75.4,42.4,33.8,0.5,648.2
IDCJAC0001,09163,1939,8.0,34.6,0.8,12.8,123.0,274.5,303.2,204.1,15.8,83.4,12.0,4.1,1076.3
IDCJAC0001,09163,1940,14.0,0.0,3.3,13.8,56.7,130.3,91.4,69.0,76.6,51.8,4.4,20.1,531.4
IDCJAC0001,09163,1941,0.0,0.8,10.6,82.0,76.5,208.7,189.0,103.3,90.1,54.5,12.2,2.3,830.0
IDCJAC0001,09163,1942,0.0,1.8,51.7,95.6,130.4,269.5,169.9,154.9,120.2,46.3,2.3,30.7,1073.3
IDCJAC0001,09163,1943,22.6,11.0,66.1,33.8,50.0,136.9,177.3,108.1,95.7,5.3,2.5,0.0,709.3
IDCJAC0001,09163,1944,2.1,0.0,1.0,31.8,124.5,81.9,159.3,106.3,55.0,12.4,15.8,36.2,626.3
IDCJAC0001,09163,1945,0.3,0.9,9.6,2.8,118.3,438.0,95.0,240.8,106.7,8.7,25.9,8.4,1055.4
IDCJAC0001,09163,1946,0.0,5.1,19.6,60.7,186.3,219.9,355.9,138.6,28.8,1.0,85.7,6.8,1108.4
IDCJAC0001,09163,1947,0.0,0.0,13.5,74.6,176.3,241.1,129.2,45.2,78.1,119.0,10.7,6.1,893.8
IDCJAC0001,09163,1948,1.0,0.0,17.3,32.0,12.8,153.9,198.1,130.0,102.1,41.1,42.4,14.8,745.5
IDCJAC0001,09163,1949,4.6,6.6,13.2,58.4,12.7,73.4,146.7,103.1,58.5,61.5,34.8,0.0,573.5
IDCJAC0001,09163,1950,3.0,1.5,0.0,0.3,153.7,163.2,138.7,86.6,102.5,49.3,47.1,8.1,754.0
IDCJAC0001,09163,1951,0.0,27.0,0.0,136.6,47.9,190.6,102.0,123.0,23.3,49.2,19.8,73.5,792.9
IDCJAC0001,09163,1952,0.0,0.0,21.4,2.0,106.0,191.4,170.5,93.3,100.2,43.7,13.9,35.0,777.4
IDCJAC0001,09163,1953,0.0,34.0,0.0,35.4,157.9,216.5,136.0,80.0,56.6,79.1,18.9,0.0,814.4
IDCJAC0001,09163,1954,10.4,0.0,0.5,33.0,167.3,88.8,158.4,112.4,37.8,16.1,25.8,7.4,657.9
IDCJAC0001,09163,1955,1.8,126.8,0.0,78.1,123.6,91.4,153.1,325.9,85.5,122.2,2.3,14.2,1124.9
IDCJAC0001,09163,1956,0.0,0.0,25.4,47.7,142.0,null,null,null,null,null,null,null,null
IDCJAC0001,09163,1957,null,null,null,53.0,100.3,268.1,76.4,92.7,null,31.8,0.3,0.0,null
IDCJAC0001,09163,1958,5.6,0.0,0.0,9.9,100.4,72.3,277.4,null,null,null,null,null,null
IDCJAC0001,09163,1959,0.0,24.9,25.1,22.1,5.8,148.0,65.4,100.3,1.3,55.3,null,null,null
IDCJAC0001,09163,1960,0.0,0.0,37.3,4.1,120.4,89.7,165.6,37.9,41.7,null,3.3,null,null
IDCJAC0001,09163,1961,null,null,null,null,null,null,183.0,null,null,null,null,16.0,null
IDCJAC0001,09163,1962,0.0,0.0,2.8,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,09163,1963,16.7,12.0,6.6,57.4,212.7,230.4,null,null,null,null,null,null,null
IDCJAC0001,09163,1965,0.5,0.6,3.3,24.2,151.1,180.6,141.3,174.3,72.1,100.4,55.0,25.9,929.3
IDCJAC0001,09163,1966,2.0,4.1,5.6,32.7,47.8,163.4,174.7,65.8,94.8,38.7,9.4,11.0,650.0
IDCJAC0001,09163,1967,3.6,5.4,6.6,72.2,232.9,182.0,127.3,101.9,31.6,50.9,15.3,16.5,846.2
IDCJAC0001,09163,1968,15.3,23.5,41.5,62.1,57.6,228.8,146.7,99.4,123.1,45.5,6.9,3.6,854.0
IDCJAC0001,09163,1969,5.7,0.0,15.3,52.3,65.4,167.2,84.3,61.6,15.5,0.8,21.1,4.6,493.8
IDCJAC0001,09163,1970,0.5,44.0,0.6,63.4,131.1,220.2,124.1,65.1,81.4,39.7,10.6,6.9,787.6
IDCJAC0001,09163,1971,15.0,4.1,50.2,11.0,90.1,73.5,115.3,81.5,142.7,81.6,20.8,3.5,689.3
IDCJAC0001,09163,1972,0.3,0.0,4.1,23.9,24.1,98.3,146.3,154.8,38.8,53.1,0.6,0.5,544.8
IDCJAC0001,09163,1973,21.9,0.3,0.0,78.9,99.5,175.8,194.1,114.8,143.4,46.1,10.4,0.3,885.5
IDCJAC0001,09163,1974,0.0,19.8,0.0,64.1,195.6,101.2,260.1,139.0,30.0,60.6,32.8,1.2,904.4
IDCJAC0001,09163,1975,0.6,0.0,13.2,30.6,93.8,143.4,176.4,65.8,56.0,42.4,16.0,3.4,641.6
IDCJAC0001,09163,1976,25.0,40.2,0.6,61.6,80.2,60.2,103.2,102.6,60.0,43.6,36.0,4.7,617.9
IDCJAC0001,09163,1977,7.8,7.4,3.6,2.2,74.0,70.1,71.2,167.0,28.2,64.0,8.0,0.0,503.5
IDCJAC0001,09163,1978,0.8,25.6,8.8,21.0,120.7,160.4,207.4,27.6,96.8,42.0,17.0,14.4,742.5
IDCJAC0001,09163,1979,0.4,6.4,10.0,51.0,59.8,135.8,94.0,99.8,32.8,24.2,47.0,4.2,565.4
IDCJAC0001,09163,1980,0.0,11.2,2.6,73.2,86.6,148.4,148.6,90.8,58.4,41.4,18.6,11.4,691.2
IDCJAC0001,09163,1981,0.0,15.2,6.0,23.4,158.0,170.6,165.6,141.2,51.8,37.0,38.4,8.4,815.6
IDCJAC0001,09163,1982,78.8,4.2,21.0,0.0,61.0,172.4,141.0,99.4,69.2,38.8,2.0,3.8,691.6
IDCJAC0001,09163,1983,4.8,12.0,5.0,24.6,26.8,220.6,124.0,130.2,106.8,10.4,52.2,16.0,733.4
IDCJAC0001,09163,1984,0.4,3.4,41.4,51.2,144.0,94.4,74.0,97.2,81.9,31.6,62.0,15.4,696.9
IDCJAC0001,09163,1985,0.0,9.8,5.4,38.8,46.0,85.2,157.8,134.2,40.2,17.4,21.8,5.6,562.2
IDCJAC0001,09163,1986,0.0,95.8,28.0,1.6,151.8,179.0,188.8,112.4,43.8,36.4,22.0,0.0,859.6
IDCJAC0001,09163,1987,1.4,0.0,15.6,65.0,77.8,173.4,159.6,67.8,47.0,22.2,38.4,20.4,688.6
IDCJAC0001,09163,1988,0.6,0.0,12.0,63.6,105.6,182.8,152.0,93.2,81.6,37.2,25.2,7.0,760.8
IDCJAC0001,09163,1989,16.8,17.4,1.2,39.0,131.0,46.6,165.0,62.4,70.2,73.0,6.8,9.2,638.6
IDCJAC0001,09163,1990,102.0,16.4,58.6,59.4,53.2,68.2,160.0,106.6,63.4,56.6,11.8,7.2,763.4
IDCJAC0001,09163,1991,0.0,19.6,4.0,48.6,109.2,258.0,211.0,108.4,81.6,35.6,46.8,26.6,949.4
IDCJAC0001,09163,1992,2.2,92.2,23.2,23.8,51.0,177.6,111.8,151.4,55.4,21.8,60.2,6.4,777.0
IDCJAC0001,09163,1993,1.0,64.4,3.0,23.2,93.8,94.4,123.6,142.2,93.2,36.0,7.2,4.6,686.6
IDCJAC0001,09163,1994,1.8,0.0,1.6,1.6,90.4,120.2,142.6,93.6,54.6,9.2,4.8,0.0,520.4
IDCJAC0001,09163,1995,1.0,8.6,8.8,10.6,156.4,157.9,208.2,72.6,59.4,90.4,34.8,2.6,811.3
IDCJAC0001,09163,1996,3.2,1.6,5.8,11.8,63.6,217.2,177.6,109.2,125.8,45.2,61.4,15.4,837.8
