Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,033042,1950,null,null,null,null,null,null,null,null,null,null,304.2,136.5,null
IDCJAC0001,033042,1951,649.9,42.3,65.6,36.3,68.6,39.7,9.6,3.3,4.9,3.0,0.0,139.4,1062.6
IDCJAC0001,033042,1952,181.7,352.8,60.9,163.0,48.8,70.3,28.9,12.9,19.2,33.4,35.4,88.2,1095.5
IDCJAC0001,033042,1953,528.2,280.4,150.6,35.7,39.7,50.3,31.2,110.7,3.6,7.1,27.0,7.6,1272.1
IDCJAC0001,033042,1954,730.1,767.3,240.1,467.5,106.2,156.1,57.7,38.4,3.8,48.8,32.6,33.2,2681.8
IDCJAC0001,033042,1955,202.7,401.6,724.6,187.6,717.1,39.7,13.7,24.6,50.9,14.2,62.8,26.8,2466.3
IDCJAC0001,033042,1956,519.3,795.6,729.8,95.5,246.7,104.1,101.7,95.0,0.0,12.9,114.5,156.2,2971.3
IDCJAC0001,033042,1957,487.4,189.0,180.4,82.5,72.4,280.7,31.5,29.3,0.0,10.2,29.9,5.1,1398.4
IDCJAC0001,033042,1958,212.7,1143.9,490.3,428.2,96.8,100.8,0.0,25.4,39.2,0.0,37.1,160.0,2734.4
IDCJAC0001,033042,1959,326.3,127.7,236.0,109.9,88.6,16.8,50.2,21.2,9.6,4.1,102.7,537.9,1631.0
IDCJAC0001,033042,1960,682.2,335.9,229.8,57.4,136.5,22.6,16.1,6.1,4.1,0.0,16.5,144.1,1651.3
IDCJAC0001,033042,1961,70.9,238.6,251.8,125.6,183.0,9.1,19.8,47.4,3.3,1.8,132.9,142.4,1226.6
IDCJAC0001,033042,1962,305.8,391.1,212.6,265.3,125.7,75.2,44.8,2.3,22.6,0.0,9.2,227.5,1682.1
IDCJAC0001,033042,1963,888.3,301.2,501.6,434.0,28.0,33.5,13.5,124.1,6.6,11.7,26.8,0.0,2369.3
IDCJAC0001,033042,1964,61.4,171.4,490.5,128.9,60.7,63.3,41.1,2.5,28.3,50.5,216.9,180.3,1495.8
