Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,080028,1886,null,null,4.3,6.1,25.4,12.7,41.1,94.7,43.9,50.0,30.7,53.1,null
IDCJAC0001,080028,1887,17.7,109.3,25.4,53.8,30.7,62.4,54.4,27.7,21.5,87.2,142.4,70.2,702.7
IDCJAC0001,080028,1888,8.4,10.4,25.9,24.1,38.6,23.1,20.4,27.5,30.4,14.5,17.7,33.1,274.1
IDCJAC0001,080028,1889,46.3,53.7,0.8,68.0,123.5,54.1,6.4,91.8,63.2,67.2,51.3,0.0,626.3
IDCJAC0001,080028,1890,1.8,3.8,90.9,38.1,34.7,85.7,85.1,50.1,22.9,44.5,38.1,31.8,527.5
IDCJAC0001,080028,1891,44.7,0.0,33.8,60.7,21.6,96.7,83.0,27.0,14.1,51.8,49.0,9.4,491.8
IDCJAC0001,080028,1892,3.8,8.8,13.7,24.2,88.9,20.0,42.7,52.1,34.8,53.0,29.2,16.5,387.7
IDCJAC0001,080028,1893,0.0,0.0,15.7,41.1,85.9,33.2,33.5,32.3,55.0,26.9,32.2,26.1,381.9
IDCJAC0001,080028,1894,20.3,19.3,53.2,45.2,36.3,78.5,43.7,66.3,28.9,120.8,6.9,49.5,568.9
IDCJAC0001,080028,1895,40.6,27.2,16.8,43.4,8.2,24.9,15.9,46.2,19.0,28.7,0.0,28.7,299.6
IDCJAC0001,080028,1896,11.2,45.7,31.0,38.9,18.0,32.0,17.8,18.8,55.6,1.8,32.5,15.3,318.6
IDCJAC0001,080028,1897,40.7,9.1,1.0,0.0,7.4,73.1,40.3,98.6,10.7,22.2,10.2,0.0,313.3
IDCJAC0001,080028,1898,0.0,67.0,0.0,26.7,16.8,92.8,39.0,33.8,36.5,41.5,18.5,9.4,382.0
IDCJAC0001,080028,1899,36.0,12.7,44.7,43.1,34.0,96.2,10.7,24.9,10.7,15.8,31.2,0.0,360.0
IDCJAC0001,080028,1900,21.3,0.0,54.1,45.6,64.6,49.1,16.8,72.4,14.8,14.2,22.6,14.5,390.0
IDCJAC0001,080028,1901,4.3,6.1,14.0,77.2,0.0,33.3,29.9,40.8,45.2,47.2,17.3,7.8,323.1
IDCJAC0001,080028,1902,17.7,0.0,51.3,0.0,1.8,54.5,14.5,7.3,30.1,49.9,11.2,88.2,326.5
IDCJAC0001,080028,1903,6.3,25.3,48.1,56.0,12.4,58.1,43.0,7.2,77.0,71.2,42.7,83.4,530.7
IDCJAC0001,080028,1904,101.6,0.0,2.5,12.0,31.3,35.7,56.9,51.3,12.2,83.1,13.7,22.7,423.0
IDCJAC0001,080028,1905,7.4,26.9,0.0,63.5,57.8,22.6,91.7,18.5,40.6,42.3,5.3,7.0,383.6
IDCJAC0001,080028,1906,0.0,19.3,76.6,8.1,78.9,55.4,48.1,46.9,98.0,58.6,72.1,17.3,579.3
IDCJAC0001,080028,1907,21.6,21.1,23.8,39.6,20.1,36.8,53.4,27.9,11.2,7.8,52.0,61.4,376.7
IDCJAC0001,080028,1908,10.7,6.9,5.6,3.0,42.2,83.1,20.8,43.2,60.8,40.1,6.4,3.6,326.4
IDCJAC0001,080028,1909,29.3,33.8,29.0,48.1,94.0,69.7,46.7,87.8,25.9,25.1,0.0,13.0,502.4
IDCJAC0001,080028,1910,31.5,2.3,49.9,0.0,48.8,88.2,67.3,36.0,64.5,27.0,27.2,33.5,476.2
IDCJAC0001,080028,1911,57.4,92.0,39.5,9.9,69.7,72.5,26.7,13.2,40.5,6.1,6.9,21.3,455.7
IDCJAC0001,080028,1912,8.9,18.4,13.2,5.1,4.1,43.3,96.1,23.7,61.4,3.3,81.2,42.5,401.2
IDCJAC0001,080028,1913,12.7,38.7,84.3,10.4,87.0,48.1,13.6,25.3,38.9,54.6,7.2,17.8,438.6
IDCJAC0001,080028,1914,12.9,0.0,3.1,23.2,30.0,9.2,14.7,11.7,4.4,0.0,21.6,42.4,173.2
IDCJAC0001,080028,1915,16.0,13.7,1.0,18.2,69.9,46.3,45.9,35.5,72.1,40.1,4.3,6.6,369.6
IDCJAC0001,080028,1916,37.0,11.9,3.0,34.5,32.2,67.7,63.1,68.3,125.5,63.3,45.0,56.4,607.9
IDCJAC0001,080028,1917,11.4,59.6,21.4,3.1,45.4,91.0,66.2,89.9,63.2,104.3,44.8,15.0,615.3
IDCJAC0001,080028,1918,113.4,34.0,79.9,28.9,85.0,53.2,17.1,93.8,24.1,32.1,7.4,16.2,585.1
IDCJAC0001,080028,1919,0.0,70.7,22.9,22.4,58.7,26.3,16.5,26.9,28.3,12.1,32.1,38.1,355.0
IDCJAC0001,080028,1920,0.0,0.0,4.5,11.6,18.9,59.1,51.5,110.9,70.5,81.0,29.2,15.2,452.4
IDCJAC0001,080028,1921,25.9,41.5,61.8,9.1,72.2,74.9,45.5,30.2,76.4,16.2,29.0,8.1,490.8
IDCJAC0001,080028,1922,14.5,28.8,0.0,9.1,46.9,34.9,36.6,22.2,61.2,45.0,0.0,9.4,308.6
IDCJAC0001,080028,1923,4.9,0.0,3.8,0.0,47.3,97.0,96.9,19.3,36.0,37.6,17.0,51.4,411.2
IDCJAC0001,080028,1924,30.2,48.8,44.3,28.5,15.3,62.0,17.8,90.3,35.3,53.0,88.0,46.7,560.2
IDCJAC0001,080028,1925,44.7,28.5,19.8,4.6,55.1,44.3,45.6,30.9,39.2,6.6,21.4,0.8,341.5
IDCJAC0001,080028,1926,34.6,0.0,77.0,76.0,57.1,50.0,34.4,48.1,30.4,40.4,2.1,24.2,474.3
IDCJAC0001,080028,1927,4.3,10.7,7.9,1.0,28.9,18.0,36.4,54.2,19.1,49.8,18.1,23.6,272.0
IDCJAC0001,080028,1928,100.3,83.3,93.9,33.8,46.7,67.0,32.0,5.6,30.0,70.0,4.3,5.9,572.8
IDCJAC0001,080028,1929,11.2,17.0,5.9,87.5,15.7,24.4,4.4,43.9,30.8,23.0,11.8,37.0,312.6
IDCJAC0001,080028,1930,0.0,4.8,24.7,7.4,68.7,5.4,53.7,57.3,32.7,62.6,26.1,158.1,501.5
IDCJAC0001,080028,1931,10.1,0.0,57.3,78.4,77.4,95.7,43.5,29.4,30.6,38.2,42.2,0.0,502.8
IDCJAC0001,080028,1932,0.8,14.2,80.6,93.0,15.3,65.7,58.3,67.3,46.6,28.3,18.7,16.1,504.9
IDCJAC0001,080028,1933,22.1,0.0,34.0,3.6,40.2,52.8,95.0,45.4,60.6,45.2,47.5,67.2,513.6
IDCJAC0001,080028,1934,72.4,95.3,17.3,41.6,0.0,15.8,52.3,49.5,22.7,102.2,66.1,38.7,573.9
IDCJAC0001,080028,1935,24.1,33.7,25.7,97.7,14.2,39.8,87.2,58.2,61.4,81.9,6.4,10.5,540.8
