Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,080043,1885,12.7,50.0,31.0,82.6,20.3,49.5,25.7,22.6,48.9,17.3,2.8,25.1,388.5
IDCJAC0001,080043,1886,52.8,19.8,6.9,8.9,21.0,17.3,48.8,87.1,40.2,76.9,32.8,48.3,460.8
IDCJAC0001,080043,1887,15.1,89.4,83.9,47.9,33.5,61.5,58.2,26.8,36.3,61.7,146.5,29.0,689.8
IDCJAC0001,080043,1888,8.3,5.8,3.8,11.4,64.5,13.7,20.4,23.0,50.2,9.7,17.5,34.8,263.1
IDCJAC0001,080043,1889,91.0,43.7,0.0,117.6,114.8,81.0,10.7,92.8,61.6,51.8,62.8,0.5,728.3
IDCJAC0001,080043,1890,0.0,2.3,55.3,17.1,59.6,100.5,76.7,38.6,15.5,38.4,40.0,47.8,491.8
IDCJAC0001,080043,1891,60.2,0.0,47.0,110.2,21.3,86.4,72.3,30.5,16.5,47.8,42.8,2.5,537.5
IDCJAC0001,080043,1892,5.8,3.4,0.0,22.9,95.2,30.7,46.6,89.0,39.3,71.2,51.4,12.2,467.7
IDCJAC0001,080043,1893,6.9,0.0,28.5,25.4,107.2,40.8,35.8,37.1,64.2,40.1,57.0,24.1,467.1
IDCJAC0001,080043,1894,4.1,19.6,54.0,70.4,45.9,81.6,52.8,59.6,26.1,138.5,6.1,78.8,637.5
IDCJAC0001,080043,1895,22.6,33.8,26.2,53.8,14.3,31.8,7.8,46.6,8.4,22.9,0.0,28.5,296.7
IDCJAC0001,080043,1896,10.7,50.0,38.9,53.6,22.4,40.9,15.2,14.5,47.1,0.0,24.6,15.8,333.7
IDCJAC0001,080043,1897,47.3,11.0,4.6,2.1,7.2,55.5,38.5,95.3,26.9,23.7,10.1,7.7,329.9
IDCJAC0001,080043,1898,0.0,53.9,0.0,10.2,15.2,90.9,36.5,33.9,22.6,28.8,18.3,22.4,332.7
IDCJAC0001,080043,1899,33.6,20.8,44.7,45.5,11.3,77.6,7.4,32.6,10.1,23.7,48.9,0.0,356.2
IDCJAC0001,080043,1900,32.8,0.0,62.5,75.2,60.8,52.6,30.7,51.6,25.9,9.7,0.0,7.9,409.7
IDCJAC0001,080043,1901,3.0,9.9,0.0,56.9,4.1,25.4,44.1,43.2,42.8,44.7,7.7,2.8,284.6
IDCJAC0001,080043,1902,21.4,0.3,29.2,0.0,1.1,37.2,13.7,17.5,18.4,30.6,7.2,81.2,257.8
IDCJAC0001,080043,1903,11.2,23.2,46.5,42.2,7.9,58.6,46.4,9.2,76.4,42.9,27.2,59.2,450.9
IDCJAC0001,080043,1904,67.8,7.1,4.8,16.8,19.6,31.8,62.5,50.8,8.6,54.6,14.5,20.9,359.8
IDCJAC0001,080043,1905,52.4,23.4,2.8,79.5,54.7,18.3,59.6,15.2,35.6,39.6,1.0,2.5,384.6
