Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,033276,1990,null,null,null,null,null,null,null,null,null,null,null,1174.6,null
IDCJAC0001,033276,1991,844.6,935.7,14.2,18.2,49.0,27.6,7.4,3.2,0.0,4.0,66.0,298.2,2268.1
IDCJAC0001,033276,1992,48.6,153.4,17.6,37.2,90.4,20.5,13.8,17.4,41.8,7.2,19.8,141.8,609.5
IDCJAC0001,033276,1993,363.8,88.6,70.6,46.4,12.8,24.0,25.0,51.0,47.4,62.4,124.6,84.4,1001.0
IDCJAC0001,033276,1994,79.4,118.6,355.2,24.7,37.0,15.4,19.0,4.8,3.8,15.2,29.6,111.2,813.9
IDCJAC0001,033276,1995,167.4,196.8,57.0,18.2,41.0,29.0,2.6,141.4,0.0,49.6,141.6,82.6,927.2
IDCJAC0001,033276,1996,280.2,54.3,57.4,77.0,75.8,45.0,23.6,20.6,5.0,49.4,45.2,87.1,820.6
IDCJAC0001,033276,1997,59.9,756.8,137.6,25.2,53.2,22.0,12.2,25.3,17.0,45.0,25.2,170.6,1350.0
IDCJAC0001,033276,1998,79.8,153.8,66.6,66.9,51.0,37.0,23.2,278.4,42.8,90.8,148.2,119.0,1157.5
IDCJAC0001,033276,1999,131.9,322.2,170.8,126.4,16.1,9.8,32.1,7.0,34.0,0.0,109.6,78.0,1037.9
IDCJAC0001,033276,2000,65.8,568.3,51.0,247.0,105.0,82.2,2.0,29.2,0.0,130.8,318.3,187.6,1787.2
IDCJAC0001,033276,2001,158.6,218.2,36.2,30.5,15.6,44.3,8.1,3.0,23.6,10.4,50.9,106.2,705.6
IDCJAC0001,033276,2002,242.0,178.2,10.9,29.8,12.0,147.0,0.0,19.8,7.8,1.4,8.6,67.4,724.9
IDCJAC0001,033276,2003,10.6,260.9,72.4,61.0,34.8,96.9,13.2,1.0,0.0,77.2,9.0,158.7,795.7
IDCJAC0001,033276,2004,133.6,155.2,66.6,26.8,2.4,4.0,3.8,1.4,12.0,80.6,68.8,114.4,669.6
IDCJAC0001,033276,2005,380.0,32.4,43.8,62.9,36.0,26.1,32.7,54.8,2.4,43.8,30.0,13.0,757.9
IDCJAC0001,033276,2006,129.4,77.6,130.1,151.6,44.2,73.4,17.6,0.0,38.8,null,22.4,83.6,null
IDCJAC0001,033276,2007,250.6,304.4,120.2,18.0,42.3,196.6,1.6,16.4,24.4,null,98.0,148.3,null
IDCJAC0001,033276,2008,635.6,580.2,25.4,2.6,17.0,21.2,123.6,2.0,12.0,12.2,26.6,82.2,1540.6
IDCJAC0001,033276,2009,205.7,506.3,72.6,88.9,21.0,20.8,0.4,0.0,0.0,9.0,66.5,203.0,1194.2
IDCJAC0001,033276,2010,453.4,442.0,348.2,17.0,25.4,11.8,7.9,77.7,139.0,49.9,254.0,756.1,2582.4
IDCJAC0001,033276,2011,288.1,285.6,602.0,113.4,29.0,39.4,6.4,51.2,0.0,25.0,36.4,187.5,1664.0
IDCJAC0001,033276,2012,297.9,235.9,596.4,32.4,83.6,null,null,null,null,null,null,null,null
