Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010167,1933,null,0.0,63.7,4.6,49.1,105.0,38.1,40.9,16.9,17.3,0.8,20.5,null
IDCJAC0001,010167,1934,11.9,8.4,17.0,76.6,5.1,38.0,54.5,57.3,11.9,2.6,10.4,0.0,293.7
IDCJAC0001,010167,1935,11.9,26.4,10.0,25.9,7.9,10.9,59.3,70.3,15.8,4.1,0.0,1.0,243.5
IDCJAC0001,010167,1936,13.0,3.0,16.7,6.1,14.8,53.9,25.8,35.0,17.5,5.3,26.2,26.4,243.7
IDCJAC0001,010167,1937,15.0,1.0,0.0,9.9,60.4,44.8,6.9,55.4,18.8,6.4,14.7,0.0,233.3
IDCJAC0001,010167,1938,2.3,0.0,17.0,20.6,3.6,23.7,58.2,14.9,12.7,6.3,15.0,1.5,175.8
IDCJAC0001,010167,1939,9.1,51.4,0.0,4.8,64.2,80.7,63.0,35.4,2.3,52.3,33.3,0.0,396.5
IDCJAC0001,010167,1940,0.0,0.5,0.8,0.5,19.9,33.5,40.1,8.2,7.1,30.2,1.6,32.5,174.9
IDCJAC0001,010167,1941,1.3,4.9,1.0,42.9,43.1,80.2,33.2,29.3,23.8,11.5,18.1,37.7,327.0
IDCJAC0001,010167,1942,10.2,0.0,64.5,52.6,42.4,43.1,29.8,25.9,22.3,9.3,2.3,13.7,316.1
IDCJAC0001,010167,1943,0.0,null,null,null,null,null,null,null,null,null,null,null,null
