Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,080022,1899,null,null,null,null,null,null,null,null,null,20.1,51.8,0.0,null
IDCJAC0001,080022,1900,51.1,0.0,78.0,63.8,67.6,46.2,34.5,69.9,21.6,3.8,26.4,11.2,474.1
IDCJAC0001,080022,1901,5.3,8.1,20.3,61.0,3.8,20.6,40.6,39.9,33.8,30.2,16.3,2.0,281.9
IDCJAC0001,080022,1902,16.5,0.0,38.4,0.0,1.5,46.7,12.7,3.3,21.1,43.2,7.1,90.2,280.7
IDCJAC0001,080022,1903,9.1,19.1,36.1,50.8,13.5,63.2,50.0,7.6,81.8,61.0,40.9,76.2,509.3
IDCJAC0001,080022,1904,51.1,19.3,8.6,12.4,41.7,43.9,78.5,55.9,15.5,74.4,20.1,10.4,431.8
IDCJAC0001,080022,1905,7.6,6.9,5.8,68.3,48.0,24.9,75.2,14.5,32.5,41.4,2.0,5.1,332.2
IDCJAC0001,080022,1906,0.0,36.8,104.9,0.5,69.1,51.8,49.0,67.8,63.5,72.1,92.5,null,null
IDCJAC0001,080022,1907,14.0,17.8,36.1,34.3,29.0,19.8,49.8,31.8,6.4,7.6,55.4,36.1,338.1
IDCJAC0001,080022,1908,2.3,15.0,6.6,8.4,35.1,77.5,18.5,36.8,62.5,25.9,9.1,17.3,315.0
IDCJAC0001,080022,1909,9.1,23.4,33.5,50.5,63.0,61.5,52.8,66.3,24.9,11.9,1.5,9.1,407.5
IDCJAC0001,080022,1910,56.4,7.6,17.3,1.3,43.4,37.1,64.0,34.8,57.7,21.1,22.1,6.6,369.4
IDCJAC0001,080022,1911,52.8,195.3,45.7,0.0,67.1,53.3,null,null,null,null,null,null,null
IDCJAC0001,080022,1912,0.0,3.8,0.0,5.1,null,42.7,53.6,56.9,27.2,4.8,148.6,32.3,null
IDCJAC0001,080022,1917,null,null,null,null,null,97.8,73.4,87.6,64.3,119.4,54.9,2.8,null
IDCJAC0001,080022,1918,107.7,57.9,33.5,18.8,178.8,49.5,11.2,103.4,9.9,13.5,0.0,13.5,597.7
IDCJAC0001,080022,1919,0.0,59.9,18.5,22.9,33.8,37.1,11.4,17.3,38.4,8.9,26.4,56.6,331.2
IDCJAC0001,080022,1920,2.0,0.0,3.8,21.8,20.3,54.4,54.9,100.3,70.9,60.7,48.8,7.9,445.8
IDCJAC0001,080022,1921,26.9,64.0,39.9,17.0,70.1,82.3,58.4,46.0,86.6,39.1,10.7,27.7,568.7
IDCJAC0001,080022,1922,13.7,36.8,0.0,3.8,21.8,30.2,33.0,44.2,56.1,52.6,0.0,16.3,308.5
IDCJAC0001,080022,1923,6.6,0.0,0.0,0.0,39.6,95.5,82.6,24.9,20.8,46.0,4.8,59.7,380.5
IDCJAC0001,080022,1924,20.6,52.1,61.5,47.2,21.6,58.7,14.7,68.8,33.5,37.6,100.6,53.1,570.0
