Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,083058,2001,null,null,null,null,null,null,56.4,223.2,145.8,254.0,55.2,34.4,null
IDCJAC0001,083058,2002,69.6,66.4,52.4,37.6,81.0,134.4,97.8,63.6,158.4,42.2,38.2,30.4,872.0
IDCJAC0001,083058,2003,37.6,40.8,15.2,86.0,74.8,149.4,248.2,226.8,141.8,98.2,88.2,148.4,1355.4
IDCJAC0001,083058,2004,54.8,9.4,4.8,1.0,6.8,189.4,136.0,126.0,173.4,40.0,182.8,92.2,1016.6
IDCJAC0001,083058,2005,27.2,209.4,23.8,50.6,16.6,253.4,117.0,213.6,169.6,114.2,106.6,32.4,1334.4
IDCJAC0001,083058,2006,8.8,0.0,47.0,54.2,77.0,42.6,83.8,40.2,27.6,null,null,null,null
IDCJAC0001,083058,2007,15.4,3.2,35.4,44.8,null,96.6,146.2,56.8,87.8,26.4,113.8,148.6,null
IDCJAC0001,083058,2008,null,1.0,68.2,50.4,52.2,58.2,106.2,100.6,63.4,23.2,139.0,76.0,null
IDCJAC0001,083058,2009,34.0,0.0,10.4,130.6,15.0,100.2,41.4,160.0,66.2,45.4,122.2,23.8,749.2
IDCJAC0001,083058,2010,10.8,127.2,142.4,108.6,79.8,113.8,137.4,247.6,209.8,232.6,246.2,259.0,1915.2
IDCJAC0001,083058,2011,141.0,333.4,101.0,72.0,57.2,104.4,156.4,167.8,127.6,59.0,181.6,98.8,1600.2
IDCJAC0001,083058,2012,90.6,175.4,237.2,26.0,84.6,null,null,null,null,null,null,null,null
