Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,090023,1883,null,110.5,47.2,39.8,44.4,88.5,60.3,55.0,52.8,67.6,58.7,35.6,null
IDCJAC0001,090023,1884,69.5,20.3,41.5,39.1,41.4,85.7,29.0,63.4,67.8,55.7,78.1,70.9,662.4
IDCJAC0001,090023,1885,51.2,30.1,52.5,32.5,30.8,73.8,63.3,82.9,49.8,18.3,27.1,11.1,523.4
IDCJAC0001,090023,1886,113.2,42.4,18.0,16.8,42.9,28.3,44.6,131.3,75.8,138.1,33.4,38.7,723.5
IDCJAC0001,090023,1887,41.7,16.8,8.8,52.9,40.9,81.0,96.7,44.3,133.5,48.1,51.9,61.4,678.0
IDCJAC0001,090023,1888,23.1,13.7,52.3,41.9,87.7,97.0,79.7,50.0,34.7,35.0,14.3,11.7,541.1
IDCJAC0001,090023,1889,82.6,30.5,8.9,71.0,63.3,148.6,45.7,77.5,85.1,132.5,50.3,14.5,810.5
IDCJAC0001,090023,1890,26.7,13.5,27.8,43.0,32.9,43.0,70.5,88.3,70.4,138.9,64.4,63.8,683.2
IDCJAC0001,090023,1891,15.2,3.0,22.9,5.6,64.8,139.7,36.6,24.5,35.4,121.0,60.4,60.5,589.6
IDCJAC0001,090023,1892,14.7,4.3,42.0,102.0,73.4,83.5,86.2,73.8,63.7,37.8,53.5,75.6,710.5
IDCJAC0001,090023,1893,7.5,3.9,37.9,69.5,108.0,92.5,45.9,62.9,95.1,99.4,47.3,36.0,705.9
IDCJAC0001,090023,1894,20.9,11.2,23.4,85.6,29.0,31.7,128.5,78.6,67.8,174.2,18.1,47.8,716.8
IDCJAC0001,090023,1895,46.0,1.3,35.4,82.1,33.6,79.7,71.0,132.4,76.8,33.3,6.4,37.4,635.4
IDCJAC0001,090023,1896,53.7,58.5,38.1,132.8,34.2,41.9,69.5,46.9,43.1,11.1,26.1,42.4,598.3
IDCJAC0001,090023,1897,53.8,30.0,36.3,35.9,50.9,44.2,64.1,81.1,44.2,70.5,46.8,12.7,570.5
IDCJAC0001,090023,1898,4.1,12.8,15.5,49.3,70.3,78.6,55.4,45.2,80.9,49.8,54.8,24.2,540.9
IDCJAC0001,090023,1899,101.2,45.3,136.1,46.7,84.9,141.3,16.5,46.4,55.3,92.3,55.7,22.6,844.3
IDCJAC0001,090023,1900,39.1,8.9,83.0,92.0,82.3,87.5,20.3,146.2,42.0,46.0,5.1,14.5,666.9
