Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,021046,1881,25.4,0.0,10.2,20.3,38.1,76.2,20.8,31.0,10.7,19.6,3.0,2.8,258.1
IDCJAC0001,021046,1882,1.0,0.0,0.5,48.5,39.1,16.5,36.3,43.2,14.5,35.3,37.8,7.9,280.6
IDCJAC0001,021046,1883,6.6,12.2,4.6,41.9,88.6,62.5,53.6,58.4,42.4,7.1,14.5,16.5,408.9
IDCJAC0001,021046,1884,3.6,1.5,50.8,27.7,67.3,74.8,2.5,26.8,62.9,20.4,11.6,27.7,377.6
IDCJAC0001,021046,1885,9.7,33.5,10.2,20.8,21.9,39.5,49.8,28.5,35.7,24.2,4.3,37.3,315.4
IDCJAC0001,021046,1886,34.9,0.0,0.0,32.3,18.3,3.3,53.6,73.3,24.7,25.2,27.4,11.7,304.7
IDCJAC0001,021046,1887,4.1,3.8,1.9,40.6,47.3,88.8,36.6,45.5,53.6,55.2,32.8,15.6,425.8
IDCJAC0001,021046,1888,4.3,0.0,6.2,10.9,44.1,49.3,60.5,23.9,18.0,5.0,3.7,7.2,233.1
IDCJAC0001,021046,1889,26.4,10.2,8.7,194.2,72.7,94.0,9.8,59.4,83.7,72.5,33.6,0.6,665.8
IDCJAC0001,021046,1890,106.4,23.2,21.1,17.6,44.3,72.0,96.2,88.8,33.9,31.4,44.6,4.6,584.1
IDCJAC0001,021046,1891,9.3,0.0,13.0,36.3,5.9,24.1,54.0,36.6,24.5,28.8,29.8,15.3,277.6
IDCJAC0001,021046,1892,18.0,25.4,3.5,20.0,24.9,40.0,41.1,52.0,48.9,80.5,7.9,33.7,395.9
IDCJAC0001,021046,1893,11.2,0.6,0.0,82.3,145.4,76.3,30.6,67.9,43.9,25.1,25.0,2.1,510.4
IDCJAC0001,021046,1894,16.8,1.3,29.0,34.4,29.4,46.9,73.8,65.8,38.6,96.3,2.1,57.3,491.7
IDCJAC0001,021046,1895,12.1,2.5,22.7,90.1,4.5,59.1,59.8,37.2,22.7,11.0,4.9,14.4,341.0
IDCJAC0001,021046,1896,58.3,6.2,16.9,32.6,29.7,39.9,35.2,29.8,11.2,10.1,0.8,37.7,308.4
IDCJAC0001,021046,1897,7.1,44.5,2.2,6.7,37.0,39.1,71.1,77.6,45.7,11.1,14.5,1.3,357.9
IDCJAC0001,021046,1898,3.0,15.8,10.7,55.1,40.1,97.4,37.1,80.4,18.4,39.5,21.9,3.4,422.8
IDCJAC0001,021046,1899,12.6,23.0,11.6,35.3,38.6,74.1,7.8,18.8,37.0,17.5,43.6,7.5,327.4
IDCJAC0001,021046,1900,6.0,8.0,44.5,63.5,29.8,56.0,31.8,107.2,52.0,14.3,16.6,11.5,441.2
IDCJAC0001,021046,1901,3.7,19.8,12.6,30.1,23.2,55.9,46.5,26.9,49.1,67.3,8.1,9.9,353.1
IDCJAC0001,021046,1902,19.0,17.2,36.5,1.8,11.8,61.8,21.7,21.1,18.4,35.3,7.5,37.8,289.9
IDCJAC0001,021046,1903,10.4,17.3,42.1,49.7,32.1,54.1,40.4,48.1,53.8,9.0,97.7,29.3,484.0
IDCJAC0001,021046,1904,37.1,14.6,22.5,19.0,30.7,58.6,68.9,39.7,13.4,73.7,15.2,3.8,397.2
IDCJAC0001,021046,1905,52.2,5.8,6.3,70.8,100.6,59.5,69.3,29.7,41.8,84.0,0.8,0.0,520.8
IDCJAC0001,021046,1906,0.0,5.3,24.9,4.6,27.9,79.8,46.5,68.6,71.8,22.2,35.9,32.7,420.2
IDCJAC0001,021046,1907,0.0,0.8,2.3,47.8,27.5,85.9,44.6,50.6,16.4,34.8,50.9,14.2,375.8
IDCJAC0001,021046,1908,18.8,8.4,31.4,15.0,108.2,90.1,11.9,111.5,81.1,52.2,6.6,7.4,542.6
IDCJAC0001,021046,1909,20.2,4.0,8.5,55.2,62.5,66.7,48.2,120.6,26.2,38.7,32.5,3.2,486.5
IDCJAC0001,021046,1910,0.0,2.8,99.9,0.0,97.7,76.5,82.1,30.9,89.9,40.6,22.6,12.2,555.2
IDCJAC0001,021046,1911,1.5,35.6,22.9,0.3,30.5,50.3,36.9,35.9,36.8,8.7,0.6,42.3,302.3
IDCJAC0001,021046,1912,0.0,6.6,43.2,6.3,6.1,69.6,63.7,34.3,32.4,18.9,31.6,16.4,329.1
IDCJAC0001,021046,1913,0.8,9.2,50.4,9.5,17.9,9.4,24.2,53.3,68.6,38.4,17.0,15.2,313.9
IDCJAC0001,021046,1914,0.0,3.0,30.8,13.5,31.8,14.5,22.2,3.6,18.5,2.0,34.8,12.6,187.3
IDCJAC0001,021046,1915,10.7,0.0,6.6,44.3,62.7,62.0,45.5,79.6,66.8,34.3,7.4,19.1,439.0
IDCJAC0001,021046,1916,5.9,4.6,14.8,16.1,34.7,128.7,97.1,124.7,49.4,59.4,68.1,30.9,634.4
IDCJAC0001,021046,1917,20.5,49.8,27.0,6.8,91.4,54.8,95.1,89.3,95.4,65.6,31.3,57.6,684.6
IDCJAC0001,021046,1918,2.3,2.1,12.6,31.1,37.8,43.1,33.2,79.1,9.6,46.2,0.8,3.6,301.5
IDCJAC0001,021046,1919,3.3,49.1,11.9,16.1,53.6,46.5,28.0,38.6,43.8,33.4,9.9,42.7,376.9
IDCJAC0001,021046,1920,1.8,0.0,14.9,20.0,41.8,138.3,43.6,56.4,39.6,43.4,79.2,25.6,504.6
