Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,076015,1908,null,null,null,null,null,null,14.0,30.6,42.0,61.2,8.4,7.5,null
IDCJAC0001,076015,1909,5.4,5.3,35.6,12.8,66.7,80.6,13.5,59.0,18.2,7.2,16.5,4.8,325.6
IDCJAC0001,076015,1910,31.5,0.3,72.1,2.5,41.0,57.9,22.6,26.6,52.1,17.3,21.4,8.2,353.5
IDCJAC0001,076015,1911,23.3,138.2,10.7,0.0,32.0,11.2,15.2,9.8,47.5,19.6,6.2,60.7,374.4
IDCJAC0001,076015,1912,0.0,19.3,2.0,0.0,0.0,76.5,11.8,41.0,13.7,1.6,59.9,17.8,243.6
IDCJAC0001,076015,1913,0.0,16.8,85.7,24.8,19.4,0.0,1.8,9.5,29.4,80.1,6.1,24.9,298.5
IDCJAC0001,076015,1914,8.6,9.4,25.1,27.3,8.9,3.1,3.2,0.0,1.6,0.0,28.2,18.6,134.0
IDCJAC0001,076015,1915,9.1,0.0,0.0,17.1,29.4,24.5,31.6,32.6,67.2,14.6,0.0,0.0,226.1
IDCJAC0001,076015,1916,36.1,1.3,0.8,3.5,19.0,53.1,44.7,65.4,87.3,24.4,47.5,42.8,425.9
IDCJAC0001,076015,1917,45.8,65.6,15.0,0.3,36.3,45.0,50.1,76.5,62.0,71.0,57.4,9.4,534.4
IDCJAC0001,076015,1918,32.0,16.0,37.8,35.8,77.0,25.0,11.4,29.2,3.3,25.0,4.8,7.9,305.2
IDCJAC0001,076015,1919,6.4,30.8,1.6,10.5,64.3,17.1,4.4,2.0,10.7,13.2,6.6,28.7,196.3
IDCJAC0001,076015,1920,5.8,0.0,4.3,9.4,15.2,21.9,13.6,71.6,55.2,35.8,74.2,36.4,343.4
IDCJAC0001,076015,1921,27.2,58.4,48.7,0.5,43.6,30.5,10.2,20.3,66.8,16.3,3.6,11.5,337.6
IDCJAC0001,076015,1922,8.6,13.3,0.0,36.1,21.8,24.9,30.5,7.7,18.0,16.8,0.0,23.9,201.6
IDCJAC0001,076015,1923,0.0,0.0,0.0,0.8,32.2,95.6,61.1,12.8,24.9,3.3,1.5,27.1,259.3
IDCJAC0001,076015,1924,8.9,35.8,15.5,5.1,10.1,26.1,1.3,32.6,32.9,52.3,35.0,40.4,296.0
IDCJAC0001,076015,1925,17.3,9.1,15.7,0.8,52.7,8.7,18.4,12.0,25.0,2.0,8.6,0.0,170.3
IDCJAC0001,076015,1926,2.3,0.0,25.6,19.6,77.1,25.9,11.0,37.6,19.5,6.4,0.8,4.3,230.1
