Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09226,1972,null,null,null,null,null,148.9,225.7,250.2,93.8,null,null,null,null
IDCJAC0001,09226,1973,9.6,9.9,null,111.4,220.7,275.4,325.6,165.3,217.8,68.6,25.2,null,null
IDCJAC0001,09226,1974,null,null,10.2,125.6,244.3,157.6,360.0,225.2,49.5,148.8,17.8,null,null
IDCJAC0001,09226,1975,null,null,29.2,67.6,136.4,188.0,266.6,134.6,93.4,51.8,32.0,14.8,null
IDCJAC0001,09226,1976,73.2,40.4,null,95.8,128.6,97.4,101.0,211.6,95.5,50.2,89.4,15.6,null
IDCJAC0001,09226,1977,16.0,1.6,9.2,1.0,144.7,97.6,128.4,208.4,38.0,105.4,9.2,1.4,760.9
IDCJAC0001,09226,1978,1.8,42.2,9.6,30.8,197.4,234.6,316.0,47.5,135.1,87.2,23.6,11.8,1137.6
IDCJAC0001,09226,1979,8.2,6.2,24.0,85.8,79.4,161.6,165.0,129.2,78.8,74.8,70.4,6.8,890.2
IDCJAC0001,09226,1980,1.0,24.6,16.2,141.0,126.2,256.0,211.8,235.2,151.8,114.0,20.4,42.5,1340.7
IDCJAC0001,09226,1981,null,11.4,19.2,67.0,220.8,185.6,213.0,235.6,128.4,234.2,69.8,12.8,null
IDCJAC0001,09226,1982,122.8,10.2,32.0,null,74.4,230.0,181.6,127.4,134.2,null,null,null,null
