Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,023825,1987,null,null,null,null,null,null,null,null,null,39.4,17.0,20.4,null
IDCJAC0001,023825,1988,16.7,10.9,20.1,9.6,39.9,74.2,54.9,39.3,37.2,10.0,21.5,23.0,357.3
IDCJAC0001,023825,1989,5.9,3.4,3.8,32.8,60.9,77.2,86.4,56.5,38.0,56.5,27.6,2.8,451.8
IDCJAC0001,023825,1990,4.8,3.3,0.0,25.4,13.4,70.8,82.9,66.2,40.6,22.4,5.0,33.4,368.2
IDCJAC0001,023825,1991,23.2,0.0,8.6,26.2,23.8,98.8,52.4,67.2,71.7,11.6,15.8,13.6,412.9
IDCJAC0001,023825,1992,1.0,10.6,62.4,82.4,42.0,52.8,39.6,62.0,92.0,67.8,64.2,164.2,741.0
IDCJAC0001,023825,1993,9.0,13.6,13.0,2.8,39.8,57.8,90.8,40.4,67.4,57.2,26.4,42.2,460.4
IDCJAC0001,023825,1994,11.6,5.6,0.0,23.4,36.2,70.6,51.8,44.6,17.5,40.0,36.4,14.6,352.3
IDCJAC0001,023825,1995,21.8,15.0,9.6,47.0,67.0,58.9,83.1,18.7,23.2,14.8,5.6,15.0,379.7
IDCJAC0001,023825,1996,9.2,13.4,10.4,24.2,38.8,38.0,74.2,65.6,78.8,13.2,4.6,28.4,398.8
IDCJAC0001,023825,1997,35.4,17.4,8.0,4.4,41.2,25.6,22.3,52.4,72.0,52.4,65.8,19.2,416.1
IDCJAC0001,023825,1998,2.8,7.0,6.4,61.6,26.0,77.0,75.0,36.8,50.9,46.3,29.8,10.2,429.8
IDCJAC0001,023825,1999,9.6,5.6,51.6,8.4,49.2,42.2,47.4,41.8,42.8,33.6,null,null,null
IDCJAC0001,023825,2000,10.0,61.4,22.6,34.1,56.6,61.9,61.3,44.1,23.2,85.8,3.8,3.6,468.4
IDCJAC0001,023825,2001,1.8,15.0,24.0,26.8,50.0,50.8,52.2,70.1,57.2,49.5,24.8,null,null
IDCJAC0001,023825,2002,15.1,5.2,9.1,8.9,null,50.2,44.8,28.6,43.7,22.4,30.2,4.5,null
IDCJAC0001,023825,2003,21.1,25.4,null,19.2,63.2,null,57.4,92.5,33.1,88.2,24.2,22.2,null
IDCJAC0001,023825,2004,15.9,11.1,21.8,11.6,21.0,67.4,null,59.7,49.3,19.5,null,null,null
IDCJAC0001,023825,2005,19.2,35.6,null,9.6,null,137.4,null,63.0,38.7,69.3,26.8,36.8,null
IDCJAC0001,023825,2006,34.0,null,27.4,47.4,null,27.3,33.8,7.5,null,3.8,null,11.0,null
IDCJAC0001,023825,2007,43.3,0.6,16.2,null,31.0,78.4,48.0,21.2,null,32.2,53.0,34.4,null
IDCJAC0001,023825,2008,1.6,6.8,15.8,36.7,41.6,35.3,67.2,null,25.9,4.6,21.2,24.6,null
IDCJAC0001,023825,2009,0.0,0.0,16.4,37.8,null,39.3,79.1,50.3,70.6,43.0,25.8,29.2,null
IDCJAC0001,023825,2010,24.0,8.4,33.0,null,45.2,69.9,30.0,93.6,103.8,38.9,19.9,44.2,null
IDCJAC0001,023825,2011,null,71.0,38.0,14.2,60.0,58.0,57.4,36.9,27.1,26.3,9.4,30.6,null
IDCJAC0001,023825,2012,4.0,9.4,53.2,14.4,null,null,null,null,null,null,null,null,null
