Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,044067,1907,98.6,0.0,14.5,0.0,0.0,21.1,26.2,12.7,0.0,0.0,20.1,39.1,232.3
IDCJAC0001,044067,1908,35.9,28.1,15.3,13.2,7.4,0.0,36.5,29.4,0.0,30.0,42.2,92.2,330.2
IDCJAC0001,044067,1909,16.8,72.4,0.0,48.3,4.1,42.2,4.1,92.5,8.4,10.2,0.8,55.1,354.9
IDCJAC0001,044067,1910,30.7,0.8,23.4,0.0,13.2,49.8,33.8,6.6,4.6,14.0,61.0,20.3,258.2
IDCJAC0001,044067,1911,126.1,120.2,0.0,16.5,54.9,3.3,19.0,0.0,7.4,6.4,83.9,32.3,470.0
IDCJAC0001,044067,1912,0.0,6.6,35.6,0.0,0.0,62.8,65.3,3.8,3.3,22.4,0.0,3.6,203.4
IDCJAC0001,044067,1913,29.2,130.4,63.6,45.4,59.8,7.6,0.0,0.0,0.0,8.9,19.8,11.4,376.1
IDCJAC0001,044067,1914,5.2,32.0,12.7,56.9,48.0,17.5,12.7,0.0,0.0,0.0,57.0,11.7,253.7
IDCJAC0001,044067,1915,0.5,1.0,0.0,0.0,48.0,5.4,9.4,7.6,3.8,24.6,0.0,35.8,136.1
IDCJAC0001,044067,1916,26.9,0.0,1.5,21.6,9.7,65.3,122.3,10.4,21.3,80.1,53.1,58.1,470.3
IDCJAC0001,044067,1917,27.9,90.2,4.6,0.3,4.3,54.1,8.7,14.8,27.5,23.0,52.3,9.1,316.8
IDCJAC0001,044067,1918,89.7,13.0,3.6,102.9,10.4,0.0,34.3,36.6,0.0,28.4,6.1,5.6,330.6
IDCJAC0001,044067,1919,10.4,83.0,5.6,5.1,19.4,0.0,1.8,27.9,0.9,13.5,0.0,1.5,169.1
IDCJAC0001,044067,1920,4.3,31.7,8.1,0.8,9.7,110.5,107.6,25.7,64.1,24.9,21.6,49.1,458.1
IDCJAC0001,044067,1921,56.7,41.2,108.5,61.7,45.2,17.4,48.1,16.8,43.2,9.6,50.1,60.4,558.9
IDCJAC0001,044067,1922,13.7,41.9,0.0,12.2,0.0,4.8,2.1,0.0,0.5,19.9,1.8,55.9,152.8
IDCJAC0001,044067,1923,4.1,20.4,0.0,0.0,3.8,67.1,7.1,1.8,0.0,15.1,1.5,51.3,172.2
IDCJAC0001,044067,1924,7.6,67.8,0.0,2.8,0.0,13.5,15.8,23.9,42.7,18.6,24.4,60.7,277.8
IDCJAC0001,044067,1925,176.3,80.0,23.9,0.0,12.2,13.5,7.7,7.1,5.8,3.6,39.1,44.3,413.5
IDCJAC0001,044067,1926,21.6,0.0,210.6,44.9,40.9,14.2,4.6,2.3,81.0,0.0,6.6,67.3,494.0
