Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,033105,1912,null,null,null,null,null,null,null,null,null,null,158.2,100.5,null
IDCJAC0001,033105,1913,483.8,834.3,368.9,151.5,104.5,124.1,7.1,0.0,9.7,0.0,12.2,347.8,2443.9
IDCJAC0001,033105,1914,512.2,157.6,392.9,153.0,51.1,261.9,1.5,5.6,35.6,101.4,44.4,209.4,1926.6
IDCJAC0001,033105,1915,54.3,192.6,60.8,48.8,39.2,13.2,20.7,28.7,2.3,51.9,91.1,158.3,761.9
IDCJAC0001,033105,1916,268.0,112.3,105.7,113.4,81.2,57.7,129.2,33.5,15.3,82.5,107.2,598.3,1704.3
IDCJAC0001,033105,1917,311.2,502.3,240.7,186.5,48.1,21.4,0.0,136.8,14.9,52.7,186.8,368.8,2070.2
IDCJAC0001,033105,1918,1995.5,273.0,267.0,181.5,43.2,42.9,19.9,32.2,15.3,0.0,134.9,19.5,3024.9
IDCJAC0001,033105,1919,330.2,131.9,90.6,332.4,176.3,78.1,7.8,4.3,3.6,5.3,38.2,5.0,1203.7
IDCJAC0001,033105,1920,580.1,114.4,54.9,239.6,169.7,51.3,27.6,84.3,50.8,74.2,92.8,59.2,1598.9
IDCJAC0001,033105,1921,358.6,538.8,663.3,53.6,50.9,77.2,247.1,11.4,417.2,73.4,55.5,389.7,2936.7
IDCJAC0001,033105,1922,70.8,239.1,50.2,72.7,34.8,29.6,126.3,0.8,57.0,52.1,19.4,128.4,881.2
IDCJAC0001,033105,1923,162.3,89.7,51.8,84.3,0.0,125.4,23.4,23.4,0.8,1.8,19.0,122.7,704.6
IDCJAC0001,033105,1924,51.3,599.9,127.6,207.8,75.7,35.7,26.7,32.6,32.3,8.7,155.0,97.0,1450.3
IDCJAC0001,033105,1925,123.8,258.0,334.9,39.5,21.3,69.9,9.7,130.5,46.0,23.8,44.9,132.3,1234.6
IDCJAC0001,033105,1926,154.7,176.3,272.4,35.8,14.5,41.1,1.8,8.3,206.4,16.8,14.8,183.9,1126.8
IDCJAC0001,033105,1927,302.2,278.1,364.2,37.4,36.5,87.5,85.3,0.0,30.4,69.6,68.5,761.0,2120.7
