Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041464,1978,92.8,68.4,101.8,70.2,41.6,35.6,62.2,50.6,110.4,37.7,82.8,168.0,922.1
IDCJAC0001,041464,1979,56.8,37.4,125.8,23.0,21.2,107.6,29.6,8.4,14.2,47.0,133.6,89.8,694.4
IDCJAC0001,041464,1980,61.8,79.0,17.4,3.6,170.0,14.8,30.6,31.4,0.4,57.8,35.8,93.2,595.8
IDCJAC0001,041464,1981,57.6,210.8,41.8,45.2,57.6,45.6,50.2,24.0,10.2,28.6,149.2,260.0,980.8
IDCJAC0001,041464,1982,98.0,91.6,115.6,46.4,34.6,2.8,14.2,4.8,78.6,82.2,32.0,171.8,772.6
IDCJAC0001,041464,1983,30.0,62.4,61.4,92.8,217.4,86.8,66.2,50.2,55.6,128.4,100.0,90.6,1041.8
IDCJAC0001,041464,1984,142.0,65.4,39.6,106.0,9.4,42.6,148.4,28.4,49.9,30.4,141.8,104.2,908.1
IDCJAC0001,041464,1985,101.2,48.2,59.8,67.6,38.7,56.2,42.3,49.0,31.4,53.0,59.8,159.6,766.8
IDCJAC0001,041464,1986,98.6,104.0,22.2,3.8,117.0,1.7,42.4,37.4,7.8,84.9,118.4,51.6,689.8
IDCJAC0001,041464,1987,253.6,58.4,87.1,9.0,89.2,29.0,33.0,52.8,22.4,102.6,44.2,165.6,946.9
IDCJAC0001,041464,1988,99.8,51.6,36.6,281.6,14.4,109.8,103.6,48.0,63.2,15.0,53.6,120.2,997.4
IDCJAC0001,041464,1989,176.4,37.0,90.4,207.1,81.2,37.3,54.0,34.0,14.0,77.6,121.8,79.8,1010.6
IDCJAC0001,041464,1990,59.6,172.2,74.8,96.4,115.0,33.6,32.4,13.4,22.6,30.8,21.8,107.2,779.8
IDCJAC0001,041464,1991,194.8,143.2,8.2,0.4,22.2,11.4,29.8,0.2,6.6,24.8,39.8,168.0,649.4
IDCJAC0001,041464,1992,67.4,73.8,20.8,43.6,70.8,26.4,44.6,8.8,43.8,34.2,110.8,111.0,656.0
IDCJAC0001,041464,1993,41.8,86.0,13.8,1.0,47.8,11.0,44.0,9.4,34.6,94.6,37.6,69.4,491.0
IDCJAC0001,041464,1994,47.0,69.2,115.6,11.2,10.6,17.6,10.6,1.1,26.6,35.8,52.8,61.0,459.1
IDCJAC0001,041464,1995,73.8,74.0,51.4,6.6,58.7,25.2,8.4,4.4,58.4,63.2,217.8,208.2,850.1
IDCJAC0001,041464,1996,135.6,51.4,15.2,26.2,388.0,8.8,43.0,85.8,38.6,40.8,118.6,123.6,1075.6
IDCJAC0001,041464,1997,30.6,129.0,21.2,23.0,64.4,29.6,11.8,2.6,56.2,132.4,113.4,141.6,755.8
IDCJAC0001,041464,1998,68.4,80.2,32.4,41.6,35.8,36.4,82.2,55.2,83.0,66.4,76.6,100.8,759.0
IDCJAC0001,041464,1999,162.0,92.2,172.6,54.6,35.8,17.6,90.4,23.0,null,140.8,123.2,189.8,null
IDCJAC0001,041464,2000,140.4,33.8,82.0,13.2,45.4,39.4,4.6,9.4,4.6,47.8,66.0,100.4,587.0
IDCJAC0001,041464,2001,35.8,242.0,125.2,34.6,46.0,8.0,41.6,14.4,39.6,112.4,139.8,61.0,900.4
IDCJAC0001,041464,2002,25.0,48.4,146.4,7.6,11.6,69.4,2.4,31.8,12.6,20.8,38.6,84.0,498.6
IDCJAC0001,041464,2003,7.4,141.2,91.6,73.2,38.8,54.8,28.8,8.6,7.6,132.2,28.4,106.0,718.6
IDCJAC0001,041464,2004,150.4,132.6,162.0,38.2,6.0,2.8,13.0,30.0,22.0,81.6,101.6,100.8,841.0
IDCJAC0001,041464,2005,111.6,71.4,32.6,3.2,40.2,104.8,9.8,16.2,32.0,121.6,81.4,93.2,718.0
IDCJAC0001,041464,2006,128.0,66.4,24.6,57.2,23.6,8.6,39.8,18.4,54.0,4.0,96.0,28.8,549.4
IDCJAC0001,041464,2007,35.8,51.6,65.0,17.2,9.8,53.8,2.0,53.4,23.4,140.8,174.8,76.8,704.4
IDCJAC0001,041464,2008,164.4,148.8,29.2,28.0,12.4,53.6,53.0,11.0,35.2,17.4,157.0,55.6,765.6
IDCJAC0001,041464,2009,92.6,57.6,41.6,43.8,143.6,50.2,6.2,2.4,21.8,43.0,32.8,166.4,702.0
IDCJAC0001,041464,2010,96.4,148.4,82.2,65.4,45.8,15.2,42.6,86.2,89.2,99.6,79.4,373.0,1223.4
IDCJAC0001,041464,2011,365.6,40.4,111.6,44.6,80.2,16.4,10.2,48.4,25.0,96.0,38.0,101.6,978.0
IDCJAC0001,041464,2012,113.6,116.4,30.0,48.8,20.8,null,null,null,null,null,null,null,null
