Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,021086,1898,null,null,null,null,null,74.2,29.8,67.3,8.7,29.3,20.6,0.0,null
IDCJAC0001,021086,1899,0.0,22.9,26.2,11.9,13.3,52.6,13.2,11.4,55.5,4.3,9.9,3.6,224.8
IDCJAC0001,021086,1900,0.0,0.0,20.1,38.1,10.2,49.1,14.3,45.0,23.7,3.8,6.6,22.9,233.8
IDCJAC0001,021086,1901,0.0,6.9,0.0,6.4,2.5,64.0,36.3,17.5,20.4,29.0,0.0,7.9,190.9
IDCJAC0001,021086,1902,0.0,5.1,10.7,4.1,6.4,41.3,5.5,27.1,19.4,36.8,19.8,41.4,217.6
IDCJAC0001,021086,1903,6.4,16.8,1.5,40.4,23.8,40.6,25.4,60.2,51.5,7.3,78.9,21.1,373.9
IDCJAC0001,021086,1904,21.8,41.2,5.3,15.0,11.3,15.9,38.9,14.0,7.4,33.8,3.8,29.0,237.4
IDCJAC0001,021086,1905,19.7,0.0,0.0,31.3,57.4,31.1,44.1,23.4,27.9,65.0,0.0,0.0,299.9
IDCJAC0001,021086,1906,0.0,11.4,49.0,0.0,17.0,73.5,19.6,34.8,80.4,26.2,64.3,15.7,391.9
IDCJAC0001,021086,1907,0.0,0.0,0.0,22.6,16.0,53.5,29.2,25.4,12.2,19.5,34.8,11.2,224.4
IDCJAC0001,021086,1908,22.8,3.0,8.4,3.3,36.8,24.9,8.1,53.5,78.9,70.4,0.0,5.1,315.2
IDCJAC0001,021086,1909,0.0,0.0,0.0,0.0,41.3,57.3,27.7,69.5,10.4,14.7,6.6,0.0,227.5
IDCJAC0001,021086,1910,0.0,0.0,78.4,0.0,52.7,46.2,53.7,25.5,55.5,27.2,12.7,7.6,359.5
IDCJAC0001,021086,1911,3.6,31.6,17.3,0.0,44.9,18.9,37.6,19.4,16.3,15.5,4.6,34.2,243.9
IDCJAC0001,021086,1912,3.0,19.1,28.4,0.0,1.5,52.9,38.1,36.5,43.1,16.0,19.8,8.2,266.6
IDCJAC0001,021086,1913,0.0,16.8,31.4,2.3,7.1,1.3,15.2,25.4,61.4,16.8,12.3,15.5,205.5
IDCJAC0001,021086,1914,35.0,14.8,7.1,6.1,18.3,6.6,3.1,0.8,8.6,0.8,26.7,20.8,148.7
IDCJAC0001,021086,1915,3.8,1.0,1.5,20.8,44.5,62.4,26.0,74.6,53.4,12.5,2.0,27.4,329.9
IDCJAC0001,021086,1916,25.9,1.3,2.3,9.9,18.9,71.9,63.3,74.9,39.4,49.5,45.4,46.2,448.9
IDCJAC0001,021086,1917,9.9,18.0,45.1,0.8,52.8,31.2,76.6,49.3,72.9,67.7,6.1,36.8,467.2
IDCJAC0001,021086,1918,2.8,8.1,7.3,20.8,32.8,19.8,22.1,36.8,3.3,16.3,1.3,0.0,171.4
IDCJAC0001,021086,1919,1.5,60.4,0.0,12.9,28.3,24.4,12.2,14.2,27.0,15.5,16.7,44.7,257.8
IDCJAC0001,021086,1920,4.6,0.0,12.0,14.5,21.3,51.3,17.3,64.7,51.8,36.3,103.3,55.2,432.3
IDCJAC0001,021086,1921,17.0,51.2,67.6,0.0,96.2,54.4,30.0,26.9,39.9,17.5,18.0,1.5,420.2
IDCJAC0001,021086,1922,10.5,0.0,0.0,33.7,83.3,19.3,42.6,30.3,22.6,12.7,0.8,42.5,298.3
IDCJAC0001,021086,1923,3.8,0.0,6.1,8.7,64.2,43.6,38.1,38.4,48.1,21.7,4.8,59.9,337.4
IDCJAC0001,021086,1924,30.9,27.7,9.9,2.4,16.6,42.6,4.9,36.7,42.5,37.6,16.8,22.4,291.0
IDCJAC0001,021086,1925,13.4,34.6,8.6,22.6,47.2,12.4,23.9,24.8,68.0,9.1,18.3,0.0,282.9
IDCJAC0001,021086,1926,0.0,5.1,5.8,23.4,89.7,27.2,22.6,54.7,40.9,36.1,2.5,7.4,315.4
IDCJAC0001,021086,1927,15.7,11.9,10.6,3.3,20.9,15.7,52.4,56.6,14.2,8.3,16.2,18.1,243.9
IDCJAC0001,021086,1928,6.3,43.5,16.0,0.5,24.4,27.2,36.1,8.9,31.7,42.2,0.0,4.3,241.1
IDCJAC0001,021086,1929,4.3,15.2,5.8,0.0,13.2,25.6,26.5,19.6,45.4,8.6,39.2,81.2,284.6
IDCJAC0001,021086,1930,0.0,3.0,0.0,16.2,8.9,10.4,32.5,70.9,24.6,86.9,13.4,20.3,287.1
IDCJAC0001,021086,1931,5.6,0.0,9.1,33.8,41.6,39.8,52.5,43.4,53.4,14.5,4.8,19.0,317.5
IDCJAC0001,021086,1932,4.6,34.3,15.0,55.4,38.9,59.4,23.9,91.2,92.0,13.6,0.0,8.4,436.7
IDCJAC0001,021086,1933,34.6,0.0,4.6,4.6,47.0,5.8,29.8,39.8,51.6,2.6,37.4,10.5,268.3
IDCJAC0001,021086,1934,5.6,8.6,26.4,24.4,4.6,20.0,35.5,42.1,36.5,47.6,33.8,1.3,286.4
IDCJAC0001,021086,1935,16.8,0.0,23.9,10.7,7.6,25.9,22.5,45.5,29.4,44.0,1.3,1.3,228.9
IDCJAC0001,021086,1936,119.3,15.9,8.1,15.2,11.2,20.7,40.0,27.2,3.5,28.1,8.2,46.5,343.9
IDCJAC0001,021086,1937,36.2,35.0,4.8,14.8,36.1,48.7,11.1,76.2,65.9,9.2,36.0,34.7,408.7
IDCJAC0001,021086,1938,40.6,42.2,0.0,37.1,1.0,16.3,40.8,42.5,3.6,38.1,5.1,0.0,267.3
