Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,035100,1920,null,null,null,null,null,null,null,null,null,97.3,103.4,34.0,null
IDCJAC0001,035100,1921,117.8,7.6,90.9,2.5,14.8,111.4,77.2,38.3,65.6,15.0,0.0,111.5,652.6
IDCJAC0001,035100,1922,152.5,176.7,11.4,0.0,0.0,23.8,18.5,0.0,10.4,48.2,20.1,142.0,603.6
IDCJAC0001,035100,1923,38.9,30.2,80.0,69.1,null,null,null,null,null,null,26.4,72.6,null
IDCJAC0001,035100,1924,18.3,335.6,17.2,40.4,0.0,25.4,13.7,70.9,40.4,94.3,138.9,107.9,903.0
IDCJAC0001,035100,1925,169.6,33.7,29.0,0.0,27.7,32.5,0.0,56.4,29.2,0.0,35.7,93.9,507.7
IDCJAC0001,035100,1926,50.6,1.5,45.8,0.0,3.8,0.0,0.0,0.0,65.8,0.0,10.2,106.1,283.8
IDCJAC0001,035100,1927,145.1,111.8,45.2,6.4,0.0,30.4,2.0,12.7,0.0,27.2,62.1,269.2,712.1
IDCJAC0001,035100,1928,117.6,92.0,60.9,143.8,3.0,57.2,0.0,0.0,0.0,25.7,122.1,139.5,761.8
IDCJAC0001,035100,1929,34.3,126.5,69.4,82.5,0.0,67.0,0.0,0.0,0.0,9.2,70.4,95.3,554.6
IDCJAC0001,035100,1930,132.8,55.4,23.1,26.5,158.6,22.0,28.5,2.0,19.1,24.2,25.2,8.3,525.7
IDCJAC0001,035100,1931,136.3,15.2,61.4,11.2,0.0,0.0,15.2,27.0,41.8,14.2,92.5,74.0,488.8
IDCJAC0001,035100,1932,61.5,39.6,11.2,12.7,36.3,14.7,0.0,4.6,2.0,21.6,83.1,20.6,307.9
IDCJAC0001,035100,1933,120.1,20.3,5.1,9.1,12.2,41.1,318.3,0.0,67.3,28.4,138.9,106.2,867.0
IDCJAC0001,035100,1934,3.6,90.7,2.5,24.9,38.9,49.8,0.0,0.8,91.9,131.6,21.6,26.9,483.2
IDCJAC0001,035100,1935,38.9,64.3,7.6,0.0,0.0,48.0,85.1,19.1,61.5,12.7,0.0,50.8,388.0
