Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,086383,1994,null,null,null,null,null,null,null,null,null,6.0,64.2,15.2,null
IDCJAC0001,086383,1995,51.2,7.2,11.2,120.0,50.6,93.0,73.2,77.6,71.0,114.6,57.4,31.0,758.0
IDCJAC0001,086383,1996,38.6,112.6,73.8,121.8,42.4,87.8,93.2,69.0,101.2,48.0,58.4,31.0,877.8
IDCJAC0001,086383,1997,46.6,3.4,16.0,31.4,86.6,36.4,22.2,45.4,68.2,36.6,68.0,14.0,474.8
IDCJAC0001,086383,1998,62.6,76.8,17.2,50.0,89.6,100.6,58.2,41.2,58.1,73.0,75.8,65.6,768.7
IDCJAC0001,086383,1999,43.2,62.4,124.8,58.6,69.4,67.2,38.4,80.0,48.4,77.0,40.2,47.2,756.8
IDCJAC0001,086383,2000,64.2,39.2,18.0,29.0,119.4,58.5,61.0,68.4,120.4,84.2,89.2,36.4,787.9
IDCJAC0001,086383,2001,8.6,20.8,72.6,102.6,17.8,71.0,19.3,79.9,14.4,129.4,71.8,44.8,653.0
IDCJAC0001,086383,2002,43.0,88.6,31.0,38.4,82.6,67.4,53.4,44.8,55.0,71.6,24.8,36.6,637.2
IDCJAC0001,086383,2003,48.2,26.6,62.2,75.0,61.2,66.2,120.0,76.0,64.2,126.8,36.0,36.8,799.2
IDCJAC0001,086383,2004,71.0,8.4,31.4,52.8,55.0,84.6,53.2,81.8,98.8,63.6,168.0,60.6,829.2
IDCJAC0001,086383,2005,28.8,128.2,20.2,18.8,21.6,55.0,55.8,115.4,91.4,51.6,43.4,64.2,694.4
IDCJAC0001,086383,2006,64.8,55.6,14.2,78.2,52.8,22.2,50.6,47.6,53.8,14.4,52.8,64.0,571.0
IDCJAC0001,086383,2007,43.2,47.8,73.2,23.0,75.8,59.8,74.4,33.4,34.0,17.2,67.6,105.0,654.4
IDCJAC0001,086383,2008,28.2,38.0,42.4,22.2,80.2,41.4,60.6,61.6,24.8,24.4,95.2,60.0,579.0
IDCJAC0001,086383,2009,10.6,3.4,78.0,62.2,10.8,49.6,68.6,58.4,135.2,49.8,58.6,53.2,638.4
IDCJAC0001,086383,2010,59.4,56.4,82.4,70.2,52.6,78.6,46.8,121.8,72.6,135.6,104.8,145.6,1026.8
IDCJAC0001,086383,2011,75.2,182.4,62.4,87.2,112.8,74.6,76.8,46.8,103.2,91.6,146.4,98.6,1158.0
IDCJAC0001,086383,2012,34.6,70.0,60.2,81.6,87.0,null,null,null,null,null,null,null,null
