Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010791,1903,null,null,null,null,null,null,61.2,101.6,107.7,24.9,0.0,3.8,null
IDCJAC0001,010791,1904,0.0,0.0,53.8,20.1,45.5,139.7,103.9,71.1,75.9,44.2,9.4,31.2,594.8
IDCJAC0001,010791,1905,3.0,1.5,6.9,50.3,115.8,55.9,89.4,39.4,126.5,38.1,18.5,40.6,585.9
IDCJAC0001,010791,1906,10.4,3.0,2.8,6.6,50.0,94.0,113.3,54.1,54.1,13.0,22.9,12.4,436.6
IDCJAC0001,010791,1907,9.9,18.3,11.9,6.6,71.6,62.0,149.4,98.4,56.5,26.9,7.3,0.0,518.8
IDCJAC0001,010791,1908,0.8,3.5,19.1,29.0,92.2,78.6,79.4,24.6,17.3,16.1,10.9,2.1,373.6
IDCJAC0001,010791,1909,4.6,9.4,17.1,39.1,52.4,81.5,32.9,131.6,51.4,15.6,11.3,0.5,447.4
IDCJAC0001,010791,1910,11.0,1.5,0.0,24.9,101.1,114.9,128.8,54.5,33.6,18.1,18.6,0.3,507.3
IDCJAC0001,010791,1911,4.7,1.0,3.6,41.9,20.6,54.9,60.7,36.5,22.5,41.1,1.1,10.5,299.1
IDCJAC0001,010791,1912,13.0,0.6,14.5,23.1,36.9,26.9,111.3,36.3,89.0,19.8,6.1,26.3,403.8
IDCJAC0001,010791,1913,1.1,12.4,6.1,18.5,22.3,104.2,88.7,100.0,43.4,26.9,19.3,75.4,518.3
IDCJAC0001,010791,1914,0.0,23.2,2.8,11.2,9.9,42.9,74.3,20.6,4.2,20.6,57.4,9.3,276.4
IDCJAC0001,010791,1915,29.6,33.2,14.4,15.2,97.6,99.4,84.7,95.7,64.7,37.9,3.8,1.9,578.1
IDCJAC0001,010791,1916,49.2,22.1,9.4,7.1,42.2,64.1,91.2,88.2,3.1,39.2,40.5,0.0,456.3
IDCJAC0001,010791,1917,0.0,3.8,12.8,39.3,52.9,138.4,133.3,64.2,86.1,34.5,0.5,20.4,586.2
IDCJAC0001,010791,1918,11.0,61.7,39.9,48.0,79.5,126.4,37.3,81.5,41.3,33.1,12.4,0.0,572.1
IDCJAC0001,010791,1919,8.4,4.6,16.8,49.0,8.4,57.7,85.6,80.8,31.9,19.1,13.3,8.9,384.5
IDCJAC0001,010791,1920,7.7,2.6,19.6,26.7,93.4,81.3,59.4,123.4,20.6,12.5,8.7,0.0,455.9
IDCJAC0001,010791,1921,4.3,30.2,4.3,7.1,118.2,74.1,111.5,47.8,49.0,50.7,7.7,15.4,520.3
IDCJAC0001,010791,1922,0.3,12.6,27.1,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,010791,1929,0.0,16.3,21.3,0.0,89.7,41.1,16.5,14.2,3.3,33.5,53.8,0.0,289.7
IDCJAC0001,010791,1930,0.0,5.1,43.4,69.3,8.9,66.3,42.4,37.8,16.3,3.6,0.0,13.2,306.3
IDCJAC0001,010791,1931,0.0,1.8,1.0,18.8,64.8,25.9,55.6,26.9,27.7,17.5,45.2,2.0,287.2
IDCJAC0001,010791,1932,19.6,24.6,22.9,25.9,31.5,29.7,47.8,85.6,11.2,42.7,0.0,15.2,356.7
IDCJAC0001,010791,1933,5.6,18.3,29.5,4.8,40.6,78.7,25.1,36.8,13.0,26.2,0.0,0.0,278.6
