Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,092015,1999,71.4,111.0,154.6,108.6,40.0,48.2,49.8,46.2,15.2,130.4,104.4,145.4,1025.2
IDCJAC0001,092015,2000,397.8,44.0,85.0,25.0,41.8,22.0,80.2,137.8,81.2,88.2,222.0,32.2,1257.2
IDCJAC0001,092015,2001,null,20.4,205.4,191.8,42.6,32.2,186.4,181.8,68.9,null,241.2,37.3,null
IDCJAC0001,092015,2002,92.2,131.2,21.2,null,33.0,49.2,null,57.0,97.8,121.6,41.4,31.0,null
IDCJAC0001,092015,2003,67.8,40.2,202.8,182.8,231.2,null,35.8,181.6,38.2,37.6,16.0,104.8,null
IDCJAC0001,092015,2004,545.2,41.8,39.6,119.6,19.8,51.8,55.4,39.0,25.0,52.2,114.8,63.2,1167.4
IDCJAC0001,092015,2005,34.8,148.0,28.8,null,11.8,93.4,40.0,62.6,63.4,497.2,284.2,63.2,null
IDCJAC0001,092015,2006,46.0,65.8,53.8,41.2,null,90.8,121.0,2.4,39.6,null,37.2,43.0,null
IDCJAC0001,092015,2007,54.4,237.4,107.8,125.0,80.6,125.0,null,null,14.6,56.0,39.6,76.6,null
IDCJAC0001,092015,2008,53.2,312.0,38.8,21.4,null,18.2,91.4,15.4,51.2,null,null,null,null
IDCJAC0001,092015,2009,7.8,76.0,80.4,45.2,32.6,505.4,35.0,null,251.2,null,168.6,38.8,null
IDCJAC0001,092015,2010,67.0,75.2,78.6,53.0,275.6,null,82.0,226.0,null,73.6,null,null,null
