Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,085045,1900,null,null,null,null,null,null,null,null,null,null,32.8,109.0,null
IDCJAC0001,085045,1901,121.9,25.1,165.6,295.4,78.0,201.1,84.6,90.9,137.2,140.4,40.9,36.8,1417.9
IDCJAC0001,085045,1902,89.0,61.2,128.8,50.0,68.2,117.2,48.8,56.1,156.5,60.0,34.1,142.7,1012.6
IDCJAC0001,085045,1903,60.2,48.8,135.2,146.4,86.5,187.4,88.8,102.8,119.4,95.0,95.3,133.7,1299.5
IDCJAC0001,085045,1904,176.1,123.8,30.7,35.3,107.3,157.2,117.7,104.0,142.2,118.8,129.4,20.6,1263.1
IDCJAC0001,085045,1905,37.1,63.0,39.6,66.4,110.5,137.6,208.4,72.8,182.9,136.0,77.1,90.6,1222.0
IDCJAC0001,085045,1906,9.2,9.1,150.9,100.5,109.5,121.4,183.7,142.9,63.5,191.0,152.8,57.4,1291.9
IDCJAC0001,085045,1907,15.8,36.6,52.3,163.6,63.5,33.2,118.8,147.0,110.1,91.2,64.6,166.3,1063.0
IDCJAC0001,085045,1908,20.6,60.9,89.8,27.2,109.4,160.3,89.5,100.0,129.3,75.2,53.9,19.1,935.2
IDCJAC0001,085045,1909,89.0,52.5,62.8,158.1,111.4,209.5,98.4,221.1,89.5,99.6,46.7,117.0,1355.6
IDCJAC0001,085045,1910,60.8,47.2,76.2,52.8,109.1,91.3,59.2,101.3,197.7,125.1,107.4,153.8,1181.9
IDCJAC0001,085045,1911,32.2,136.9,180.5,86.6,129.1,214.1,93.8,55.4,129.5,54.4,28.2,125.0,1265.7
IDCJAC0001,085045,1912,23.9,26.6,27.3,128.4,78.0,83.2,80.1,97.3,213.9,82.8,125.3,106.4,1073.2
IDCJAC0001,085045,1913,21.8,20.9,215.4,64.6,118.6,73.1,94.4,151.7,125.5,82.3,168.5,49.1,1185.9
IDCJAC0001,085045,1914,55.6,4.1,59.8,95.7,136.0,53.6,181.4,39.7,44.7,6.6,69.5,105.2,851.9
IDCJAC0001,085045,1915,48.3,27.7,54.3,118.4,177.2,127.6,59.7,100.2,117.9,163.0,87.0,16.1,1097.4
IDCJAC0001,085045,1916,183.2,74.5,31.3,112.0,77.1,136.9,57.6,117.5,208.0,105.0,133.9,131.8,1368.8
IDCJAC0001,085045,1917,33.7,86.7,122.8,118.3,159.4,142.8,175.9,117.5,129.7,184.8,67.3,55.9,1394.8
IDCJAC0001,085045,1918,44.4,35.7,129.2,66.5,269.5,123.8,138.4,56.7,83.0,108.4,55.1,70.7,1181.4
IDCJAC0001,085045,1919,27.9,67.4,127.3,39.1,68.0,238.8,102.8,136.6,121.4,57.4,38.1,88.2,1113.0
IDCJAC0001,085045,1920,28.2,24.2,76.7,101.4,98.8,172.6,91.6,128.5,149.9,121.9,131.4,51.5,1176.7
IDCJAC0001,085045,1921,58.9,13.0,64.3,50.3,128.3,79.5,131.3,213.5,111.9,125.0,94.2,38.7,1108.9
IDCJAC0001,085045,1922,46.6,71.4,82.5,77.7,107.1,108.5,115.4,153.0,99.5,167.9,70.1,134.2,1233.9
IDCJAC0001,085045,1923,94.2,33.3,20.2,0.0,265.3,135.8,184.1,183.5,134.7,156.2,104.9,120.2,1432.4
IDCJAC0001,085045,1924,165.2,132.8,153.8,121.1,67.7,86.5,68.1,204.3,123.2,152.7,147.0,76.2,1498.6
IDCJAC0001,085045,1925,85.4,104.5,34.4,50.6,88.4,48.7,122.1,125.0,123.4,83.6,85.7,26.3,978.1
IDCJAC0001,085045,1926,42.1,11.9,71.5,143.5,136.8,97.7,140.1,109.3,61.0,164.4,78.6,46.1,1103.0
IDCJAC0001,085045,1927,40.4,42.2,37.9,42.5,139.7,81.2,135.2,141.4,87.5,72.3,30.7,62.7,913.7
IDCJAC0001,085045,1928,62.4,110.7,85.3,74.8,174.5,87.8,68.3,80.3,134.3,224.6,73.6,65.3,1241.9
IDCJAC0001,085045,1929,97.2,42.2,90.4,185.5,106.9,163.3,128.2,101.9,108.3,70.8,80.7,124.1,1299.5
IDCJAC0001,085045,1930,18.0,57.1,5.3,171.7,120.2,87.5,104.9,107.6,179.2,107.1,130.1,123.9,1212.6
IDCJAC0001,085045,1931,55.5,61.4,142.2,74.6,137.3,186.3,154.5,173.8,91.6,68.0,117.2,22.5,1284.9
IDCJAC0001,085045,1932,7.1,89.4,138.8,211.2,32.0,297.6,82.8,148.7,58.5,216.4,90.3,91.5,1464.3
IDCJAC0001,085045,1933,32.1,11.5,57.6,75.7,104.3,86.8,99.8,148.2,117.2,97.3,37.3,80.8,948.6
IDCJAC0001,085045,1934,85.7,48.0,7.1,188.4,18.9,67.7,131.7,146.5,92.8,180.0,198.0,235.1,1399.9
IDCJAC0001,085045,1935,110.0,126.1,121.2,306.2,78.4,117.8,81.2,194.1,79.5,104.5,93.3,53.7,1466.0
IDCJAC0001,085045,1936,28.3,60.7,55.7,172.9,57.4,92.0,175.2,192.3,100.1,176.0,78.2,116.6,1305.4
IDCJAC0001,085045,1937,92.6,45.6,133.1,60.5,123.5,50.6,89.6,80.7,132.5,168.2,59.1,60.9,1096.9
