Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,082117,1971,29.8,57.6,66.1,72.3,71.7,63.5,86.6,91.0,59.6,30.1,160.2,99.7,888.2
IDCJAC0001,082117,1972,74.9,28.8,12.2,47.3,27.1,11.9,64.8,129.2,20.6,32.1,45.3,2.0,496.2
IDCJAC0001,082117,1973,100.8,124.4,97.8,138.3,69.3,112.8,119.3,152.4,83.5,116.1,111.4,63.8,1289.9
IDCJAC0001,082117,1974,209.5,93.0,8.6,187.0,88.8,27.6,132.6,177.8,103.0,130.8,45.4,10.0,1214.1
IDCJAC0001,082117,1975,21.2,25.8,57.6,30.2,86.8,14.6,135.7,148.0,117.8,223.6,28.8,104.8,994.9
IDCJAC0001,082117,1976,39.5,57.8,39.4,14.6,10.4,33.9,60.5,45.0,111.4,108.6,63.0,40.6,624.7
IDCJAC0001,082117,1977,49.0,99.4,109.3,19.2,107.0,127.2,51.7,28.6,41.8,20.0,24.4,4.2,681.8
IDCJAC0001,082117,1978,84.4,2.0,88.0,54.2,161.6,83.4,127.6,89.0,155.3,64.6,111.6,60.0,1081.7
IDCJAC0001,082117,1979,10.1,0.2,27.2,91.0,69.2,85.4,25.2,113.7,136.4,118.1,30.4,2.2,709.1
IDCJAC0001,082117,1980,22.4,10.4,24.0,43.1,48.6,86.7,83.3,88.4,66.4,90.1,33.0,126.2,722.6
IDCJAC0001,082117,1981,45.9,62.0,27.3,9.6,85.3,227.5,169.0,145.3,65.2,28.0,37.2,44.4,946.7
IDCJAC0001,082117,1982,64.2,0.0,150.7,28.5,65.8,38.4,18.2,14.7,52.0,10.9,4.0,26.2,473.6
IDCJAC0001,082117,1983,3.8,25.2,83.9,95.5,141.8,75.8,123.6,176.4,103.8,106.2,42.2,66.9,1045.1
IDCJAC0001,082117,1984,202.2,158.1,26.2,42.4,9.0,15.2,120.7,163.4,94.3,85.0,11.7,20.7,948.9
IDCJAC0001,082117,1985,13.8,8.8,60.5,64.6,105.9,69.9,61.4,159.8,44.6,107.0,87.1,147.4,930.8
IDCJAC0001,082117,1986,27.0,11.8,0.0,34.0,74.1,40.4,null,null,null,null,null,null,null
IDCJAC0001,082117,1990,null,null,11.8,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,082117,1992,17.7,43.6,54.4,131.2,28.0,54.7,42.3,164.5,151.0,165.3,null,null,null
IDCJAC0001,082117,1997,null,null,null,null,49.4,22.4,22.8,84.6,71.1,17.6,59.5,10.2,null
IDCJAC0001,082117,1998,10.6,23.4,1.8,122.3,13.4,75.8,93.0,80.2,138.4,50.0,97.8,null,null
IDCJAC0001,082117,1999,48.1,null,null,null,109.8,null,null,null,null,null,null,null,null
IDCJAC0001,082117,2000,null,null,null,null,150.8,80.2,null,null,null,null,null,null,null
IDCJAC0001,082117,2002,null,null,52.6,15.0,35.0,50.0,38.0,55.2,55.8,4.0,20.2,9.8,null
IDCJAC0001,082117,2003,15.2,21.4,4.0,33.0,34.2,71.8,98.0,157.2,65.0,null,77.0,115.4,null
IDCJAC0001,082117,2004,23.8,4.8,1.2,20.2,57.8,130.4,76.2,84.4,57.6,8.0,106.6,null,null
IDCJAC0001,082117,2005,52.6,129.8,18.6,21.4,4.2,140.0,77.4,142.0,156.4,null,59.0,null,null
IDCJAC0001,082117,2006,5.0,15.2,19.2,32.2,21.8,33.2,47.8,28.6,null,2.6,47.6,14.8,null
IDCJAC0001,082117,2007,36.0,null,38.8,63.6,null,37.2,111.4,null,16.8,null,87.0,89.4,null
IDCJAC0001,082117,2008,59.8,57.8,29.6,22.2,31.4,26.8,98.2,55.0,27.8,15.0,91.6,56.6,571.8
IDCJAC0001,082117,2009,11.8,2.4,37.2,86.6,12.8,88.4,75.4,71.2,82.2,38.6,70.2,17.8,594.6
IDCJAC0001,082117,2010,20.4,84.0,71.0,50.4,57.0,41.8,83.6,null,86.6,194.6,null,null,null
