Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,043006,2000,null,null,null,null,null,null,null,null,null,null,0.0,0.8,null
IDCJAC0001,043006,2001,5.6,45.6,64.4,4.2,1.8,6.8,67.2,6.0,26.0,57.8,105.8,20.6,411.8
IDCJAC0001,043006,2002,59.4,83.6,39.2,0.0,12.0,53.6,2.6,51.4,0.2,11.0,31.2,31.0,375.2
IDCJAC0001,043006,2003,6.6,125.8,37.2,127.6,10.6,46.2,23.6,36.4,2.8,34.0,31.6,29.4,511.8
IDCJAC0001,043006,2004,195.0,56.8,50.2,56.6,5.8,0.0,6.6,9.6,20.4,22.4,84.6,93.2,601.2
IDCJAC0001,043006,2005,12.8,13.4,22.6,0.8,21.6,87.2,0.2,6.0,6.2,72.4,100.4,65.4,409.0
IDCJAC0001,043006,2006,28.2,37.2,85.8,47.8,0.0,11.4,10.8,6.4,4.4,24.4,50.0,32.2,338.6
IDCJAC0001,043006,2007,56.8,77.0,19.0,10.4,0.2,97.2,0.6,62.6,19.6,48.4,68.2,58.0,518.0
IDCJAC0001,043006,2008,124.8,108.8,0.6,15.4,5.4,46.2,49.4,0.0,82.2,48.0,96.6,74.4,651.8
IDCJAC0001,043006,2009,37.6,0.0,0.0,0.0,0.6,16.8,0.8,1.0,11.2,18.6,18.4,111.8,216.8
IDCJAC0001,043006,2010,20.8,341.0,173.8,25.0,15.0,0.6,11.0,61.6,94.0,79.6,122.8,214.4,1159.6
IDCJAC0001,043006,2011,77.4,16.0,38.2,173.6,21.8,13.0,14.8,19.6,17.0,76.4,59.8,141.6,669.2
IDCJAC0001,043006,2012,153.0,172.2,52.4,15.0,38.8,null,null,null,null,null,null,null,null
