Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010502,1905,null,null,null,null,null,29.5,35.1,27.9,88.4,93.0,10.9,21.6,null
IDCJAC0001,010502,1906,10.9,78.2,4.1,4.3,54.1,75.2,58.4,38.6,66.3,13.7,11.7,20.6,436.1
IDCJAC0001,010502,1907,15.5,20.9,25.7,3.8,85.0,29.5,68.1,54.4,45.5,20.8,14.9,3.8,387.9
IDCJAC0001,010502,1908,0.0,6.6,11.2,44.2,95.5,36.5,83.9,43.4,18.0,22.3,12.2,8.9,382.7
IDCJAC0001,010502,1909,11.9,6.4,25.9,80.9,44.4,100.7,49.1,126.7,36.6,18.9,13.2,5.1,519.8
IDCJAC0001,010502,1910,4.6,4.3,7.6,38.8,77.8,79.4,95.3,41.2,28.1,80.2,42.3,0.0,499.6
IDCJAC0001,010502,1911,20.8,2.8,45.5,20.1,26.9,33.3,49.3,41.3,37.5,24.9,0.0,8.9,311.3
IDCJAC0001,010502,1912,4.3,0.0,15.0,24.4,22.4,32.8,162.3,30.0,35.0,22.9,24.9,15.5,389.5
IDCJAC0001,010502,1913,9.4,0.0,30.8,146.1,14.0,27.9,39.2,68.2,33.8,23.0,21.3,45.3,459.0
IDCJAC0001,010502,1914,0.0,12.4,16.0,14.0,22.8,28.1,53.9,13.2,2.3,122.6,69.1,41.7,396.1
IDCJAC0001,010502,1915,17.5,59.1,28.6,20.1,39.0,44.0,60.8,50.2,70.9,24.0,12.9,0.0,427.1
IDCJAC0001,010502,1916,7.1,10.4,23.9,3.8,38.1,63.0,72.7,67.5,0.0,68.0,67.2,0.0,421.7
IDCJAC0001,010502,1917,14.7,22.4,25.4,78.2,83.7,113.2,51.6,59.7,55.4,40.7,0.8,9.1,554.9
IDCJAC0001,010502,1918,94.8,40.7,29.4,58.2,83.9,40.4,19.8,61.5,40.3,26.3,18.3,0.0,513.6
IDCJAC0001,010502,1919,2.6,2.0,9.6,121.6,19.7,35.5,87.2,51.5,18.9,39.1,16.3,4.3,408.3
IDCJAC0001,010502,1920,16.6,17.0,40.1,23.4,35.2,75.6,36.0,89.5,43.6,15.5,6.6,0.0,399.1
IDCJAC0001,010502,1921,12.5,31.3,2.5,11.5,172.1,37.9,39.9,32.8,52.2,31.1,14.6,24.5,462.9
IDCJAC0001,010502,1922,2.1,15.7,22.0,42.9,29.4,31.6,59.8,52.6,25.4,5.7,24.4,12.0,323.6
IDCJAC0001,010502,1923,6.9,4.1,26.7,18.1,90.9,117.2,22.7,28.9,57.7,12.7,1.3,0.0,387.2
IDCJAC0001,010502,1924,1.6,1.3,0.5,5.6,52.8,31.5,20.1,43.5,54.5,56.6,29.7,0.0,297.7
IDCJAC0001,010502,1925,15.3,22.1,46.5,69.3,59.1,43.0,36.0,24.1,35.3,54.2,0.3,35.3,440.5
IDCJAC0001,010502,1926,22.9,11.8,52.7,58.5,46.0,37.0,126.8,29.0,36.3,35.4,20.5,18.8,495.7
IDCJAC0001,010502,1927,12.5,2.8,55.1,16.5,30.7,70.7,36.4,35.3,54.3,42.0,1.0,6.6,363.9
IDCJAC0001,010502,1928,56.5,0.0,0.8,21.8,31.4,27.0,60.0,56.3,66.2,20.5,0.8,3.5,344.8
IDCJAC0001,010502,1929,1.5,16.2,7.6,16.1,55.6,79.5,32.6,28.6,47.6,27.2,144.0,13.7,470.2
IDCJAC0001,010502,1930,0.0,1.5,38.0,26.7,53.1,70.5,69.9,9.9,22.1,9.1,3.8,20.0,324.6
IDCJAC0001,010502,1931,0.0,3.3,38.4,20.0,33.2,41.6,40.5,80.6,69.7,14.2,14.3,11.2,367.0
IDCJAC0001,010502,1932,16.5,1.0,17.3,43.6,54.6,63.6,75.6,53.2,38.9,69.4,7.7,8.1,449.5
IDCJAC0001,010502,1933,34.6,4.1,8.1,15.8,42.9,86.4,26.1,32.2,31.0,65.7,15.4,25.0,387.3
IDCJAC0001,010502,1934,13.3,2.5,121.6,23.4,42.4,54.2,81.8,55.1,25.5,36.6,24.6,6.0,487.0
IDCJAC0001,010502,1935,10.8,21.3,0.0,43.5,23.1,51.6,76.2,44.2,38.8,48.5,0.8,6.4,365.2
IDCJAC0001,010502,1936,11.7,1.5,0.0,10.7,43.3,56.2,39.3,31.9,8.6,8.6,5.6,19.8,237.2
IDCJAC0001,010502,1937,0.0,1.0,60.0,22.3,65.4,29.6,18.9,60.0,17.0,13.3,20.7,3.1,311.3
IDCJAC0001,010502,1938,5.9,2.0,20.7,10.5,32.3,45.2,55.0,40.1,23.6,12.4,4.9,8.4,261.0
IDCJAC0001,010502,1939,112.6,37.1,3.6,43.7,43.0,42.7,61.4,55.4,12.0,86.1,31.8,0.5,529.9
IDCJAC0001,010502,1940,7.3,0.0,0.0,7.4,20.1,24.5,41.4,13.1,14.9,2.8,8.1,40.6,180.2
IDCJAC0001,010502,1941,5.1,0.0,51.3,35.1,22.1,51.6,49.9,29.2,55.3,43.6,9.9,17.3,370.4
IDCJAC0001,010502,1942,5.1,7.9,49.9,45.4,118.1,58.0,51.8,65.4,32.6,24.2,19.4,34.5,512.3
IDCJAC0001,010502,1943,53.3,37.1,40.9,51.6,19.4,40.2,60.4,51.9,36.6,8.2,3.3,7.6,410.5
IDCJAC0001,010502,1944,1.0,0.5,4.3,15.0,42.5,25.9,66.8,54.9,32.4,3.0,11.9,22.9,281.1
IDCJAC0001,010502,1945,1.5,1.6,32.0,5.1,51.6,112.2,65.2,108.3,32.9,11.8,4.3,11.2,437.7
IDCJAC0001,010502,1946,7.1,4.1,1.8,7.7,52.7,92.3,73.8,48.8,33.1,18.1,34.8,14.7,389.0
IDCJAC0001,010502,1947,0.0,12.9,2.3,80.9,63.6,87.5,46.3,28.8,47.4,74.9,28.5,2.3,475.4
IDCJAC0001,010502,1948,0.0,0.0,4.1,18.5,8.7,32.7,71.5,54.7,56.0,13.5,31.2,22.9,313.8
IDCJAC0001,010502,1949,1.3,0.8,15.8,14.0,45.8,34.0,73.3,71.2,18.5,80.6,33.9,0.0,389.2
IDCJAC0001,010502,1950,4.1,0.0,0.0,0.0,125.0,42.5,34.0,22.9,47.0,23.4,13.2,8.4,320.5
IDCJAC0001,010502,1951,15.6,33.3,4.6,53.0,26.1,100.5,28.9,55.5,69.6,27.1,31.2,38.6,484.0
IDCJAC0001,010502,1952,7.6,0.0,7.9,13.7,52.7,61.7,42.2,12.0,23.9,37.3,17.3,28.4,304.7
IDCJAC0001,010502,1953,0.0,10.2,2.5,16.3,68.0,44.2,27.2,21.6,18.7,58.5,18.6,0.0,285.8
IDCJAC0001,010502,1954,0.0,0.0,3.3,10.7,27.4,21.7,38.1,29.3,21.9,2.3,26.3,0.0,181.0
IDCJAC0001,010502,1955,3.6,169.5,0.0,89.7,24.3,54.2,34.8,101.8,55.9,49.6,0.5,6.4,590.3
IDCJAC0001,010502,1956,0.5,6.9,9.9,5.1,42.7,47.6,51.5,12.4,10.5,27.6,25.1,5.6,245.4
IDCJAC0001,010502,1957,52.6,0.8,11.5,33.6,34.7,74.0,14.2,34.3,12.2,30.3,0.0,20.1,318.3
IDCJAC0001,010502,1958,5.8,9.4,0.0,7.6,45.4,19.9,83.8,42.4,63.9,26.5,15.0,23.4,343.1
IDCJAC0001,010502,1959,0.8,9.9,7.4,19.1,14.9,65.8,24.1,64.9,101.6,34.9,52.3,40.4,436.1
IDCJAC0001,010502,1960,18.5,17.8,30.0,30.4,78.2,31.0,105.2,20.3,38.5,5.0,19.3,27.2,421.4
IDCJAC0001,010502,1961,18.6,10.9,17.8,100.4,12.4,70.2,85.1,45.7,38.0,15.7,0.5,6.4,421.7
IDCJAC0001,010502,1962,7.1,6.1,19.5,0.0,61.9,73.8,26.5,69.1,9.8,36.3,9.1,25.1,344.3
