Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040333,1899,null,null,null,null,null,null,47.1,38.4,51.9,51.4,94.2,143.3,null
IDCJAC0001,040333,1900,47.0,32.5,68.9,38.2,120.1,56.7,67.6,27.7,47.4,0.0,119.6,13.7,639.4
IDCJAC0001,040333,1901,76.4,86.6,227.2,92.2,46.8,84.7,29.7,63.7,135.7,78.7,28.2,12.2,962.1
IDCJAC0001,040333,1902,33.5,64.9,5.3,0.0,0.0,2.5,4.6,15.0,6.1,66.0,91.7,45.7,335.3
IDCJAC0001,040333,1903,31.0,149.0,96.3,56.9,277.7,14.0,99.6,73.3,113.8,71.9,83.3,26.4,1093.2
IDCJAC0001,040333,1904,115.0,51.0,125.2,109.0,80.3,8.1,55.6,3.6,35.6,87.3,68.6,90.4,829.7
IDCJAC0001,040333,1905,155.3,33.7,47.2,88.0,50.2,10.7,8.4,19.3,17.5,96.3,67.9,73.5,668.0
IDCJAC0001,040333,1906,194.1,199.5,122.8,13.2,51.8,16.8,6.4,71.6,82.4,78.0,14.0,72.8,923.4
IDCJAC0001,040333,1907,82.3,117.6,60.2,0.0,92.1,59.5,7.1,6.4,0.8,22.4,138.3,96.4,683.1
IDCJAC0001,040333,1908,38.2,221.4,374.2,55.8,36.8,0.5,4.5,96.4,40.6,26.9,140.9,24.6,1060.8
IDCJAC0001,040333,1909,37.3,65.6,64.0,94.2,0.0,34.2,40.7,28.2,70.2,66.6,56.4,132.0,689.4
IDCJAC0001,040333,1910,184.6,60.7,91.5,16.0,0.0,107.3,40.6,6.4,38.0,81.8,40.2,182.3,849.4
IDCJAC0001,040333,1911,197.4,116.3,71.6,42.2,7.3,0.0,13.2,31.2,3.3,122.6,0.0,8.9,614.0
IDCJAC0001,040333,1912,38.6,81.8,182.6,0.0,0.0,156.0,37.7,29.9,11.2,119.4,62.9,77.6,797.7
IDCJAC0001,040333,1913,90.7,63.8,99.4,81.5,125.7,106.1,35.0,0.0,56.4,24.9,14.3,61.2,759.0
IDCJAC0001,040333,1914,112.5,47.8,104.3,35.8,64.0,113.3,28.2,9.1,1.3,54.7,27.5,119.2,717.7
IDCJAC0001,040333,1915,87.1,132.6,22.9,14.8,25.6,0.0,31.3,31.8,60.0,1.5,29.7,63.5,500.8
IDCJAC0001,040333,1916,134.2,297.8,77.4,222.1,17.8,26.1,47.0,43.5,44.5,56.2,92.0,134.3,1192.9
IDCJAC0001,040333,1917,210.6,60.1,48.1,19.3,2.0,0.0,5.3,8.6,165.8,31.4,149.5,124.2,824.9
IDCJAC0001,040333,1918,145.0,79.8,24.4,28.7,21.9,3.8,4.3,21.6,15.2,8.7,27.1,14.7,395.2
IDCJAC0001,040333,1919,9.6,2.5,183.9,4.8,75.0,8.4,0.0,16.2,7.4,7.7,14.3,13.7,343.5
IDCJAC0001,040333,1920,214.5,13.3,42.6,26.7,35.8,22.9,75.4,30.7,33.5,105.2,65.5,43.2,709.3
IDCJAC0001,040333,1921,71.9,6.6,127.2,79.5,27.9,171.6,106.8,3.3,53.9,29.5,46.8,292.0,1017.0
IDCJAC0001,040333,1922,63.0,93.8,58.5,2.0,9.5,18.3,65.3,4.3,26.9,36.3,95.3,138.2,611.4
IDCJAC0001,040333,1923,20.0,2.5,67.5,35.2,2.6,51.6,31.8,16.5,24.4,10.4,33.1,78.1,373.7
IDCJAC0001,040333,1924,41.2,138.5,56.2,48.7,16.6,74.2,91.0,26.6,35.0,33.3,147.9,27.8,737.0
IDCJAC0001,040333,1925,114.5,64.7,149.6,1.1,73.6,92.4,13.5,41.9,26.0,5.0,129.3,85.0,796.6
IDCJAC0001,040333,1926,42.4,0.6,12.2,27.3,6.6,89.2,5.1,7.8,36.8,17.0,13.8,147.8,406.6
IDCJAC0001,040333,1927,370.8,185.0,106.9,39.5,0.0,94.5,14.0,2.8,22.5,94.3,139.3,155.6,1225.2
IDCJAC0001,040333,1928,170.5,214.3,23.1,235.9,52.3,63.5,20.3,16.3,11.5,27.7,11.8,88.8,936.0
IDCJAC0001,040333,1929,83.3,116.1,146.4,116.9,5.4,null,null,null,null,null,null,null,null
