Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010098,1927,null,null,null,null,26.7,53.9,56.2,43.4,22.4,31.3,14.0,1.3,null
IDCJAC0001,010098,1928,23.4,0.0,13.5,13.7,25.6,28.0,141.1,45.3,29.5,12.8,1.3,12.6,346.8
IDCJAC0001,010098,1929,0.0,26.2,27.0,1.8,68.4,86.2,54.2,35.1,9.9,5.6,42.5,0.0,356.9
IDCJAC0001,010098,1930,0.0,3.6,25.4,36.6,12.2,116.2,82.6,53.8,32.2,7.9,2.6,19.8,392.9
IDCJAC0001,010098,1931,0.0,0.8,6.9,14.2,66.0,35.2,54.0,83.2,43.7,19.3,6.1,16.1,345.5
IDCJAC0001,010098,1932,8.4,0.0,5.3,17.1,87.8,18.6,108.1,118.9,37.2,144.8,0.0,2.3,548.5
IDCJAC0001,010098,1933,2.3,0.8,18.8,6.4,69.1,75.3,38.6,44.0,15.7,44.0,4.3,0.8,320.1
IDCJAC0001,010098,1934,15.2,23.8,70.0,54.2,29.1,84.3,56.8,36.1,30.2,5.7,19.8,3.1,428.3
IDCJAC0001,010098,1935,25.6,31.7,8.6,22.4,24.2,36.9,72.1,51.2,12.7,41.4,null,null,null
IDCJAC0001,010098,1936,7.1,6.1,11.0,null,39.8,69.7,37.8,67.7,16.5,5.3,0.0,null,null
IDCJAC0001,010098,1937,1.8,0.0,0.0,37.4,71.6,49.0,16.9,49.8,9.7,10.9,null,null,null
IDCJAC0001,010098,1939,null,null,null,null,null,null,null,null,null,null,null,0.0,null
IDCJAC0001,010098,1942,null,null,null,null,null,43.8,45.8,69.4,26.1,12.9,1.0,25.4,null
IDCJAC0001,010098,1943,17.0,35.8,61.9,41.9,65.6,76.5,53.8,45.8,30.2,24.1,0.0,0.0,452.6
IDCJAC0001,010098,1944,0.0,0.0,3.3,22.6,45.7,32.7,76.7,40.4,null,null,null,null,null
