Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,039026,1950,null,null,null,null,null,null,null,12.4,9.1,64.9,128.2,130.1,null
IDCJAC0001,039026,1951,174.9,24.1,23.9,21.9,1.3,20.3,8.1,23.1,5.3,22.3,1.8,88.6,415.6
IDCJAC0001,039026,1952,94.8,80.1,248.7,69.6,140.0,46.8,15.5,33.2,62.3,91.7,56.5,98.8,1038.0
IDCJAC0001,039026,1953,212.9,189.4,187.0,80.6,34.5,2.8,2.0,68.6,0.0,65.0,116.4,53.8,1013.0
IDCJAC0001,039026,1954,115.9,380.3,64.0,48.1,11.7,20.5,165.3,102.7,17.5,25.7,62.2,123.7,1137.6
IDCJAC0001,039026,1955,84.2,226.7,244.9,95.3,103.8,22.4,57.7,5.3,6.9,112.5,21.6,74.9,1056.2
IDCJAC0001,039026,1956,240.9,331.1,276.2,100.4,45.4,77.6,48.0,3.0,16.8,36.1,88.9,265.1,1529.5
IDCJAC0001,039026,1957,69.2,50.9,33.8,11.5,0.0,27.1,37.8,32.0,0.0,42.4,34.3,12.7,351.7
IDCJAC0001,039026,1958,58.2,138.0,123.1,79.2,17.8,232.9,10.2,23.2,33.5,58.9,32.7,223.9,1031.6
IDCJAC0001,039026,1959,160.9,121.4,96.6,16.6,74.2,4.6,47.8,8.9,19.1,86.4,118.1,254.9,1009.5
IDCJAC0001,039026,1960,143.5,172.5,31.2,17.3,48.8,0.0,17.3,11.2,0.0,29.8,64.6,66.9,603.1
IDCJAC0001,039026,1961,69.7,180.6,44.6,42.5,38.0,33.3,35.9,33.0,0.0,162.0,154.5,57.0,851.1
IDCJAC0001,039026,1962,103.0,62.4,137.6,85.0,35.8,24.4,53.1,9.4,23.9,16.6,83.4,154.0,788.6
IDCJAC0001,039026,1963,134.5,40.2,276.7,34.0,44.2,45.7,1.8,76.3,3.3,28.9,37.7,152.9,876.2
IDCJAC0001,039026,1964,43.3,96.4,41.1,20.6,37.8,19.1,112.3,37.4,47.2,75.8,91.1,31.6,653.7
IDCJAC0001,039026,1965,148.1,118.2,15.0,72.4,38.4,82.9,0.8,18.0,21.9,51.1,38.4,122.7,727.9
IDCJAC0001,039026,1966,89.7,66.1,52.0,16.1,17.0,65.4,42.2,79.0,46.3,43.1,70.6,105.5,693.0
IDCJAC0001,039026,1967,156.7,79.0,44.7,23.6,50.6,211.3,27.5,26.8,1.3,34.0,111.3,60.3,827.1
IDCJAC0001,039026,1968,161.2,125.2,139.8,93.2,62.2,0.0,37.8,34.4,40.7,7.2,87.4,89.3,878.4
IDCJAC0001,039026,1969,28.4,29.3,50.8,3.5,79.3,17.5,25.0,6.4,5.8,94.6,72.7,103.4,516.7
IDCJAC0001,039026,1970,79.9,68.1,68.3,29.0,4.9,21.8,1.3,13.4,59.2,48.0,180.7,212.6,787.2
IDCJAC0001,039026,1971,204.2,395.8,54.5,20.9,62.8,59.2,5.8,71.1,43.4,98.5,47.6,100.6,1164.4
IDCJAC0001,039026,1972,100.7,142.7,73.2,87.2,62.2,32.9,0.0,15.2,0.3,35.4,182.8,1.5,734.1
IDCJAC0001,039026,1973,201.1,164.4,13.7,22.8,24.5,81.5,180.0,36.6,60.5,21.2,51.1,291.4,1148.8
IDCJAC0001,039026,1974,300.6,27.2,43.8,74.5,83.3,11.2,8.6,50.2,60.7,72.4,144.9,105.0,982.4
IDCJAC0001,039026,1975,32.2,86.2,25.4,50.3,0.0,40.2,21.6,31.0,16.8,141.8,52.8,136.0,634.3
IDCJAC0001,039026,1976,166.8,93.5,131.2,50.2,31.1,23.6,39.0,6.8,52.4,49.6,147.0,64.6,855.8
IDCJAC0001,039026,1977,10.8,78.8,186.5,23.2,143.8,0.6,5.2,5.4,7.8,4.6,110.0,72.6,649.3
IDCJAC0001,039026,1978,195.2,90.2,85.8,0.0,59.4,72.2,117.4,61.0,35.0,12.5,106.6,35.0,870.3
IDCJAC0001,039026,1979,109.2,41.8,66.8,3.0,8.0,37.2,4.8,15.2,2.2,63.0,100.8,92.6,544.6
IDCJAC0001,039026,1980,180.4,38.7,100.2,4.4,59.2,6.2,24.2,10.2,0.0,36.6,61.2,97.1,618.4
IDCJAC0001,039026,1981,107.7,205.0,51.8,95.0,85.6,33.0,42.2,8.2,2.8,33.0,290.4,103.0,1057.7
IDCJAC0001,039026,1982,122.8,52.2,220.2,11.4,23.6,0.0,17.2,12.4,46.6,16.0,3.6,90.6,616.6
IDCJAC0001,039026,1983,57.6,0.0,104.0,165.0,298.3,49.4,12.0,37.0,6.0,57.5,149.2,97.4,1033.4
IDCJAC0001,039026,1984,66.2,24.2,60.0,61.4,2.4,11.2,105.8,31.4,89.4,89.8,129.8,140.2,811.8
IDCJAC0001,039026,1985,43.8,46.7,60.8,52.8,8.0,114.4,32.0,27.6,27.0,125.0,29.6,138.6,706.3
IDCJAC0001,039026,1986,59.4,153.0,0.4,12.0,66.0,4.0,24.0,67.2,17.9,171.4,123.0,57.6,755.9
IDCJAC0001,039026,1987,100.2,91.6,97.0,23.2,89.0,11.0,47.0,12.5,13.0,134.5,26.0,21.0,666.0
IDCJAC0001,039026,1988,52.0,37.5,30.5,98.5,40.0,38.5,74.0,104.5,27.5,31.0,18.0,200.0,752.0
IDCJAC0001,039026,1989,44.5,95.0,175.0,232.5,107.5,19.0,37.0,45.5,18.0,129.5,165.5,50.0,1119.0
IDCJAC0001,039026,1990,22.0,34.5,118.5,160.5,98.5,39.0,9.0,0.4,6.8,9.0,87.2,116.4,701.8
IDCJAC0001,039026,1991,119.8,50.0,19.2,7.2,32.2,34.4,13.8,0.0,0.0,48.4,26.4,123.8,475.2
IDCJAC0001,039026,1992,97.4,128.8,181.2,51.8,94.6,1.4,14.8,15.4,69.6,17.2,61.6,51.2,785.0
IDCJAC0001,039026,1993,79.4,38.2,10.4,4.4,12.4,5.0,63.2,45.8,73.4,22.8,133.6,74.6,563.2
IDCJAC0001,039026,1994,50.0,81.6,255.8,25.9,33.8,5.4,11.2,0.0,14.2,78.0,18.8,62.0,636.7
IDCJAC0001,039026,1995,106.8,132.4,29.2,4.4,51.8,30.0,9.8,23.0,8.0,60.8,89.8,85.4,631.4
IDCJAC0001,039026,1996,240.4,17.0,8.6,66.2,71.8,30.8,22.6,24.8,34.4,98.6,27.4,93.8,736.4
IDCJAC0001,039026,1997,12.0,97.6,122.8,17.8,58.6,3.0,20.0,9.0,26.6,15.4,110.2,94.2,587.2
IDCJAC0001,039026,1998,57.8,90.8,6.2,74.8,93.8,19.8,9.6,59.0,133.4,85.8,106.8,65.8,803.6
IDCJAC0001,039026,1999,150.4,133.0,123.2,7.4,30.4,65.6,39.8,26.0,23.6,80.2,72.2,75.6,827.4
IDCJAC0001,039026,2000,122.6,105.6,12.0,52.8,47.8,49.4,9.6,11.4,0.0,130.8,111.8,64.4,718.2
IDCJAC0001,039026,2001,42.0,74.4,66.4,6.8,5.6,13.2,24.8,0.0,33.0,32.4,113.2,79.8,491.6
IDCJAC0001,039026,2002,100.1,57.8,8.6,12.6,null,91.0,0.0,101.0,7.0,53.2,60.2,94.4,null
IDCJAC0001,039026,2003,0.0,373.4,70.8,0.0,0.0,16.0,19.8,74.2,11.2,null,null,106.4,null
IDCJAC0001,039026,2004,202.4,131.4,80.2,21.6,0.0,8.0,0.0,0.0,18.6,100.2,null,null,null
IDCJAC0001,039026,2005,null,45.2,12.4,0.0,23.0,79.4,6.2,36.0,6.4,110.0,99.6,58.6,null
IDCJAC0001,039026,2006,74.6,17.2,98.2,18.4,4.6,null,62.2,null,null,null,null,null,null
IDCJAC0001,039026,2007,null,100.6,11.2,22.2,12.8,126.6,0.0,72.2,36.6,93.6,89.8,108.4,null
IDCJAC0001,039026,2008,284.4,248.4,53.4,14.5,58.4,26.4,null,2.0,56.0,63.7,null,null,null
