Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,084025,1905,null,null,null,0.0,89.3,45.4,53.6,10.2,31.9,174.3,31.0,121.2,null
IDCJAC0001,084025,1906,0.0,1.3,235.9,19.5,24.6,19.8,16.9,79.8,32.5,96.5,44.2,97.8,668.8
IDCJAC0001,084025,1907,13.0,14.5,41.6,44.1,34.0,86.5,5.6,38.6,19.3,35.1,34.0,70.0,436.3
IDCJAC0001,084025,1908,26.6,36.5,25.4,21.2,6.9,33.7,18.5,33.1,93.5,61.0,38.7,9.6,404.7
IDCJAC0001,084025,1909,42.7,94.5,66.0,17.8,21.0,151.5,82.8,43.4,34.0,28.2,23.4,3.6,608.9
IDCJAC0001,084025,1910,130.9,10.2,14.5,6.3,25.3,48.0,57.0,17.3,130.4,65.3,71.7,89.1,666.0
IDCJAC0001,084025,1911,177.8,108.7,145.5,0.0,160.4,109.3,54.8,12.7,93.6,10.6,50.8,92.2,1016.4
IDCJAC0001,084025,1912,0.0,11.2,10.7,42.7,55.3,37.1,112.4,0.0,75.7,23.4,52.3,53.4,474.2
IDCJAC0001,084025,1913,0.0,5.6,191.8,8.4,57.9,34.0,13.0,0.0,9.1,48.8,47.5,0.0,416.1
IDCJAC0001,084025,1914,38.6,0.0,6.6,28.0,31.0,14.2,45.4,null,null,null,23.9,126.4,null
IDCJAC0001,084025,1915,45.7,30.5,12.7,0.0,37.4,2.5,0.0,24.1,45.5,79.0,7.6,28.4,313.4
IDCJAC0001,084025,1916,29.4,123.2,0.0,17.7,12.7,66.0,33.8,30.1,113.2,87.7,51.3,27.4,592.5
IDCJAC0001,084025,1918,null,null,null,null,40.2,67.6,92.2,57.0,55.4,42.7,10.6,41.4,null
IDCJAC0001,084025,1919,0.0,53.4,147.4,40.6,99.7,17.8,53.1,175.2,70.4,36.4,26.9,125.3,846.2
IDCJAC0001,084025,1920,233.0,0.0,54.7,94.0,26.9,23.6,15.0,42.9,55.9,127.7,52.1,42.0,767.8
IDCJAC0001,084025,1921,30.7,53.9,19.3,40.4,27.9,8.1,48.6,16.4,40.7,73.9,28.5,44.3,432.7
IDCJAC0001,084025,1922,121.9,63.3,10.7,19.1,41.4,34.0,29.4,13.1,114.0,104.0,25.1,34.8,610.8
IDCJAC0001,084025,1923,22.4,1.3,3.8,1.5,30.4,71.4,59.2,51.4,103.1,73.3,75.3,72.0,565.1
IDCJAC0001,084025,1924,125.8,93.7,52.6,48.3,34.0,9.9,34.2,31.7,44.3,74.9,71.3,52.1,672.8
IDCJAC0001,084025,1925,80.3,53.3,38.4,52.4,70.1,15.7,135.8,25.7,26.7,44.2,50.4,9.6,602.6
IDCJAC0001,084025,1926,99.0,2.5,89.2,61.4,37.0,52.8,34.6,62.3,29.9,36.6,16.8,42.9,565.0
IDCJAC0001,084025,1927,12.9,32.4,49.8,20.0,47.4,9.4,126.2,26.7,48.7,115.8,37.3,20.5,547.1
