Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,080008,1888,null,null,null,null,null,null,null,null,15.0,13.7,5.3,26.9,null
IDCJAC0001,080008,1889,59.2,34.6,0.0,122.4,84.6,67.1,7.1,75.1,52.1,57.7,33.5,0.0,593.4
IDCJAC0001,080008,1890,5.1,0.0,105.4,19.1,57.7,47.8,66.5,29.2,16.6,50.5,51.0,37.6,486.5
IDCJAC0001,080008,1891,33.3,0.0,51.3,103.9,25.2,57.2,39.0,23.7,13.4,58.0,50.3,0.0,455.3
IDCJAC0001,080008,1892,0.0,2.5,6.1,30.8,89.4,21.8,31.3,36.4,29.5,61.7,27.9,15.7,353.1
IDCJAC0001,080008,1893,0.0,0.0,15.0,25.1,83.5,50.7,20.1,36.2,32.4,8.9,0.0,6.4,278.3
IDCJAC0001,080008,1894,0.0,5.6,31.0,18.5,24.2,76.5,32.5,55.6,22.9,73.4,15.5,84.2,439.9
IDCJAC0001,080008,1895,49.7,16.8,8.9,53.6,3.3,21.4,30.1,27.9,9.9,14.3,0.0,13.2,249.1
IDCJAC0001,080008,1896,11.7,20.8,37.9,33.8,15.8,24.1,9.6,25.7,44.2,0.0,13.7,2.3,239.6
IDCJAC0001,080008,1897,33.8,0.0,0.0,0.0,4.0,53.8,34.8,57.6,29.0,14.6,0.0,8.6,236.2
IDCJAC0001,080008,1898,0.0,36.3,0.0,18.1,15.5,64.0,28.2,52.5,19.5,19.5,7.9,14.0,275.5
IDCJAC0001,080008,1899,31.2,23.7,41.1,66.6,13.5,89.6,10.6,16.7,12.9,9.9,36.3,0.0,352.1
IDCJAC0001,080008,1900,17.3,0.0,50.0,52.1,36.8,55.4,19.8,54.1,14.5,0.0,16.5,5.6,322.1
IDCJAC0001,080008,1901,17.2,8.6,1.5,40.9,15.7,29.7,25.4,43.7,35.2,33.6,6.4,10.9,268.8
IDCJAC0001,080008,1902,9.9,0.0,28.0,3.3,4.6,22.1,16.0,9.2,12.2,53.3,11.4,64.3,234.3
IDCJAC0001,080008,1903,0.0,8.7,26.5,51.1,12.2,36.5,43.0,7.4,75.6,40.6,60.5,40.6,402.7
IDCJAC0001,080008,1904,90.6,0.0,0.0,21.1,16.4,33.6,44.7,39.1,5.6,54.1,16.8,8.9,330.9
IDCJAC0001,080008,1905,18.8,31.0,8.1,54.1,31.7,15.5,63.9,8.1,29.1,35.3,0.0,0.0,295.6
IDCJAC0001,080008,1906,0.0,35.3,74.7,0.0,92.2,62.0,30.5,45.3,86.7,32.0,50.1,11.7,520.5
IDCJAC0001,080008,1907,0.0,19.8,0.0,40.8,12.2,27.5,31.9,23.7,9.2,7.6,27.1,57.1,256.9
IDCJAC0001,080008,1908,10.4,9.7,8.4,6.6,38.1,52.6,12.7,32.6,29.7,18.7,0.0,14.0,233.5
IDCJAC0001,080008,1909,7.9,16.5,28.9,10.9,79.6,44.0,34.5,44.6,null,null,null,null,null
IDCJAC0001,080008,1913,15.0,3.8,72.6,9.9,57.6,41.2,9.7,19.9,35.0,43.4,15.3,4.0,327.4
IDCJAC0001,080008,1914,14.0,4.1,5.1,34.9,28.1,7.9,16.1,3.8,5.0,0.0,24.1,53.8,196.9
IDCJAC0001,080008,1915,16.0,0.0,0.0,21.4,65.5,46.4,38.2,73.0,62.7,39.8,2.3,4.3,369.6
IDCJAC0001,080008,1916,41.0,6.1,2.3,7.4,28.0,73.7,45.4,40.9,84.3,68.9,53.3,34.3,485.6
IDCJAC0001,080008,1917,27.4,67.3,12.4,10.1,40.6,74.8,48.8,76.3,84.6,107.7,48.4,3.0,601.4
IDCJAC0001,080008,1918,79.9,9.9,79.6,21.6,70.6,38.4,10.9,54.2,8.7,40.5,2.3,10.9,427.5
IDCJAC0001,080008,1919,2.0,70.4,37.6,18.4,52.6,30.8,7.4,17.1,31.8,14.7,17.2,45.7,345.7
IDCJAC0001,080008,1920,0.0,0.0,2.1,4.9,18.5,37.0,29.6,92.2,64.2,72.1,42.7,10.7,374.0
IDCJAC0001,080008,1921,3.3,32.5,35.6,1.8,65.5,45.3,40.1,35.7,67.0,33.1,33.3,11.7,404.9
IDCJAC0001,080008,1922,0.0,10.7,0.0,5.3,27.7,34.0,29.6,17.2,56.5,53.4,0.5,18.6,253.5
IDCJAC0001,080008,1923,4.6,0.0,2.5,0.0,47.0,131.0,91.5,18.9,34.3,28.5,15.2,52.7,426.2
IDCJAC0001,080008,1924,27.0,45.0,44.6,24.7,11.3,30.7,6.1,54.7,31.0,39.0,89.3,59.6,463.0
IDCJAC0001,080008,1925,43.4,18.0,11.9,5.9,69.0,48.1,23.8,25.7,31.3,6.3,8.8,0.0,292.2
IDCJAC0001,080008,1926,8.6,0.0,70.9,38.1,66.5,18.4,22.7,51.1,23.7,37.3,1.8,9.4,348.5
IDCJAC0001,080008,1927,6.9,6.6,3.8,2.1,33.1,14.0,42.7,47.8,10.4,31.4,10.3,5.1,214.2
IDCJAC0001,080008,1928,102.0,64.0,75.9,32.8,28.7,55.9,19.1,9.9,34.3,48.9,1.5,2.8,475.8
IDCJAC0001,080008,1929,3.6,23.9,13.7,52.8,8.6,33.7,8.9,32.0,25.9,36.6,9.9,37.3,286.9
IDCJAC0001,080008,1930,0.0,6.1,38.9,12.7,40.7,8.4,29.0,42.9,22.1,72.8,16.0,147.3,436.9
IDCJAC0001,080008,1931,22.1,0.0,40.8,70.9,65.1,77.0,33.5,9.5,27.0,23.8,41.7,0.0,411.4
IDCJAC0001,080008,1932,0.5,63.5,61.5,67.4,45.7,55.0,48.1,60.2,35.0,15.8,21.6,21.9,496.2
IDCJAC0001,080008,1933,36.9,0.0,15.2,16.7,40.6,46.7,56.5,36.3,53.2,28.5,71.5,84.3,486.4
IDCJAC0001,080008,1934,25.6,61.5,8.7,34.8,0.0,17.7,37.2,57.2,22.7,71.1,67.7,17.0,421.2
IDCJAC0001,080008,1935,17.5,54.4,14.5,48.3,14.0,26.0,61.5,17.8,53.4,48.9,7.9,16.8,381.0
IDCJAC0001,080008,1936,36.5,10.7,1.8,20.1,45.7,39.6,112.5,38.3,8.9,32.5,2.5,77.8,426.9
IDCJAC0001,080008,1937,46.3,11.2,1.0,11.9,22.6,26.2,12.2,39.4,17.7,46.1,2.1,24.2,260.9
IDCJAC0001,080008,1938,30.0,15.7,0.0,8.6,5.4,37.5,46.7,18.7,0.0,1.8,5.9,0.0,170.3
IDCJAC0001,080008,1939,1.8,96.0,19.6,34.1,47.0,45.1,20.5,65.2,27.8,24.5,61.2,0.0,442.8
IDCJAC0001,080008,1940,9.7,0.0,2.0,37.1,3.6,5.9,28.4,11.2,48.5,3.1,18.8,17.1,185.4
IDCJAC0001,080008,1941,81.1,2.5,15.8,3.8,6.6,19.3,50.4,18.1,39.6,33.0,15.3,5.4,290.9
IDCJAC0001,080008,1942,16.5,22.9,35.8,12.0,58.4,39.2,27.5,51.7,18.0,27.7,25.1,9.4,344.2
IDCJAC0001,080008,1943,8.4,6.4,3.8,18.1,17.5,20.3,25.3,17.9,30.2,19.0,13.4,5.6,185.9
IDCJAC0001,080008,1944,4.4,6.9,9.5,37.1,31.1,5.6,20.5,0.0,8.9,30.7,12.1,31.1,197.9
IDCJAC0001,080008,1945,5.1,17.1,7.1,0.0,10.5,56.7,25.9,55.0,13.4,55.2,19.1,10.1,275.2
IDCJAC0001,080008,1946,56.2,82.7,22.1,9.4,24.1,30.3,40.1,33.4,8.2,15.5,54.4,6.6,383.0
IDCJAC0001,080008,1947,8.2,25.0,56.5,14.6,7.1,23.4,58.9,31.5,25.7,77.7,42.7,73.3,444.6
IDCJAC0001,080008,1948,3.8,15.8,0.5,40.3,40.9,52.1,20.6,9.2,25.8,66.1,16.4,25.3,316.8
IDCJAC0001,080008,1949,6.1,43.0,109.8,5.4,36.1,21.5,38.6,13.2,41.7,115.5,35.2,3.3,469.4
IDCJAC0001,080008,1950,0.0,34.4,103.4,10.4,49.3,21.1,44.5,20.3,45.0,55.2,41.7,18.1,443.4
IDCJAC0001,080008,1951,18.9,38.1,0.0,18.6,72.4,77.1,48.7,45.4,4.6,26.9,13.5,6.9,371.1
IDCJAC0001,080008,1952,10.6,6.1,16.0,58.5,96.2,55.1,18.7,17.4,30.2,81.6,56.8,17.6,464.8
IDCJAC0001,080008,1953,28.0,7.1,1.0,17.8,13.8,41.7,34.8,55.7,46.3,44.7,26.2,6.6,323.7
IDCJAC0001,080008,1954,32.8,1.8,4.6,41.2,15.8,18.3,28.1,43.9,30.7,38.6,57.0,86.4,399.2
IDCJAC0001,080008,1955,2.0,72.2,70.4,3.3,68.8,48.5,49.3,58.0,58.0,44.7,24.3,12.7,512.2
IDCJAC0001,080008,1956,52.0,0.5,93.9,71.7,132.3,45.2,82.9,31.7,42.3,88.8,36.5,1.5,679.3
IDCJAC0001,080008,1957,0.0,44.2,41.1,11.2,11.2,49.6,36.2,33.0,11.4,24.9,14.5,12.2,289.5
IDCJAC0001,080008,1958,10.7,27.4,1.3,3.3,48.4,4.3,58.4,85.3,26.0,84.8,58.2,1.3,409.4
IDCJAC0001,080008,1959,21.1,20.6,51.5,30.2,3.3,16.2,14.7,23.8,39.2,99.6,8.1,29.0,357.3
IDCJAC0001,080008,1960,49.9,25.5,7.1,29.1,71.0,23.8,58.0,33.3,83.0,6.6,64.1,25.2,476.6
IDCJAC0001,080008,1961,20.6,10.7,62.2,34.0,5.4,20.3,27.0,23.6,32.3,7.2,51.6,32.3,327.2
IDCJAC0001,080008,1962,77.7,3.0,27.0,2.5,48.1,23.3,25.6,34.1,37.0,15.5,14.5,39.6,347.9
IDCJAC0001,080008,1963,49.3,5.4,45.1,21.0,82.9,57.4,42.4,27.0,36.4,58.2,8.6,11.9,445.6
IDCJAC0001,080008,1964,5.1,8.4,2.5,73.2,27.8,29.1,53.6,28.7,79.7,83.0,14.4,19.1,424.6
IDCJAC0001,080008,1965,0.0,0.0,2.8,7.6,31.4,13.3,41.0,56.4,36.6,23.4,50.5,36.1,299.1
IDCJAC0001,080008,1966,14.7,21.4,27.2,7.3,18.3,7.0,25.3,59.2,71.4,44.2,24.7,55.3,376.0
IDCJAC0001,080008,1967,4.1,1.5,4.3,5.9,31.8,29.7,12.0,38.6,10.7,8.6,1.5,3.8,152.5
IDCJAC0001,080008,1968,18.8,1.3,17.5,72.9,76.7,44.5,36.3,54.8,8.6,43.5,22.8,29.5,427.2
IDCJAC0001,080008,1969,3.4,74.1,63.4,23.5,52.8,12.3,41.8,41.0,28.1,17.8,23.1,24.9,406.2
IDCJAC0001,080008,1970,50.5,6.7,62.3,55.3,19.8,26.6,11.2,57.5,55.9,3.9,65.6,24.9,440.2
IDCJAC0001,080008,1971,15.7,58.7,52.3,41.4,25.5,17.3,16.5,18.1,18.9,20.6,78.4,35.0,398.4
IDCJAC0001,080008,1972,51.8,55.6,3.6,16.0,50.3,4.9,14.9,45.2,14.4,7.6,31.6,2.3,298.2
IDCJAC0001,080008,1973,23.1,120.4,45.6,69.1,59.6,67.5,38.3,102.8,47.6,127.5,41.2,63.0,805.7
