Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,087084,1908,null,null,null,null,null,null,32.3,59.2,59.2,68.1,28.4,7.4,null
IDCJAC0001,087084,1909,52.8,36.6,44.5,63.2,58.4,75.2,46.2,126.2,37.6,82.0,11.2,47.8,681.7
IDCJAC0001,087084,1910,null,null,null,null,null,null,null,37.5,103.3,47.1,62.0,53.0,null
IDCJAC0001,087084,1911,11.7,63.2,118.3,21.5,110.1,87.1,45.1,22.6,131.0,36.3,19.3,101.8,768.0
IDCJAC0001,087084,1912,6.9,41.7,18.8,68.1,21.0,56.4,63.2,38.7,87.5,35.4,73.1,52.2,563.0
IDCJAC0001,087084,1913,7.1,16.5,177.7,26.0,85.4,32.8,39.6,94.8,54.3,33.6,43.2,35.6,646.6
IDCJAC0001,087084,1914,25.8,5.1,21.8,37.9,68.4,23.9,64.9,12.9,33.2,7.9,73.0,96.7,471.5
IDCJAC0001,087084,1915,54.0,17.1,11.6,51.8,91.8,82.7,54.8,58.3,71.1,57.4,42.3,64.4,657.3
IDCJAC0001,087084,1916,65.6,39.6,12.8,61.1,30.2,92.8,56.3,60.4,178.2,86.3,82.4,74.2,839.9
IDCJAC0001,087084,1917,21.4,35.0,52.1,44.3,56.5,58.0,43.4,70.5,85.4,95.0,46.2,20.3,628.1
IDCJAC0001,087084,1918,36.1,25.9,82.5,24.3,70.6,68.2,75.3,100.3,82.0,60.4,7.8,21.9,655.3
IDCJAC0001,087084,1919,13.8,87.0,112.8,10.4,54.5,54.1,62.6,46.0,36.2,40.6,19.9,65.8,603.7
IDCJAC0001,087084,1920,9.2,15.3,26.2,36.5,44.8,80.6,31.6,105.5,88.5,50.9,78.1,67.1,634.3
IDCJAC0001,087084,1921,62.1,71.9,21.5,16.1,60.6,33.3,79.5,78.8,69.5,53.9,45.7,23.6,616.5
IDCJAC0001,087084,1922,6.4,37.7,16.0,30.4,75.7,54.3,81.7,72.9,54.4,103.9,26.8,65.6,625.8
IDCJAC0001,087084,1923,33.5,9.4,6.5,3.2,63.2,100.0,59.0,65.7,70.5,89.8,48.7,56.7,606.2
IDCJAC0001,087084,1924,68.8,132.2,120.7,47.2,30.9,48.5,27.5,100.8,65.5,44.1,86.4,80.0,852.6
IDCJAC0001,087084,1925,42.3,27.4,20.0,21.7,62.4,31.7,59.6,33.7,51.8,30.7,74.2,8.2,463.7
IDCJAC0001,087084,1926,41.0,4.1,18.0,31.9,65.0,56.1,63.0,40.9,45.3,59.4,22.9,35.3,482.9
IDCJAC0001,087084,1927,9.4,11.7,37.7,16.3,79.4,24.1,74.7,70.2,29.1,32.4,31.4,70.8,487.2
IDCJAC0001,087084,1928,57.3,134.3,85.6,29.8,54.9,62.1,25.2,20.3,29.0,74.1,25.5,16.2,614.3
IDCJAC0001,087084,1929,37.4,11.2,42.1,66.6,41.0,47.6,41.1,55.9,41.8,59.1,65.6,76.9,586.3
IDCJAC0001,087084,1930,2.1,50.1,28.3,52.0,45.0,51.4,44.1,82.9,63.9,57.6,47.4,87.2,612.0
IDCJAC0001,087084,1931,23.9,45.3,100.9,67.3,83.9,98.1,60.7,47.7,29.1,null,null,null,null
